surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ," Yemin olsun, bu şehre! ",
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,Sen de bu beldede bulunuyorsun.,
90,3,وَوَالِدٖ وَمَا وَلَدَ, Babaya ve doğan çocuğa da.,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,Ki şüphesiz biz insanı (dünyada) bir zorluk içinde yarattık.,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ, Kimsenin kendisine güç yetiremeyeceğini mi sanıyor?,
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا," Pek çok mal harcadım, diyor.",
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ, Kendisini kimsenin görmediğini mi sanıyor? ,
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ, Ona iki göz vermedik mi?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ," Bir dil, iki dudak,",
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ, Ona iki de yol gösterdik.,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ, O zor geçidi aşamadı.,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ, Zor geçidin ne olduğunu sana bildiren nedir?,
90,13,فَكُّ رَقَبَةٍ, Köle azat etmektir.,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ, Veya açlık gününde doyurmaktır.,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ," Yakınlığı olan bir yetimi,",
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ, Veya sürünen bir düşkünü.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ," Bir de iman edip, sabrı ve merhameti birbirine tavsiye edenlerden olmaktır.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ, İşte bunlar sağdakilerdir.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ, Ayetlerimize küfredenler ise işte onlar soldakilerdir.,
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ, Üzerlerine apanmış/kilitlenmiş bir ateş vardır.,
