surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ," Kâf, Hâ, Yâ, Ayn, Sâd.",
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"Rabbinin, kulu Zekeriyya’ya (verdiği) rahmetinin zikredilmesidir.",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,"Hani o, Rabbine gizlice yalvarmıştı. ",
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"Rabbim, dedi. Şüphesiz kemiklerim zayıfladı, baş yaşlılık ateşiyle tutuştu. Rabbim, sana ettiğim dualarda bedbaht olmadım.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"Ben arkamdan gelecek yakınlarım için endişeliyim. Karım ise kısır, bana bir evlat bağışla katından.. ",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,Bana ve Yakup oğullarına mirasçı olsun. Rabbim onu razı olacağın bir kimse kıl. ,
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,Ey Zekeriyya! Sana Yahya adında bir oğlan müjdeliyoruz. Daha önce ona kimseyi adaş yapmadık.,
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"Rabbim, dedi. Nasıl benim bir çocuğum olabilir ki, karım kısır ben ise son derece yaşlayım? ",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا," İşte böyle, dedi. Senin Rabbin o bana çok kolaydır, dedi. Daha önce sen de yoktun, seni de yaratmıştım.",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"Rabbim, bana bir işaret ver! dedi. Senin işaretin, sapasağlam olduğun halde ardı ardınca üç gece insanlarla konuşamamandır, buyurdu. ",
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,"Mescidten, kavminin karşısına çıkınca onlara sabah akşam Allah’ı tesbih etmelerini işaret etti.",
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,Ey Yahya! Kitaba kuvvetle sarıl. Ona daha çocukluğunda hikmet vermiştik. ,
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا, Katımızdan bir merhamet ve arınmışlık vermiştik. O takva sahibiydi. ,
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,Anne ve babasına iyi davranırdı. Zorba ve isyankâr değildi. ,
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,Doğduğu gün öldüğün gün ve yeniden dirileceği gün ona selam olsun.,
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"Kitapta Meryem’i de an! Hani o, ailesinden ayrılarak doğuda bir yere gitmişti.",
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,Kendisi ile onlar arasına bir de perde çekmişti. O’na ruhumuzu göndermiştik. O da tam bir insan sûretinde görünmüştü ona.,
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا," Eğer Allah’tan sakınan biriysen senden Rahman’a sığınırım, dedi.",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,"Ben, ancak Rabbinin bir elçisiyim. Sana tertemiz bir oğul vermek için gönderildim. ",
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"Benim nasıl bir oğlum olabilir ki? Bana hiçbir beşer dokunmamıştır ve ben iffetsiz bir kimse de değilim, dedi. ",
19,21,قَالَ كَذَٰلِكِ قَالَ رَبُّكِ هُوَ عَلَيَّ هَيِّنٞۖ وَلِنَجۡعَلَهُۥٓ ءَايَةٗ لِّلنَّاسِ وَرَحۡمَةٗ مِّنَّاۚ وَكَانَ أَمۡرٗا مَّقۡضِيّٗا,"Bu, işte böyle. Rabbin dedi ki: “O bana çok kolaydır. Onu insanlar için bir ayet ve bizden bir rahmet kılacağız” dedi. Ve bu iş olup bitmiştir. ",
19,22,۞ فَحَمَلَتۡهُ فَٱنتَبَذَتۡ بِهِۦ مَكَانٗا قَصِيّٗا,Nihayet ona gebe kaldı ve onunla (karnındaki bebekle) uzak bir yere çekildi. ,
19,23,فَأَجَآءَهَا ٱلۡمَخَاضُ إِلَىٰ جِذۡعِ ٱلنَّخۡلَةِ قَالَتۡ يَٰلَيۡتَنِي مِتُّ قَبۡلَ هَٰذَا وَكُنتُ نَسۡيٗا مَّنسِيّٗا,"Doğum sancısı onu bir hurma ağacının gövdesine getirdi. Keşke, dedi. Bundan önce ölseydim de unutulup gitseydim.",
