surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا," Yemin olsun, birbiri ardınca gönderilenlere;",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا, Şiddetle esip savrulanlara;,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا, Yaydıkça yayanlara;,
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا, Ayırdıkça ayıranlara;,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,Zikri ulaştıranlara;,
77,6,عُذۡرًا أَوۡ نُذۡرًا," Özür veya korkutmak için,",
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ, Size vadedilen elbette gerçekleşecektir.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ, Yıldızların ışığı söndüğü zaman; ,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ, Gök yarıldığı;,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ, Dağlar un ufak savrulduğu zaman; ,
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ, Rasûller toplandığı zaman;,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,Bu hangi güne ertelenmiş? ,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ, Ayırma gününe. ,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ, Hüküm gününün ne olduğunu ne bilirsin?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ," Vay haline o gün, yalanlayanların! ",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ, Evvelkileri helak etmedik mi? ,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ, Sonra arkadakileri de onların ardına takacağız.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ, İşte suçlulara böyle yaparız!,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ," Vay haline o gün, yalanlayanların! ",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ, Sizi basit bir sudan yaratmadık mı? ,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ, Ve suyu sağlam bir yere yerleştirmedik mi?,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ, Belli bir süreye kadar ,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ, Buna gücümüz yetti. Ne güzel güç yetirenleriz,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ," Vay haline o gün, yalanlayanların! ",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا, Yeryüzünü toplanma yeri kılmadık mı?,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا, Dirilere ve ölülere.,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا, Orada yüksek dağlar yaratıp size tatlı su içirmedik mi? ,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ," Vay haline o gün, yalanlayanların! ",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ, Haydi yalanladığınıza yürüyün. ,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ, Yürüyün üç kollu (ateşin) gölgesine!,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ," Gölgelendirmez, alevden de korumaz. ",
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"O, köşk gibi kocaman kıvılcım saçar.",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,"Her bir kıvılcım, sanki birer sarı deve gibidir.",
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ," Vay haline o gün, yalanlayanların! ",
