surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,(Peygamber) Yüzünü ekşitti ve döndü.,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ, Ona gözleri görmeyen kimse geldi diye…,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ," Ne bilirsin belki o, arınacaktır.",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ, Veya öğüt alacak da öğüt ona fayda verecektir.,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ," Ama, kendisini ihtiyaçsız görene.",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ," Sen, yöneliyorsun ona.",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ, Arınmamasından sen sorumlu değilsin!,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ," Ama, sana koşarak gelen,",
80,9,وَهُوَ يَخۡشَىٰ, Ve korkarak.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ, Sen ise ilgilenmiyorsun. ,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,Hayır! (Şunu iyi bil ki) şüphesiz bu bir öğüttür.,
80,12,فَمَن شَآءَ ذَكَرَهُۥ," Dileyen kimse düşünüp, öğüt alır.",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ, Şerefli sahifelerde.,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ, Yükseltilmiş ve tertemiz.,
80,15,بِأَيۡدِي سَفَرَةٖ, Elçilerin ellerinde.,
80,16,كِرَامِۭ بَرَرَةٖ,Şerefli ve tertemiz/itaatkar.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ, Kahrolası (kâfir) insan ne de çok kâfirdir! ,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,"Allah, onu hangi şeyden yarattı?",
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ," Bir sperm damlasından onu yaratıp, (aşamalardan geçirerek) biçime koydu. ",
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ, Sonra da ona yolu kolaylaştırdı.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ, Sonra onu öldürüp kabre koydu. ,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ," Sonra, onu dilediği zaman yeniden diriltecek.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ, Hayır! Buna rağmen henüz onun emrini yerine getirmedi.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ, İnsan yemeğine bir baksın. ,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا," Ki, biz suyu döktükçe döktük.",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا, Sonra yeri yardıkça yardık.,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا, Ve orada taneler bitirdik.,
80,28,وَعِنَبٗا وَقَضۡبٗا," Üzümler, yoncalar.",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا," Zeytinler, hurmalar.",
80,30,وَحَدَآئِقَ غُلۡبٗا, İri ağaçlı bahçeler.,
80,31,وَفَٰكِهَةٗ وَأَبّٗا, Meyveler ve otlaklar.,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ, Sizin ve hayvanlarınız için bir meta olarak.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ," O büyük gürültü geldiği zaman,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ, O gün kişi kardeşinden kaçar.,
80,35,وَأُمِّهِۦ وَأَبِيهِ," Anasından, babasından.",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ, Eşinden ve evladından.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ, O gün herkes için kendine yetecek bir işi vardır.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ, Yüzler vardır o gün apaydınlık.,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ, Güleç ve neşeli.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ," Yüzler vardır o gün, üzeri tozlu.",
80,41,تَرۡهَقُهَا قَتَرَةٌ, Karartı bürümüş.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ," İşte onlar, kâfirler ve facirler onlardır.",
