surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,（不信仰者*の魂を、）力任せに引き離すものにかけて、[1],[1]　アーヤ*1－５で言及されている「誓い」については、整列者章1の訳注を参照。 なお、これらのアーヤ*で誓われているものは全て天使*たちのことを指しているとされる（ムヤッサル５８３頁参照）が、アーヤ*５ を除いては、「星のこと」を表す、といった別説もある（イブン・カスィール８：３12－３1３参照）。アーヤ*1－2で言及されている、不信仰者*と信仰者の「魂を抜く」ことに関しては、家畜章９３とその訳注を参照。
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,また、（信仰者の魂を）さっと引き抜くものにかけて、,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,また、（天空を）自在に飛び回るものにかけて、,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,また、（アッラー*のご命令の遂行へ、）我先にと先んずるものにかけて、,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,また、（アッラー*から委任された）ご命令を司るもの[1]にかけて（誓う。あなた方は蘇らされ、清算を受けるのである）、,[1]　アッラー*から啓示を授かり、それを預言者*たちへと伝える天使*たちのこと（ムヤッサル５８３頁参照）。
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,激震するものが、激震する日に。[1],[1]　「激震するもの」とは大地のことで、これは全てのものに死がもたらされる、一回目の角笛（家畜章７３の訳注も参照）のこととされる（前掲書、同頁参照）。
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,後続のもの[1]が、それに続く。,[1]　これは復活を知らせる、二回目の角笛（家畜章７３の訳注も参照）のこととされる（ムヤッサル５８３頁参照）。
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,その日、（不信仰者*たちの）心は震撼する。,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,その眼は怖気づいている。,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,彼ら（復活を否定する者たち）は、言う。「一体（死後）、本当に私たちが（生）前の状態に、戻される身だと？,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,私たちが、朽ち果てた骨となった後に？」,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,彼らは言った。「それは、そうであるならば、損な戻り様だ」。[1],[1]　これはアッラー*の御力に対する無知さと、不遜さから、復活をあり得ないこととして言った言葉とされる（アッ＝サアディー９０８頁参照）。
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,それは、ただの一喝に過ぎない。,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,するとどうであろう、彼らは（地中から蘇らされ、生きた状態で）地表[1]にあるのだ。,[1]　この「地表」については、イブラーヒーム*章４８も参照（イブン・カスィール８：３1４参照）。
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,（使徒*よ、）あなたのもとに、ムーサー*の話は届いたか？,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,彼の主*がトゥワー[1]の聖なる谷で、彼をお呼びになった時のこと。[2],[1]　「トゥワー」については、ター・ハー章12の同語の訳注を参照。 [2]　この出来事は、ター・ハー章1０以降、蟻章７以降、物語章2９以降に詳しい。
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,（アッラー*は、彼に仰せられた。）「フィルアウン*のところへ行け。本当に彼は、（われら*への反逆者として）ひどく放埓なのだから。,
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,そして、（彼に）言うのだ。『あなたに、ご自身を清める[1]おつもりはありますか？,[1]　不信仰と放埓さの汚れを清め、信仰と正しい行い*を身につけること（アッ＝サアディー９０９頁参照）。
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,そして私があなたを、あなたの主*へと導き、それによってあなたが（かれを）恐れるようになる（おつもりは）？』」,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,それで彼（ムーサー*）は、彼（フィルアウン*）に最大の御徴[1]を披露し、,[1]　「最大の御徴」とは、手と杖の軌跡とされる（ムヤッサル５８４頁参照）。高壁章1０７－1０８、詩人たち章３2－３３も参照。
79,21,فَكَذَّبَ وَعَصَىٰ,彼（フィルアウン*）は（ムーサー*を）噓つき呼ばわりして、（自らの主*に）逆らった。,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,それから彼（フィルアウン*）は、（ムーサー*への対抗心に）躍起になって（信仰から）背をむけ、,
79,23,فَحَشَرَ فَنَادَىٰ,（自国の民を）召集して、呼びかけ、,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,言った。「私が、あなた方の至高の主*である」。,
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,それでアッラー*は彼（フィルアウン*）を、後のもの（来世）と初めのもの（現世）の懲罰[1]で罰された。,[1]　現世における彼らの懲罰については、ユーヌス*章９０－９2、ター・ハー章７８、詩人たち章６６を参照。また、来世における懲罰については、赦し深いお方章４６も参照。
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,本当にその中にはまさしく、恐れる者への教示があるのだ。,
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,（人々よ、）一体あなた方（の死後の再生）が、より創造に難いのか？それとも、天（の創造）か？かれがそれ（天）を、築かれたのである。,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,かれは（天の）その高みをお上げになり、それを（完璧に）整えられ[1]、,[1]　天が完璧に整えられたことに関しては、カーフ章６、王権章３を参照。
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,その夜を（日没によって）闇とされ、（日の出によって）その光をお出しになった。,
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,また、大地は、（天の創造の）その後に平に広げられ、,
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,そこからその水と、（家畜に）食ませるものをお出しになり、,
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,山々を堅固にされた、,
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,あなた方と、あなた方の家畜の利益のために。,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,そして、この上ない大難[1]が到来した時（、人々は蘇らされる）。,[1]　あらゆる恐ろしい物事の上をいく最大の災難である「この上ない大難」とは、清算と報いが行われる復活の時のこと（アル＝カースィミー1７：６０５３参照）。
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,人間が、（現世で自分の行いを見せられ、）自分が勤しんでいた（善いこと、悪い）ことを思い出す日、,
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,また、見る者の眼に、火獄が露わになる（日に）。,
79,37,فَأَمَّا مَن طَغَىٰ,それで（アッラー*のご命令に対して放埓で、,
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,現世の生活を（来世よりも）好んだ者はといえば、,
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,本当に火獄こそが、（その）住処である。,
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,そして自分の主*の立ち所[1]（での清算）を怖れ、自らに（罪深いことへの）私欲を禁じた者はといえば、,[1]　「自分の主の立ち所」については、イブラーヒーム*章1４の訳注を参照。
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,本当に天国こそが、（その）住処である。,
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,（使徒*よ、）彼ら（シルク*の徒）は、（嘲笑しつつ）あなたに尋ねる。一体いつ、（復活の）その時はやって来るのか、と。,
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,（使徒*よ、）あなたは、それを話すことに何の関りがあるのか？,
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,あなたの主*にこそ、その（知識の）終着点が属するのだから。[1],[1]　高壁章1８７も参照。
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,あなたは、それを恐れる者への警告者に過ぎないのだ。,
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,彼らが、それ（復活）を目の当たりにする日、彼らは（その余りの恐怖ゆえ、現世において）あたかも（一日の）午後か、あるいは午前中しか過ごさなかったかのようである[1]。,[1]　ユーヌス*章４５とその訳注、及びター・ハー章1０３、信仰者たち章11４－11４、ビザンチン章５５、砂丘章３５も参照。
