surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,われはまさに、復活の日*にかけて誓う。[1],[1]　この誓いについては、整列者章1の訳注を参照。
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,また、責め苛む魂[1]にかけて誓う（、人々は蘇らされるのである、と）。,[1]　死を迎える時、魂は、自分の行いを責める。一方、信仰者の魂は、義務の遂行における至らなさ、不注意などについて、現世で自分自身を責めるのである（アッ＝サアディー８９８頁参照）。
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,（不信仰な）人間は、われら*が彼の骨を（それが散り散りになった後に、）集めることが（出来）ない、とでも思っているのか？,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,いや、われら*はその指先まで、きっちり整え（て組み立て、生前と同じ状態に復活させ）ることが出来る。,
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,いや、（不信仰な）人間は、自らの前途において[1]放逸であることを欲し（、復活を否定し）ている。,[1]　ほかにも、「自分自身の目的と欲望の追求において」「復活の日*が到来する前に」といった解釈もある（イブン・ジュザイ2：５1３参照）。
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,「復活の日*は、一体いつなのか？」と尋ねながら。,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,（人々の）眼が（、復活の日*の恐怖によって）動転し、,
75,8,وَخَسَفَ ٱلۡقَمَرُ,月（の明かり）が消え、,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,太陽と月が（共に暗くなって、）一緒くたにされる時、[1],[1]　その他、「合わさって真っ黒な形で、西から同時に昇る」「一緒にされて海へと放り込まれ、海が燃え上がる」あるいは、地獄に「まとめて入れられる」といった解釈がある（アル＝クルトゥビー1９：９７参照）。
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,人間はその日、言う。「（懲罰からの）逃げ場所はどこだ？」,
75,11,كَلَّا لَا وَزَرَ,断じて（、そうはいか）ない。避難場所など、ないのだ。,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,その日はあなたの主*にこそ、定住先があるのだから。,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,人間はその日、自分が（生きている時に）早めたものと、遅らせたもの[1]について（全て）告げ聞かせられる。,[1]　「早めたもの」と「遅らせたもの」の解釈には、「生前の小糸、死後に自分の行為を規範（きはん）として行われる他人の行為」「最初の行為と最後の行為」「前者が罪、後者が服従行為」といった諸説がある（前掲書1９：９８参照）。
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,いや、人間は自分自身（が行ったこと）に対する、証人である。,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,たとえ、自分の（罪の）言い訳を申し立てても。,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,——（預言者*よ、啓示が下った時には、）それ（クルアーン*の暗記）に急ぐがゆえに、（啓示が下りきる前に）あなたの舌を動かすのではない。[1],[1]　預言者*はジブリール*が啓示と共に訪れると、それを急いで受け取ろうと、躍起（やっき）になって口を動かしたものだった。それでアッラーは、彼がまずは啓示に耳を傾けるようご命じになり、暗記と読誦と説明については、アッラー*ご自身が保証されることを約束されたのだった。ター・ハー章11４も参照（アル＝ブハーリー４９2７ー４９2９、イブン・カスィール８：2７８参照）。
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,本当にそれを（あなたの胸に）結集させることと、それを（あなたが望む時にいつでも）読むこと（を可能にさせるの）は、われら*の任務なのだから。,
