surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,人々に、その清算（の時）が近づいた[1]。にも関わらず、彼らは上の空で（警告に）背を向けている。,[1]　復活の日*の「清算」が近いという意味についての解釈に、次のようなものがある。①預言者*ムハンマド*は最後の使徒*・預言者*であり、その共同体は最後のイスラーム*共同体である。つまり、それ以前のイスラーム*共同体と比較すると、より復活の日*に近い。②ここでの「清算」は、死のこと。というのも死んでしまった者は、復活の日*が起こってしまったも同然であるため。蜜蜂章1の訳注も参照（アッ＝サァディー５1８頁参照）。
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ,彼らのもとに、彼らの主*から（次々と）新しい教訓（クルアーン*）がやって来ても、彼らは決まってふざけながらそれを聞くだけ。,
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,彼らの心は、不注意である[1]。不正*を働く者たちは、ひそひそと（こう）密談する。「一体これは、あなた方と同様の人間に外ならないではないか？[2]一体あなた方は（、彼が人間であることを）分かっていながら、魔術[3]へと赴くのか？」,[1]　彼らの心は現世的願望にかまけ、その体は娯楽に耽（ふけ）り 、欲望の追求、無意味な物事、俗悪な言葉に勤（いそ）しんでいえう。しかし本来、心はアッラー*のご命令に従い、かれの御言葉に傾聴（けいちょう）するとともに、その意味を熟考（じゅっこう）し、来世を念頭に置きつつ、身体は創造主への崇拝*にこそ勤（いそ）しむべきなのである（前掲書、同頁参照）。 [2]　家畜章８－９などにもあるように、彼らは使徒が彼らと同様の人間ではなく、天使*であるべきだと主張したりもした（アル＝バガウィー３：2８３参照）。 [3]　この「魔術」とは、マッカ*の不信仰者*らがクルアーン*を揶揄（やゆ）して言ったもの（ムヤッサル３22頁参照） 。彼らは、人間の手による奇跡を魔術の一種としていた（アブー・アッ＝スウード６：５４参照）。
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,彼（預言者*ムハンマド*）は、言った。「我が主*は、天と地における（全ての）言葉を存じておられる。かれはよくお聞きになるお方、全知者であられるのだ」。,
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ,いや、彼らは（それぞれ、こう）言った。「（クルアーン*は、）夢まぼろしがごちゃ混ぜになった（無意味な）もの」。「いや、彼（ムハンマド*）がそれを、捏造したのだ」。「いや、彼は詩人なのである」。「ならば、先代の者たちが（それと共に）遣わされたように、私たちに何か御徴[1]を持って来させよ」。,[1]　この「御徴」とは、サーリフ*の雌ラクダ、ムーサー*やイーサー*の奇跡のような奇跡のこと（イブン・カスィール５：３３2参照）。
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ,彼ら（マッカ*の不信仰者*たち）以前にも、われら*が滅ぼしたいかなる町（の住人）も、（たとえ使徒*が奇跡をもたらしたところで、）信じることはなかったのだ。そして一体、（奇跡を眼にしたら、）彼らは信じるというのか？[1],[1]　家畜章1０９－11０、ユーヌス*章９７、ター・ハー章1３３、創成者*章４2なども参照。
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ,また、われら*があなた以前に（使徒*として）遣わしたのは、われら*が啓示を下す男性（人間）以外の何者でもなかった[1]。ならば、教訓の民[2]に尋ねてみよ。もし、あなた方が知らないというなら。,[1]　啓典の民*どころか、マッカ*の不信仰者*たちでさえ、その預言者*性を信じていたイブラーヒーム*もまた、人間の男性であった。つまり、人間だからという理由で預言者*ムハンマドを否定するという彼らの論理は、彼らの真上にさえも矛盾していた（アッ＝サァディー５1９頁参照）。 [2]　この「教訓の民」とは、過去の啓典についての知識がある者たちのこと（ムヤッサル３22頁参照） 。尚、このアーヤ*を、「宗教に関する知らないことは、無知な者ではなく、知識を有する者に尋ねよ」と、より一般的な形で理解することも可能である（アッ＝サァディー５1９頁参照）。
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ,また、われら*は彼ら（使徒*）を、食べ物を口にしない物体にしたわけでもないし、彼らが（現世で）永遠の者たちだったわけでもない。[1],[1]　同様のアーヤ*として、ユースフ*章1０９、識別章2０も参照。
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ,それから、われら*は彼ら（使徒*とその信徒たち）に（勝利と救いの）約束を実現させ、彼らと、われら*が望む者たちを救い出し、（不信仰において）度を越していた者たちを滅ぼしたのだ。,
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,われら*は確かに、あなた方に啓典を下した。（そこにある教えを信じ実行すれば、）その中には、あなた方への栄誉[1]がある。一体、あなた方は分別しないのか？,[1]　「栄誉」については、信仰者たち章７1、金の装飾章４４とその訳注も参照。
21,11,وَكَمۡ قَصَمۡنَا مِن قَرۡيَةٖ كَانَتۡ ظَالِمَةٗ وَأَنشَأۡنَا بَعۡدَهَا قَوۡمًا ءَاخَرِينَ,また、われら*は一体、どれだけ多くの不正*であった町を全滅させ、その後、別の民を設けたのか。,
21,12,فَلَمَّآ أَحَسُّواْ بَأۡسَنَآ إِذَا هُم مِّنۡهَا يَرۡكُضُونَ,それで彼らは、われら*の（彼らに対する懲罰の）猛威を察知すると、どうであろうか、そこ（町）から疾走（して逃亡しようと）するのである。,
21,13,لَا تَرۡكُضُواْ وَٱرۡجِعُوٓاْ إِلَىٰ مَآ أُتۡرِفۡتُمۡ فِيهِ وَمَسَٰكِنِكُمۡ لَعَلَّكُمۡ تُسۡـَٔلُونَ,（その時、彼らにはこう言われる。）「疾走せずに、あなた方が享受していたもの（現世の享楽）と、あなた方の住まいに戻れ。あなた方は、（自分たちが現世でしていたことについて、）尋ねられるであろう」。[1],[1]　一説には、天使*たちが彼らに対する嘲笑（ちょうしょう）的意味合いから、「（信仰に対する）高慢さの原因であった、あなた方の豊かな恩恵のもとに戻れ。あなた方が有していた現世的恩恵から、ねだられるだろう」と言う（アル＝クルトゥビー11：2７５参照）。
21,14,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,彼らは言う。「我らが災いよ！[1]本当に私たちは、不正*者でした」。,[1]　「我らが災いよ！」という表現については、食卓章３1の訳注を参照。
21,15,فَمَا زَالَت تِّلۡكَ دَعۡوَىٰهُمۡ حَتَّىٰ جَعَلۡنَٰهُمۡ حَصِيدًا خَٰمِدِينَ,そして彼らのその言葉は、われら*が彼らを刈り取られた作物（のよう）にし、息絶えらせるまで、続くのである。,
