surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,天と、夜訪れるものにかけて（誓う）。[1],[1]　アッラー*によるこの誓いについては、整列者章1の訳注を参照。
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,そして、夜訪れるものが何かを、何があなたに知らせるか？,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,（それは）穿ち煌めく星[1]である。,[1]　夜に現われ、昼には姿を隠す星が、「夜訪れるもの」と形容されている（イブン・カスィール８：３７４参照）。
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,いかなる者でも、その上に見守る者（天使*）[1]がついていない者はない。,[1]　この天使*たちについては、雷鳴章11の訳注も参照（前掲書８：３７５参照）。
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,では人間に、自分が何から創られたのか、考えさせてみよ。,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,彼は、射出する液体[1]から創られたのだ。,[1]　「射出する液体」とは、子宮に射出される精液のこと（ムヤッサル５９1頁参照）。
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,後背部と、胸部の間から分泌される（、液体から）。[1],[1]　「後背部と胸部」には、「男性の精液が、そこで分泌される」「男性の精液が後背部で女性の精液が胸部で分泌される」という解釈（アッ＝サアディー９1９頁参照）のほか、「前者が男性、後者が女性を表している」という説もある（アル＝カースィミー1７：６12４参照）。また、人間の創造の変遷については、巡礼*章５、信仰者たち章1４も参照。
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,本当にかれ（アッラー*）は、彼を（その死後に、生きた状態へと）戻すことがお出来のお方。[1],[1]　関連するアーヤ*として、ビザンチン章2７も参照（イブン・カスィール８：３７５参照）。
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,秘められたことが試される（、復活の）日*に。[1],[1]　その日、善悪の別なく、人が隠していた全ての物事と、心に秘めた信仰心と不信仰が露（あら）わ になる（アル＝クルトゥビー2０：８参照）。
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,ならば、後には、（自分自身からアッラー*の懲罰を押しのける、）いかなる力も援助者もない。,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,回帰するもの[1]を有する、天にかけて、,[1]　「回帰するもの」の解釈には、「（降っては止むのを繰（く）り返す、あるいは海から水を湛（たた）えて 大地に戻って来る）雨」「（出現しては姿を隠す）天体」「（人間の行いと共に、天へと戻って行く）天使*」などといった諸説がある（アッ＝シャウカーニー５：５６０－５６1参照）。
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,また、（植物を生えさせるべく、）亀裂を有する大地にかけて（誓う）、[1],[1]　同様のアーヤ*として、眉をひそめた章2６も参照。また、アッラー*によるこの誓いについては、整列者章1の訳注を参照。
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,本当にそれ（クルアーン*）は、（真理と虚偽を）裁断する御言葉であり、,
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,戯言ではない。,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,本当に彼ら（使徒*とクルアーン*を噓呼ばわりする者たち）は、（真理を退けるための）策略を講じている。,
86,16,وَأَكِيدُ كَيۡدٗا,われも策略[1]を講じるのだが。,[1]　この「策略」とは、かれらが知らない所から、徐々に破滅（はめつ）へと導いて行くこと（アル＝バガウィー５：2４０参照）。その具体例については、家畜章４４を参照。
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,ならば（使徒*よ）、（懲罰が下ることを急がずに、）不信仰者*に猶予を与えよ。彼らに暫し、猶予を与えるのだ。,
