surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,Nokorε sε Yεsomaa Noa maa no kͻͻ ne nkorͻfoͻ hͻ. (Yεka kyerεε no) sε: “Bͻ wo nkorͻfoͻ no kͻkͻ ansa na asotwee yaaya no aba wͻn so.,
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,(Noa) kaa sε: ”Menkorͻfoͻ meyε kͻkͻbͻni pefee ma mo-,
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"Sε: “Monsom Nyankopͻn na monsuro no, na monyε sotie ma me .",
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"(Sε moyε saa a) Ɔde mo bͻne no mu bi bεkyε mo, na Wama mo εberε akɔsi εberε a yɛahyε ato hͻ no. Nokorε sε Onyankopͻn berε no so a, yɛntu nhyε da, sε anka monim a.",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"(Noa) kaa sε: ”Me Wura (Nyankopͻn) mafrε me nkorͻfoͻ no anadwo ne adekyeε mu,",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,"Nanso mefrε no nnyε nkͻsoͻ biara mma wͻn, na mmom dwanee na wͻn redwanee.",
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"Ԑberε biara a mεfrε wͻn sεdeε Wode wͻn bͻne bεkyε wͻn no, wͻde wͻn nsa teaa sisi wͻn aso, de wͻn ntoma katakata wͻn ho, na wͻtͻ kͻ (bͻne) so, na wͻyε akεsesεm yε ahomasoͻ papaapa.",
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,"Afei matea mu afrε wͻn pefee mu,",
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,"Masan akasa akyerε wͻn wͻ badwa mu, asan akasa akyerε wͻn wͻ kokoa mu.",
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,"Maka akyerε wͻn sε: “Monsrε mo Wura Nyankopͻn hͻ bͻnefakyε, nokorε sε, Ɔne Bͻnefakyε Hene.",
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,Ɔbεma nsuo atͻ fri soro ama no abu mo so.,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,"Na Wama mo ahonyadeε (anaa sika) ne mma pii, na Wama mo anya mfuo, na Wama mo nsubͻnten.",
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,Ɛdeεn na εha mo a enti monhwehwε nkͻsoͻ ne kεseyε wͻ Nyankopͻn hͻ?,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,Ampa sε Ɔnam akwan hodoͻ so na abͻ mo?,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,"Monhunuu sεdeε Nyankopͻn asi abͻ ͻsoro nson a, εtoatoa soͻ?",
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,"Ɛna Wayε bosome no nhyerεnee wͻ mu, εna Wayε awia no nso kanea?",
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,Nyankopͻn na Wama mo afifi mfifiriε pa wͻ asaase no soͻ.,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,"Afei Ɔbεma mo asan akͻ asaase no mu, na Wama mo apue pue paa (wͻ Atemmuda).",
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,"Nyankopͻn na Wayε asaase de asε hͻ atrε mu ama mo,",
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,"Sεdeε mobεnante emu akwan a, εtrε no soͻ.",
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,"Noa kaa sε: “Me Wura Nyankopͻn, nokorε sε, wɔate me so atua, na wͻadi obi a n’agyapadeε ne ne mma mmfa nkͻsopa bi mma no, gyesε berεguo no akyi.",
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,Na wͻn abͻ pͻ kεseε bi paa.,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,Wͻka sε: “Monhwε na moannyae mo anyame no (som); Monhwε na moannyae ‘Wadda’ anaa ‘Suwaa-a’ anaa ‘Yaguusa’ εne ‘Ya’uuqa’ εne ‘Nasra’ (som da).,
