surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,Mede Owusͻreε Da no di nse.,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,Mesan de (gyidieni) kraa a ᴐbᴐ ne ho soboᴐ (wͻ bͻne bi a wayε ho anaa papa bi a wanyε ho) di nse.,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"Enti onipa dwen sε, Yε’moaboa ne nnompe ano (nnyane no mmu no atεn)?",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"Daabi, Yεwͻ tumi sε ne nsa teaa ano no (mpo) Yεyε no pεpεεpε.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,Nanso onipa pε sε ͻkͻso yε bͻne kͻ n’anim.,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,Obisa (dedi fεw) sε: “Ɛberε bεn ne Owu-sͻreε Da no?”,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"Sε aniwa so te nyinam,",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"Na bosome yε tumm (anaasε bosome hwere ne nhyerԑnee),",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"Na yεka Awia ne Bosome bom a,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,Saa Da no onipa bεka sε: ”Dwane kͻbea wͻ hen?”,
75,11,كَلَّا لَا وَزَرَ,"Daabi, dwane kͻbea biara nni hͻ.",
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"Saa Da no, wo Wura Nyankopͻn hͻ nko ara ne Ahomegye bea.",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Saa Da no, yεbεbͻ onipa adwuma a, odi too n’anim ne deε εkaa akyire (a obuu n’ani guu soᴐ) ho amaneε.",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"Aane, onipa no ara nim ne ho.",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,"Ɔpa kyεw mpo a, (ne kyεw pa no ho mma mfasoͻ biara).",
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"(Nkͻmhyεni), εnnanedane wo kεterεma mpere Adiyisεm no ho (sε wo werε bɛfiri nti).",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Nokorε sε, Yεn na (Qur’aan no) anoboa, εnesε (yεbεkyerε wo) n’akenkan no da Yεn soͻ.",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"Enti sε Yεrekenkan (kyerε wo a), di akenkan no akyi:",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,Afei ne kyerεkyerεmu no nso Yεso na εda (sε Yεkyerεkyerε mu kyerε woͻ).,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"Daabi, Nanso mopε seesei wiase (asetena) yi,",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,Na moabu moani agu Daakye deε no so.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"Saa Da no ebinom anim bεhyerεn,",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,Ahwε wͻn Wura Nyankopͻn.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,Saa Da no ebinom nso anim bɛmuna kusuu.,
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,(Saa nkorͻfoͻ no) adwen sε mmusuo kεseε bi reba wͻn so.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"Aane, Sε (nkwa no) duru (owufoͻ no) mene mu a,",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,Wͻka sε: “Hwan na ͻbεgye no”.,
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"(Owufoͻ no) bɛhunu sε, nokorε, ͻne (wiase) redi mpaapaemu.",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,Na (owufoͻ no ho refa no) ma anantu ne anantu kᴐka bom.,
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,Saa Da no wo Wura Nyankopͻn hͻ na yεka kͻ.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Enti (boniayεni no) annye (Qur’aan) anni, εna wanfrε Nyame nso.",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"Na mmom ɔbuu no atorͻsεm danee n’akyi demaae,",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,Afei ͻde ahomasoͻ kunkon kͻͻ n’abusuafoͻ hͻ.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,Due nka wo. Enti Due!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Due nka wo bio, Enti Due!",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,Enti onipa dwen sε yεbεgyae no kwa?,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,"Na ͻnyε nkwa-boaa a, efiri ahobae a, ehwie anaa epue ba no mu?",
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"Ansa na ͻreyɛε mogya-toa, εna (Nyankopͻn) bͻͻ (no) yεε (no) pεpεεpε?",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,"Ɛna Ͻyεε no mmienu, ͻbarima ne ͻbaa.",
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,"Enti (Nyankopͻn a, ͻnam anwanwa kwan a yɛakyerε yi so bͻͻ onipa no), Onni tumi sε Ɔbɛnyane owufoͻ aba nkwa mu (bio)?",
