surah,ayah,arabic_text,translation,footnotes
28,1,طسٓمٓ,Toaa – Siin – Miim.,
28,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Woi yε nsεm a efri Nwoma pefee no mu.,
28,3,نَتۡلُواْ عَلَيۡكَ مِن نَّبَإِ مُوسَىٰ وَفِرۡعَوۡنَ بِٱلۡحَقِّ لِقَوۡمٖ يُؤۡمِنُونَ,Yεde nokorε no rekenkan Mose ne Farao ho nsεm no akyerε wo (Muhammad afa wo so) de ama amanfoͻ a wͻgye die.,
28,4,إِنَّ فِرۡعَوۡنَ عَلَا فِي ٱلۡأَرۡضِ وَجَعَلَ أَهۡلَهَا شِيَعٗا يَسۡتَضۡعِفُ طَآئِفَةٗ مِّنۡهُمۡ يُذَبِّحُ أَبۡنَآءَهُمۡ وَيَسۡتَحۡيِۦ نِسَآءَهُمۡۚ إِنَّهُۥ كَانَ مِنَ ٱلۡمُفۡسِدِينَ,"Nokorε sε, Farao maa ne ho so wͻ asaase no so, na ͻde so nnipa no guu akuo-akuo, berεε wͻn mu kuo baako ase; ͻkunkum wͻn mma mmarima, maa wͻn mmaa tenaa ase. Nokorε sε, na ͻka nsεmͻnedifoͻ no ho.",
28,5,وَنُرِيدُ أَن نَّمُنَّ عَلَى ٱلَّذِينَ ٱسۡتُضۡعِفُواْ فِي ٱلۡأَرۡضِ وَنَجۡعَلَهُمۡ أَئِمَّةٗ وَنَجۡعَلَهُمُ ٱلۡوَٰرِثِينَ,"Yεpεε sε Yεdom wͻn a yεbrεε wͻn aseε wͻ asaase no soͻ no, na Yεyε wͻn akandifoͻ, na Yεyε wͻn adedifoͻ nso,",
28,6,وَنُمَكِّنَ لَهُمۡ فِي ٱلۡأَرۡضِ وَنُرِيَ فِرۡعَوۡنَ وَهَٰمَٰنَ وَجُنُودَهُمَا مِنۡهُم مَّا كَانُواْ يَحۡذَرُونَ,"Na Yεma wͻn tumi wͻ asaase no so, na Yεkyerε Farao ne Hamaan ne wͻn mmienu asraafoͻ no mu bi deε εbεbͻ wͻn hu.",
28,7,وَأَوۡحَيۡنَآ إِلَىٰٓ أُمِّ مُوسَىٰٓ أَنۡ أَرۡضِعِيهِۖ فَإِذَا خِفۡتِ عَلَيۡهِ فَأَلۡقِيهِ فِي ٱلۡيَمِّ وَلَا تَخَافِي وَلَا تَحۡزَنِيٓۖ إِنَّا رَآدُّوهُ إِلَيۡكِ وَجَاعِلُوهُ مِنَ ٱلۡمُرۡسَلِينَ,"Yɛyi kyerεε Mose maame sε: “Wodeε ma no nufoͻ nom; na sε wosuro ma no a, fa no kͻto asubͻnten no mu, na ensuro na εmma wo werε nso nho; nokorε sε Yεbεsan de no abrε wo na yɛama no ayε asomafoͻ no mu baako.",
28,8,فَٱلۡتَقَطَهُۥٓ ءَالُ فِرۡعَوۡنَ لِيَكُونَ لَهُمۡ عَدُوّٗا وَحَزَنًاۗ إِنَّ فِرۡعَوۡنَ وَهَٰمَٰنَ وَجُنُودَهُمَا كَانُواْ خَٰطِـِٔينَ,"Enti Farao nkorͻfoͻ bεfaa Mose sεdeε ͻbεyε ͻtamfo ne awerεhoͻ ama wͻn. Nokorε sε, na Farao ne Haamaan ne wͻn asraafoͻ no yε abͻneεfoͻ paa.",
28,9,وَقَالَتِ ٱمۡرَأَتُ فِرۡعَوۡنَ قُرَّتُ عَيۡنٖ لِّي وَلَكَۖ لَا تَقۡتُلُوهُ عَسَىٰٓ أَن يَنفَعَنَآ أَوۡ نَتَّخِذَهُۥ وَلَدٗا وَهُمۡ لَا يَشۡعُرُونَ,"Farao yere kaa sε: ”(Saa akͻdaa yi yε) me ne wo awerεkyekyerε, enti enku no, na ebia yεbenya ne ho mfasoͻ (daakye), anaasε yεde no bεyε ba. Na wͻnnim (deε Mose so hwε no de bԑbrԑ wͻn).",
28,10,وَأَصۡبَحَ فُؤَادُ أُمِّ مُوسَىٰ فَٰرِغًاۖ إِن كَادَتۡ لَتُبۡدِي بِهِۦ لَوۡلَآ أَن رَّبَطۡنَا عَلَىٰ قَلۡبِهَا لِتَكُونَ مِنَ ٱلۡمُؤۡمِنِينَ,"Na hwee nni Mose maame akoma mu (ka ne ba no ho adwendwen nko ara). Ɛkaa kakraabi sε anka ͻrema (asεm no) ho ada hͻ, sε Yɛamma n’akoma anyina pintinn a. Sεdeε ͻbεka agyidiefoͻ no ho.",
28,11,وَقَالَتۡ لِأُخۡتِهِۦ قُصِّيهِۖ فَبَصُرَتۡ بِهِۦ عَن جُنُبٖ وَهُمۡ لَا يَشۡعُرُونَ,"Mose maame ka kyerεε Mose nua baa (Mar’yam) sε: “Di n'akyi”. Enti ͻkͻtεε baabi akyirikyiri hwεe, abrε a na wͻnnim (deε εrekͻsoͻ).",
28,12,۞ وَحَرَّمۡنَا عَلَيۡهِ ٱلۡمَرَاضِعَ مِن قَبۡلُ فَقَالَتۡ هَلۡ أَدُلُّكُمۡ عَلَىٰٓ أَهۡلِ بَيۡتٖ يَكۡفُلُونَهُۥ لَكُمۡ وَهُمۡ لَهُۥ نَٰصِحُونَ,"Na Yɛadikan asi (Mose) kwan a Yɛamma no annum (obiara nufu), enti (Mose nua baa no) kaa sε: ”Menkyerε mo efie bi mufoͻ a wͻbεtete no ama mo na wahwε no so yie?”",
