surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,"(Nkͻmhyεni), ka sε: “Yɛayi akyerε me sε, Jinn fekuo bi tiee (Qur’aan yi mu nsεm na wͻkͻeε no), wͻka kyerεε (wͻn nkorͻfoͻ) sε: ”Nokorε sε, yɛate akenkan bi a εyε nwanwa.",
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,"Ɛkyerε kwan kͻ kwan tenenee no so, enti yεdeε yɛagye adi, na yεmfa obiara mmata yɛ Wura Nyankopͻn ho (nsom no).",
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,"Nokorε sε, Ɔne yɛ Wura (Nyankopͻn), Animuonyam Hene a Ne tumi korͻn no, Ɔnni yere na Ɔnni ba nso.",
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,Nokorɛ sɛ nkwaseafoͻ bi a εwͻ yεn mu no twa nkontompo a εborosoᴐ paa de to Nyankopͻn so.,
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,"Yεdeε na yεdwen sε, onipa ne Jinn ntumi ntwa nkontompo nto Nyankopͻn so.",
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,"Nokorε sε, mmarima no bi wͻ nnipa mu a, wͻhwehwε ntwitwageε firi Jinn mmarima no mu bi hͻ, enti wͻma (nnipa no) tͻkͻso di nsεmmͻne.",
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,"Nokorε sε, wᴐdwen sεdeε mo (nnipa no mu bi) dwen sε Nyankopͻn nsoma (ᴐsomafoͻ) biara no.",
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,"Nokorε sε, na yεrehwehwε (kwan) sε, yεbɛduru ͻsoro hͻ (akͻtie adwen a, εhͻfoͻ no refa), nanso yɛhunuu sε, awεnfoͻ ahoͻdenfoͻ ne ogya tanaa ayε hͻ mma.",
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,"Na anka yεkͻtena (ͻsoro) tenabea no mu baabi sεdeε yεbεtie (ͻsoro asafo no adwen a, wͻrefa). Na seesei deε obi a (ͻbεkͻ hͻ) akotie no, ͻbεkͻ akͻto ogya tanaa a εretwεn no.",
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,"Nokorε nso sε yɛnnim sε bͻne na Ɔrehwehwε ama asaase so foͻ, anaasε ͻkwan kyerε bi na wͻn Wura Nyankopͻn rehwehwε ama wͻn.",
72,11,وَأَنَّا مِنَّا ٱلصَّٰلِحُونَ وَمِنَّا دُونَ ذَٰلِكَۖ كُنَّا طَرَآئِقَ قِدَدٗا,"Nokorε sε yεn mu bi yε apapafoͻ, na ebinom nso nte saa, yɛgu ahodoͻ a yεnam akwan sononko-sononko.",
72,12,وَأَنَّا ظَنَنَّآ أَن لَّن نُّعۡجِزَ ٱللَّهَ فِي ٱلۡأَرۡضِ وَلَن نُّعۡجِزَهُۥ هَرَبٗا,"Yɛnim yie sε, yɛntumi nnwane Nyankopͻn wͻ asaase yi so, na yɛntumi nso ntu nnwane no (wͻ ewiem).",
72,13,وَأَنَّا لَمَّا سَمِعۡنَا ٱلۡهُدَىٰٓ ءَامَنَّا بِهِۦۖ فَمَن يُؤۡمِنۢ بِرَبِّهِۦ فَلَا يَخَافُ بَخۡسٗا وَلَا رَهَقٗا,"Enti εberε a yεtee tenenee no ho asεm no, yεgye dii. Na obi a ͻbεgye Nyankopͻn adie no, ɔnsuro papa ho asisie (sε ne papa so bεteε), anaa bͻne nso ho asisie (sε yεde bͻne a ͻnyͻeε bεma no).",
72,14,وَأَنَّا مِنَّا ٱلۡمُسۡلِمُونَ وَمِنَّا ٱلۡقَٰسِطُونَۖ فَمَنۡ أَسۡلَمَ فَأُوْلَٰٓئِكَ تَحَرَّوۡاْ رَشَدٗا,"Yεn mu bi yε Muslimifoͻ, εna yεn mu bi nso ayera anaa wͻn amane afri kwan tenenee no soͻ. Enti obi a ͻbεyε Muslim aberε ne ho ase (ama Nyankopͻn) no, saa nkorͻfoͻ no na wᴐn afa tenenee kwan no.",
72,15,وَأَمَّا ٱلۡقَٰسِطُونَ فَكَانُواْ لِجَهَنَّمَ حَطَبٗا,Na mmom ayerafoͻ no deε wͻne Amane-hunu gya no nnyantia no.,
72,16,وَأَلَّوِ ٱسۡتَقَٰمُواْ عَلَى ٱلطَّرِيقَةِ لَأَسۡقَيۡنَٰهُم مَّآءً غَدَقٗا,"Sε wͻregyina pintinn wͻ ͻkwan tenenee no so a, anka Yεbεma wͻn nsuo anom ama abu (wͻn) so-",
72,17,لِّنَفۡتِنَهُمۡ فِيهِۚ وَمَن يُعۡرِضۡ عَن ذِكۡرِ رَبِّهِۦ يَسۡلُكۡهُ عَذَابٗا صَعَدٗا,"Sεdeε Yεde bεyε wͻn nsͻhwε. Na obi a ͻbεtwe ne ho afri ne Wura Nyankopͻn Afutusεm no ho no, Ɔbεma no akͻ asotwee kεseε paa mu.",
72,18,وَأَنَّ ٱلۡمَسَٰجِدَ لِلَّهِ فَلَا تَدۡعُواْ مَعَ ٱللَّهِ أَحَدٗا,"Nokorε sε, Nyamefrε bea biara wͻ Nyankopͻn, enti monhwε na moannsu anfrε obiara (wͻ hͻ) ka Nyankopͻn nko ara ho.",
72,19,وَأَنَّهُۥ لَمَّا قَامَ عَبۡدُ ٱللَّهِ يَدۡعُوهُ كَادُواْ يَكُونُونَ عَلَيۡهِ لِبَدٗا,"Nokorε sε, εberε a Nyankopͻn akoa (Muhammad) gyina hͻ rebͻ mpae sufrε no no, εkaa kakraabi sε anka (Jinnfoͻ no) kͻkyere guu no so wͻ akͻnkͻn so.",
72,20,قُلۡ إِنَّمَآ أَدۡعُواْ رَبِّي وَلَآ أُشۡرِكُ بِهِۦٓ أَحَدٗا,"(Nkͻmhyεni), ka sε: “Medeε me Wura Nyankopͻn na mesu frε no, na menfa biribi mmata ne ho “.",
72,21,قُلۡ إِنِّي لَآ أَمۡلِكُ لَكُمۡ ضَرّٗا وَلَا رَشَدٗا,Ka sε: “Medeε menni bͻne anaasε papa so tumi bi de ma mo’’.,
72,22,قُلۡ إِنِّي لَن يُجِيرَنِي مِنَ ٱللَّهِ أَحَدٞ وَلَنۡ أَجِدَ مِن دُونِهِۦ مُلۡتَحَدًا,"Ka sε: “Obiara ntumi nnye me mfiri Nyankopͻn nsam, na mefri n’akyi nso a menya dwanekͻ bea.",
72,23,إِلَّا بَلَٰغٗا مِّنَ ٱللَّهِ وَرِسَٰلَٰتِهِۦۚ وَمَن يَعۡصِ ٱللَّهَ وَرَسُولَهُۥ فَإِنَّ لَهُۥ نَارَ جَهَنَّمَ خَٰلِدِينَ فِيهَآ أَبَدًا,"Mmom (m’adwuma ne sε) mεbͻ nsεm a efiri Nyankopͻn hͻ no ho dawuro. Enti obi a ͻbεte Nyankopͻn ne Ne Somafoͻ no so atua no, nokorε sε, ͻwͻ Amanhunu gya a, ͻbεtena mu afe bͻͻ.",
72,24,حَتَّىٰٓ إِذَا رَأَوۡاْ مَا يُوعَدُونَ فَسَيَعۡلَمُونَ مَنۡ أَضۡعَفُ نَاصِرٗا وَأَقَلُّ عَدَدٗا,"(Abosomsomfoͻ no de asoͻden saa ara) kͻpem εberε a, wͻbɛhunu deε yɛahyε wͻn ho bͻ no, εhͻ na wͻbɛhunu obi a n’aboafoͻ nni ahoͻden na (wͻn) dodoͻ nso yε kakraabi.",
