surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Mede mframa a, εrebͻ toatoasoͻ,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,Na εfa mframa a ano yε den.,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"Ne (Soro abͻfoͻ a, wͻde nsumunaeε no) hwete kͻ meamea,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,"Ne wͻn a wͻpaepae Nokorε ne nkontompo no mu,",
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"Ne Abͻfoͻ a, wͻde Adiyisεm no berε Akͻmhyεfoͻ no,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,De yε nyinasoͻ anaa kͻkͻbͻ no di nse sε:,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,Nokorԑ deԑ yɛahyԑ ho bᴐ no bɛsi.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"Sε Nsoromma (nhyerεnee) pepa firi hͻ,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"Na sε ͻsoro sunsuan asin-asini,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"Na sε mmepͻ bubu gͻsͻͻ,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"Na sε εberε a yɛahyε ama Asomafoͻ no duru hͻ a,",
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,Yεde ahyε da bεn?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Yεde ahyε Aseni Da (anaa nokorε ne nkontompo mpaapaamu Da no).,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,Ԑdeεn na εbεkyerε wo sεdeε Aseni Da no (huu) siteε?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,Yɛansεe adikanfoͻ no (a wͻannye annie) no?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Saa ara na Yεbεma nkyirimma yi nso atoa wͻn soͻ.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,Saa ara na Yεdeyε abͻneεfoͻ no.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,Yɛammͻ mo amfiri nsuo a yɛbu no animtia mu?,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,Ɛna Yεdehyεε bea bi a εhͻ dwoͻ (wͻ awodeε mu)?,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,Kͻpem εberε bi a yɛahyehyε ato hͻ?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,Ɛna Yεtotoo no pεpεεpε. Hwε sεdeε yɛsi toto ntotoeε pa.,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,Yεnyεε asaase no tenabea a εgye,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,Ateasefoͻ ne awufoͻ?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"Ɛna Yεde mmepͻ atenten asisi soͻ, εna Yεma mo nsuo a εyε dε nom?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Saa Da no due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"(Saa Da no, yεbεka akyerε wͻn sε): “Monkͻ deε mobuu no atorͻsεm no mu,",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"Monkͻ nwunu a, εwͻ nkorabata mmiεnsa no mu.",
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,"Ɛnyε nwunu, na εnyε mfasoͻ biara nso (mma wͻn) wͻ gyaframa no ho.",
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"Nokorε sε, (saa gya no) turituri gyasrama a, εtesε abrosan,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,Te sε nyoma nsikaa-nsikaa’’.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no .",
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"Saa Da no, wͻntumi nkasa,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,Na yεmma wͻn kwan na wͻapa kyεw.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"Mpaepae mu anaasε Aseni Da no nie, Yɛaboa mo ne tetefoͻ no nyinaa ano.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"Enti sε mowͻ pͻ bi bͻ a, εneε momͻ ntia Me.",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Nokorε sε, Nyamesurofoͻ no wͻ nwunu mu, ne nsuo aniwa ho,",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,Ne nnuaba ahodoͻ a wͻn kͻn dͻ.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"(Yεbεka akyerε wͻn sε): “Dwuma (pa) a modiiε no ho nti no, monfa anigyeε nnidi na monom"".",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Nokorε sε, saa ara na Yɛtua apapafoͻ no (dwumadi pa) no so ka.",
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"(Abͻneεfoͻ), monidi, na monye moani berε tiaa bi, nokorε sε, moyε abͻneεfoͻ.",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfaa (Owusͻreε Da) no sε atorͻsεm no.",
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"Sε yεkakyerε wͻn sε, momͻ momu ase (nsom Onyankopͻn) a, wͻmmͻ wͻn mu ase.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wɔfaa (Owusͻreε Da) no sε atorͻsεm no.",
