surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,Toaa – Siin -- Miim.,
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,Woi yε Nsεm a efri Nwoma pefee no mu.,
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,Ebia wo (de awerεhoͻ) bɛkum wo ho sε wͻnnyε agyidiefoͻ nti.,
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,Sε Yεpε a anka Yεbɛsiane nsεnkyerεnee bi fri soro aba wͻn so a εbεma wͻn kͻn aberε ase wͻ ahobraseε mu.,
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,Afutusεm foforͻ biara a ɛbɛfiri Ahummͻborͻ Hene no hͻ aba wͻn hͻ no gyesε wͻtwi fa so.,
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,Ampa sε wͻn apo (Asεm no); deε wͻdii ho fεw no ho asεm bεba wͻn so.,
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,Anaasε wͻnhunuu nneεma papa ahodoͻ a Yεma no fifiri wͻ asaase no soͻ?,
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,"Nokorε sε, nsεnkyerεnee wͻ woi mu, nanso wͻn mu pii nnye nni.",
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"Nokorε sε wo Wura Nyankopͻn, Ɔne Otumfoͻ no a Otumi ade nyinaa yε, Ɔne Mmͻborͻhunufoͻ Hene no.",
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"Kae εberε a wo Wura Nyankopͻn frεε Mose (ka kyerεε no) sε: “Kͻ amanfoͻ abͻneεfoͻ no hͻ, --",
26,11,قَوۡمَ فِرۡعَوۡنَۚ أَلَا يَتَّقُونَ,Farao nkorͻfoͻ no. Enti wͻnsuro Nyame?”,
26,12,قَالَ رَبِّ إِنِّيٓ أَخَافُ أَن يُكَذِّبُونِ,"Mose kaa sε: ”Me Wura, mesuro sε wͻbεbu me ͻtorofo “.",
26,13,وَيَضِيقُ صَدۡرِي وَلَا يَنطَلِقُ لِسَانِي فَأَرۡسِلۡ إِلَىٰ هَٰرُونَ,"M’akoma nso sua, na me kεtrεma nso ntumi nkasa yie, enti soma Aaron (ma no ne me nkͻ),",
26,14,وَلَهُمۡ عَلَيَّ ذَنۢبٞ فَأَخَافُ أَن يَقۡتُلُونِ,"Na (Farao ne nenkorͻfoͻ) wͻ (awudisεm ho) bͻne bi tia me, enti mesuro sε wͻbɛku me” .",
26,15,قَالَ كَلَّاۖ فَٱذۡهَبَا بِـَٔايَٰتِنَآۖ إِنَّا مَعَكُم مُّسۡتَمِعُونَ,"(Nyankopͻn) kaa sε: ”Ɛmma saa da. Mo mmienu monfa Yε nsεnkyerεnee nkͻ. Nokorε sε, Yε ka mo ho, Yεte“.",
26,16,فَأۡتِيَا فِرۡعَوۡنَ فَقُولَآ إِنَّا رَسُولُ رَبِّ ٱلۡعَٰلَمِينَ,"Enti mo mmienu monkͻ Farao hͻ na monka sε: “Nokorε, yεyε Abͻdeε nyinaa Wura no asomafoͻ;",
26,17,أَنۡ أَرۡسِلۡ مَعَنَا بَنِيٓ إِسۡرَٰٓءِيلَ,Na ma Israel mma no ne yεn nkͻ.,
26,18,قَالَ أَلَمۡ نُرَبِّكَ فِينَا وَلِيدٗا وَلَبِثۡتَ فِينَا مِنۡ عُمُرِكَ سِنِينَ,Farao kaa sε: “Ɛnyε yεn mu ha ara na yεtetee wo ԑberԑ a woyԑ akͻdaa? Ɛna wode wo mfeɛ pii tenaa yεn mu ha?,
