surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,"Mede Ahomakye,",
89,2,وَلَيَالٍ عَشۡرٖ,Ne Anadwo du no;,
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,"Ne (abͻdeε a egu) mmienu-mmienu ne Nea Ɔda mu Fua no,",
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,"Ne εberε a anadwo bɛfiri hͻ akͻ, di nse.",
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,Enti nsedie wͻ woi mu de ma mmadwemmafoͻ?,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,Wonhunuu sεdeε wo Wura Nyankopͻn de yεε Aadfoͻ?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"(Kuro) Iramfoͻ no, adan atenten wuranom a,",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,Yεmmͻͻ wͻn sεso (anaasε yenni wͻn adan no sεso) wͻ asaase soͻ?,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"Ɛne Samuudfoͻ no a, na wͻdwa abotan mu wͻ bonhwa no mu hͻ (deyε wͻn atenaeε no)?",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,"Ɛne Farao, Asraafoͻ dͻm Wura, anaa sε εpa Wura (a, na ͻbͻ nneduafoͻ wͻ εpa mu no)?",
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,"Wᴐn a wᴐdii nsεmͻnee wͻ asaase no so,",
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,"Enti maa bͻne dͻͻso pii wͻ soᴐ no,",
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,Wo Wura Nyankopͻn hwiee asotwe abaa-twa guu wͻn so.,
