surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,"Alif – Laam – Raa. Woi yε Nwoma no mu nsεm no bi, ne Qur’aan a ԑda adi pefee no.",
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,Mprε pii na wᴐn a wͻpo nokorε no bεpε sε na anka wͻyε Muslimifoͻ.,
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,"(Wodeε) gyae wͻn ma wͻnidi na wͻnye wͻn ani, na wͻma anidaasoͻ hunu nye wͻn adaagyeε na ԑnkyԑ wͻ’behunu.",
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,"Kuro biara a Yasεe no no, na εwͻ εberε a yahyε ato hͻ a yenim (sε yεde bεsεe no).",
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,Ɛmma sε ͻman bi betumi ama ne berε (a ͻsεeε bεba ne soͻ no) aba animu anaa akͻ akyire.,
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,"Deε wͻka ne sε: “Wo a yasiane Afutusεm (Qur’aan) yi ama woͻ no, nokorε sε wabͻ dam !”",
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,"“Sε woka nokwafoͻ no ho ampa a, adεn nti na womma soro abͻfoͻ mma yεn hͻ?”",
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,"Yε mma soro abͻfoͻ nnsiane, gyesε nokorε bi nti, na sε (soro abͻfoͻ ba wͻn hͻ a), εno deε wͻ nnya ahomegye berε.",
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,"Nokorε sε, Yεn na Yɛ sianee (Qur’aan) Afutusεm no, na nokorε sε, Yεn na Yεbεbͻ ho ban.",
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,"Ampa sε, Yε somaa asomafoͻ dii wanim kan kͻͻ tetefoͻ mmusua kuo no hͻ.",
