surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,Nuun; Mede Twerεdua ne Adeε a wͻde (Twerεdua no) twerε no di nse sε:,
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"(Nkͻmhyεni), wommͻͻ dam wͻwo Wura Nyankopͻn adom no ho.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,"Nokorε nso sε, wowͻ akatua a, εtoͻ nntwa da.",
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,"Nokorε nso sε, wowͻ suban pa a εkorͻn paa so.",
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"Enti wobɛhunu, na wͻn nso bɛhunu-",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,Mo mu nea wabͻ dam.,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,"Nokorε sε, wo Wura Nyankopͻn na Ɔnim obi a wayera afri Ne kwan no soͻ, Ɔno ara nso na Ɔnim ateneneefoͻ no.",
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,Enti entie wͻn a wͻfa nokorԑ no atorᴐsԑm no.,
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"Wͻpɛεsε, anka wogo wo ho (ma wͻn), na wͻnso ayε bͻkͻͻ (ama wo).",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,Entie obi a odi nse hunu bebrebe biara.,
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"(Obi a) ͻka nkyisεm, nsekubͻni a ͻde (nkorͻfoͻ ho) nsεm nenam,",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"(Obi a) osi papayε ho kwan, mmratofoͻ, bͻneyεfoͻ no.",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"Otrimuͻdenfoͻ a bͻne nkͻmra nyinaa ͻwͻ mu bie, εno akyi nso ͻbͻ ntεtε-busua.",
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,Efirisε ͻwͻ sika ne mma (pii) nti.,
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Sε yεrekenkan Yεn Nsεm kyerε no a, deɛ ɔka ne sɛ, tetefoͻ no anansesεm.",
