surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,Mede saa (Maka) kuro yi di nse sε:,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,Wo (Ɔkͻmhyεni) wowͻ saa kuro yi mu ho kwan.,
90,3,وَوَالِدٖ وَمَا وَلَدَ,Mesan de agya ne deε ͻwoeε di nse sε:,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,"Nokorε, Yεbͻͻ onipa wͻ nkodene, abenedie ne abεbrεsε mu.",
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,"Anaa sε n’adwene yε no sε, obiara nni ne so tumi?",
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,Ɔka (de tu ne ho) sε: “Masεe sika pii’’.,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,"Anaa sε n’adwen yε no sε, obi nnhu no anaa?",
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,"Yɛamma no ani mmienu,-",
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,Ɛna kεterεma εna anofafa mmienu?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,Ɛna Yɛkyerε no (papa ne bͻne) akwan tempͻn mmienu no?,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,Nanso ͻmmͻ ne ho mmͻden sε ͻbεfa mmepͻ kwan no so.,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,Ԑdeεn na εbεkyerε wo adeε a εyε mmepͻ kwan no?,
90,13,فَكُّ رَقَبَةٍ,(Ɛne sε) wobεma ͻdͻnkͻ faahodie;,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,"Anaa sε wobεma ano duane wͻ ԑkͻm berε mu,",
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,"Fama awisiaa a ᴐyԑ busuani,",
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,Anaa sԑ ohiani a wabᴐ fam (anaa ohiani buruburoo).,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"Na afei ͻbεka wͻn a, wɔagye (Nokorε no) adie no ho, na ͻde aboterε ne ntooboaseε no atu foͻ, na ͻde ahummͻborͻ no ho afutuo no nso atu foͻ.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,Saa nkorͻfoͻ no ne Nifa so foͻ no.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"Wͻn a wͻapo Yεn Nsεm no nso, wͻn ne Benkum so foͻ no.",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,Wͻn so na yεde Egya no bεkata atwa ahyia.,
