surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,"Due nka asisiefoͻ no,",
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,Wͻn a sε wͻrehyε (biribi te sε kookoo anaa aburoo anaa nkyene anaa εmoo) afri (obi hͻ a) wͻhyε ma εyε ma;,
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,Na sε wͻrehyε anaasε wͻresusu (ama obi a) wͻte so (bͻ saa nipa no nyansa korͻno).,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,Enti saa nkorͻfoͻ no nnwen sε yεbɛnyane wͻn-,
83,5,لِيَوۡمٍ عَظِيمٖ,Ama Ɛda kεseε bi?,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,Ɛda a nnipa nyinaa bɛgyina Abͻdeε nyinaa Wura Nyankopͻn anim no?,
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"Daabi, Abͻnefoͻ no Nwoma wͻ ‘Sijjinn’ mu.",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,Na εdeεn na εbεkyerε wo adeε a εyε ‘Sijjnn’ no?,
83,9,كِتَٰبٞ مَّرۡقُومٞ,Ɛyε Nwoma a yɛatwerε (fa abͻneεfoͻ no nnwuma ho).,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Saa Da no, due nka wͻn a wͻfa (Nokorε no) sε atorͻsεm no,",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,"Wͻn a wͻfa Akatua da no atorᴐsԑm no,",
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"Na obiara nni hͻ a ᴐfa no atorᴐsԑm, gyesε mmaratoni, ͻbͻneεni.",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Sε yεrekenkan Yεn Nsεm no kyerε no a, deε ͻka ne sε: “Tetefoͻ no anansesεm”.",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,"Daabi, (Dwumadi bͻne a) wͻnsa aka no awe naakye wͻ wͻn akoma mu,",
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,"Daabi, saa Da no yεde ntwaremu bɛtware wͻn ne wͻn Wura Nyankopͻn ntεm.",
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,Afei yεde wͻn bεkͻ Amanehunu gya no mu.,
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,Afei yεbεka sε: “Woi na mofaa no atorͻsεm no “.,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"Aane, nokorε sε apapafoͻ no Nwoma wͻ ‘illiyyiin.",
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,Na εdeεn na εbεkyerε wo deε εyε ‘Illiyyuun’ no?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,"Ɛyε (apapafoͻ no nnwuma a yɛatwerε) ho Nwoma,",
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,(Soro Abͻfoͻ) a wͻbεn (Nyankopͻn) no di ho adanseε.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,"Nokorε sε, apapafoͻ no wͻ anigyeε mu-,",
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,Wͻ Animuonyam Ahennwa so rehwε (deε εrekͻ soͻ).,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,Wohunu anigyeε no nhyerεnee wͻ wͻn anim.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,Yεbεma wͻn nsa kronkron a yɛatua ano anom.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"N'awieɛ no yε ‘Misk’. Woi so na wͻn a, wͻresi akan (wɔ nnepa ho no) nsi akan.",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,‘Tasniim’ na yεde bεfra (saa nsa no).,
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,(‘Tasniim no) yε Asutire bi a wͻn a wͻbεn (Nyankopͻn) no bεnom mu (nsuo).,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Nokorε sε na abͻneεfoͻ no sere wͻn a, wͻagye adie no.",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"Sε wᴐretwa mu (wͻ agyidiefoͻ no) ho a, (boniayεfoͻ no) bͻ wͻn ani kyerε wͻn ho wͻn ho (de di agyidiefoͻ no ho fεw).",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"Sε wͻsan kͻ wͻn nkorͻfoͻ no hͻ a, wͻsan kͻ no fεw die so.",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,"Sε wͻhu (agyidiefoͻ) no a, asεm a wͻka ne sε: “Nokorε sε, saa nkorͻfoͻ yi ayera paa.”",
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,Nanso yεnsomaa wͻn sε wͻmεhwε (agyidiefoͻ no) so.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,"Saa Da no deε, wͻn a wͻagye adie no bεsere wͻn a wͻannye annie no,",
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,(Wͻtete) Animuonyam Ahennwa so rehwε (deε εrekͻ soͻ).,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,Enti boniayεfoͻ no nyaa deε na wͻreyε no so akatua pεpεεpε?,
