surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,"Mede Awia ne ne nhyerεnee,",
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,"Ne bosome, εberε a ɛbɛdi awia akyi,",
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,"Ne adekyeε, εberε a εbεda (awia) animuonyam no adi,",
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,"Ne adesaeε, εberε a εbεkata (abͻdeε) soͻ,",
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,"Ne ͻsoro ne Nea Osii (ͻsoro no), anaa adeε a yεde yεε ͻsoro no,",
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,"Ne Asaase ne Nea Ɔtrεε (asaase no) mu,",
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,"Ne (onipa) kraa, ne Nea Osiesiee no pεpεεpε,",
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,"Na Oyii deε εyε bͻne, ne deε εyε papa adi kyerεε (ͻkra) no, di nse sε:",
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,"Nokorε, obi a ͻbεyε ne kraa kronkron no adi nkonim.",
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,Na nea ɔbɛtia ne kraa soͻ (anaa obegu ne kraa ho fii) no adi nkoguo.,
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,Samuudfoͻ de wͻn atuateε poo (wͻn Nkͻmhyεni Soalihu).,
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,"Ɛberε a, wͻn mu tibͻneεni no sͻre tee atua,",
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,"Nyankopͻn Somafoͻ (Soalihu) ka kyerεε wͻn sε: “(Aboa no) yε Nyankopͻn yoma bedeε, enti moma no kwan na ͻnom nsuo (no bi).",
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,"Nanso wͻbuu no ᴐtorofo, na wͻkum (yoma bedeε) no. Enti wͻn Wura Nyankopͻn de wͻn bͻne sεee wͻn pasaa kataa wͻn so pεpεεpε.",
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,Na Nyankopͻn deε Ɔnsuro (deε Ɔyε biara) akyire asεm.,
