surah,ayah,arabic_text,translation,footnotes
16,1,أَتَىٰٓ أَمۡرُ ٱللَّهِ فَلَا تَسۡتَعۡجِلُوهُۚ سُبۡحَٰنَهُۥ وَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,"1. Аллоҳнинг фармони (яъни, Қиёмат) келиб қолди. Бас, сизлар (эй мушриклар), уни шоштирмай қўя қолинглар. (Аллоҳ) уларнинг ширкларидан пок ва юксакдир.","И з о ҳ. Мазкур оят Макка мушриклари Пайғамбар алайҳис-салоту вас-саломни масхара қилишиб: «Эй Муҳаммад, сен бизларни қўрқитаётган Қиёмат рост бўлса, келсин-чи, кўрайлик», деганларида нозил бўлган."
16,2,يُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ بِٱلرُّوحِ مِنۡ أَمۡرِهِۦ عَلَىٰ مَن يَشَآءُ مِنۡ عِبَادِهِۦٓ أَنۡ أَنذِرُوٓاْ أَنَّهُۥ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱتَّقُونِ,"2. (Аллоҳ) Ўз амри-иродаси билан Ўзи хоҳлаган бандаларига фаришталарни (шундай) ваҳий билан туширур: («Эй пайғамбарларим, инсонларни) огоҳлантирингларки, ҳеч қандай илоҳ йўқ, фақат Мен Ўзимгина бордирман. Бас, (барчаларингиз) Мендангина қўрқингиз!»",
16,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّۚ تَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,3. У осмонлар ва Ерни ҳақ (қонун) билан яратди. У (мушрикларнинг) ширкларидан юксакдир.,
16,4,خَلَقَ ٱلۡإِنسَٰنَ مِن نُّطۡفَةٖ فَإِذَا هُوَ خَصِيمٞ مُّبِينٞ,4. У инсонни нутфадан — бир томчи сувдан яратган эди. Баногоҳ (инсон) очиқдан-очиқ рақибга айланиб олди.,"И з о ҳ. Бу оятда қайта тирилиш ҳақ эканлиги очиқ мантиқ билан исботланмоқда — яъни, бир томчи сувдан шундай гўзал хилқатли инсонни яратишга қодир бўлган Аллоҳ таоло унинг жонсиз жасадига қайтадан жон ато этишга қодир эмасми?! Инсон эса ўзининг нимадан яратилганини унутиб Яратганга қарши хусумат қилиб юрибди."
16,5,وَٱلۡأَنۡعَٰمَ خَلَقَهَاۖ لَكُمۡ فِيهَا دِفۡءٞ وَمَنَٰفِعُ وَمِنۡهَا تَأۡكُلُونَ,"5. У зот яна сизлар учун иссиқ кийим ва (турли) манфаатлар бўлсин, деб чорва молларини ҳам яратдики, сизларнинг таом-озуқаларингиз улардан бўлур.",
16,6,وَلَكُمۡ فِيهَا جَمَالٌ حِينَ تُرِيحُونَ وَحِينَ تَسۡرَحُونَ,6. Яна сизлар учун улар кечқурун ўтлоқдан қайтаётган ва тонгда ўтлоққа кетаётган пайтида бир чирой — файз бордир.,
16,7,وَتَحۡمِلُ أَثۡقَالَكُمۡ إِلَىٰ بَلَدٖ لَّمۡ تَكُونُواْ بَٰلِغِيهِ إِلَّا بِشِقِّ ٱلۡأَنفُسِۚ إِنَّ رَبَّكُمۡ لَرَءُوفٞ رَّحِيمٞ,"7. Шунингдек, улар сизлар жонларингизни қийнаб, зўр-базўр (машаққат билан) етадиган юртларга юкларингизни элтиб берур. Албатта, Парвардигорингиз меҳрибон ва раҳмлидир.",
16,8,وَٱلۡخَيۡلَ وَٱلۡبِغَالَ وَٱلۡحَمِيرَ لِتَرۡكَبُوهَا وَزِينَةٗۚ وَيَخۡلُقُ مَا لَا تَعۡلَمُونَ,"8. У зот яна сизлар минишингиз учун зийнат қилиб отлар, хачирлар ва эшакларни (яратди). Яна сизлар (ҳали) билмайдиган нарсаларни ҳам яратур.","И з о ҳ. Бизга замондош муфассирлар ушбу оятдаги: «... сизлар билмайдигап нарсаларни ҳам яратур» жумласини Қуръон нозил бўлган даврда мавжуд бўлмай, кейин илм-фан тараққий этиши билан кашф қилинган сайёра — машина, қатор — поезд, тайёра – самолёт ва бошқа бизлар ҳам билмайдиган, бундан кейин кашф қилинадиган нақлиёт — траспорт воситалари, деб тафсир қиладилар."
16,9,وَعَلَى ٱللَّهِ قَصۡدُ ٱلسَّبِيلِ وَمِنۡهَا جَآئِرٞۚ وَلَوۡ شَآءَ لَهَدَىٰكُمۡ أَجۡمَعِينَ,"9. Тўғри Йўлга (ҳидоят қилиш) ёлғиз Аллоҳ измидадир. (Зотан, йўллар) орасида эгриси ҳам бордир. Агар (Аллоҳ) хоҳлаганида сизларнинг барчангизни (Тўғри Йўлга) ҳидоят қилган бўлур эди. (Лекин У зот сизларга қайси йўл тўғри ва қайси йўллар эгри эканини кўрсатиб, қай бир йўлни танлаш ихтиёрини ўзларингизга қўйиб берди ва ақл-идрок билан Тўғри Йўлни танлаб олган бахтли бандаларини Ўз хоҳиш-иродаси билан ўша Ҳақ Йўлга ҳидоят этишни ваъда қилди, эгри йўлларни танлаган кимсалар эса ҳар икки дунёда бахтсиз бўлиб, ўзларига зиён қилишлари тўғрисида хабар берди).",
16,10,هُوَ ٱلَّذِيٓ أَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗۖ لَّكُم مِّنۡهُ شَرَابٞ وَمِنۡهُ شَجَرٞ فِيهِ تُسِيمُونَ,10. У осмондан сизлар учун ичимлик бўлган сувни ёғдирган Зотдир. Сизлар (ҳайвонларингизни) боқадиган дов-дарахтлар (ўт-ўланлар) ҳам ўша сувдан (ичар).,
