surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1. Меҳрибон (Аллоҳ Муҳаммад пайғамбар ва унинг умматларига) ,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2. Қуръонни таълим берди.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3. У зот инсонни яратди.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. Ва унга (дилидаги мақсадини баён эта олиши учун) баённи (нутқни) таълим берди.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,"5. Қуёш ҳам, ой ҳам (аниқ) ҳисоб-ўлчов билан (жорий бўлур).",
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,"6. Ўт-ўлан ҳам, дов-дарахт ҳам (ёлғиз Аллоҳга) сажда қилур — бўйинсунур.",
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,7. У зот осмонни баланд қилиб қўйди ва мезон-тарозини ўрнатди.,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"8. Сизлар тош-тарозида туғёнга тушмасликларингиз (яъни, ўзгаларга зулм қилмасликларингиз) учун (мезон-тарозини ўрнатди).",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"9. (Эй инсонлар, ўзаро олди-берди муомалаларингизда) тўғри, адолат билан тортинглар ва тарозидан уриб қолманглар!",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,"10. Ерни У зот (жамийки) жонзотлар учун (яъни, улар жойлашиб, фойдаланишлари учун) паст-текис қилиб қўйди.",
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,11. Унда (турли-туман) мева-чева ва гулкосали хурмо дарахтлари бор.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,12. Яна сомонли дон-дун ва хушбўй (гуллар) бор.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"13. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея (яъни, инкор қила) олурсизлар?!",
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,"14. У зот инсонни (яьни, Одам алайҳиссаломни) сопол каби қуриган қора лойдан яратди.",
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15. Жинларни эса аланга-оловдан яратди.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"16. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,"17. (Аллоҳ) икки шарқнинг (яъни, кун ва ой ботадиган жойларнинг) ҳам Парвардигоридир.",
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"18. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,19. У зот икки денгиз-дарёни бир-бирлари билан учрашадиган ҳолларида (ёнма-ён) оқизиб қўйди.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"20. (Аммо) у иккисининг ўрталарида бир тўсиқ бўлиб, улар (ўша тўсиқдан) ошиб ўтмаслар.","И з о ҳ. Маълумки, денгиз қаъри ҳам, дарё туби ҳам сув бемалол сизиб ўта оладиган қумлоқ ёки тупроқдир. Кўп ҳолларда шўр сувли денгиз билан чучук сувли дарё ёки кўл шундоқ ёнма-ён жойлашиб ҳам қолади. Лекин Аллоҳ таолонинг қудрати билан улардан бирининг шўри иккинчисига уриб кетмайди."
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"21. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. У иккисидан (бири бўлмиш денгиздан) марварид ва маржонлар чиқур.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"23. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,"24. Денгиздаги тоғлар каби баланд кўтарилган қатновчилар (яъни, елканли кемалар) ҳам ёлғиз У зотникидир.",
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"25. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,26. (Ер) юзидаги барча жонзот фонийдир.,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,27. Буюклик ва карам соҳиби бўлган Парвардигорингизнинг Юзи — Ўзигина боқий мангу қолур.,"И з о ҳ. Бу оятда Аллоҳ таолога важҳ (юз) сифатининг У зот субҳанаҳу ва таолонинг Ўзига лойиқ бўлган тарзда, махлуқотларга ўшхатмасдан ва кайфият бермасдан исбот қилиш бордир."
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"28. Бас, (эй инсонлар ва жинлар), Парвардигорингизнинг қайси неъматларини ёлғон дея олурсизлар?!",
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,29. Осмонлар ва Ердаги (барча) жонзот (Унга муҳтождир ва бор тилак-мақсадларини ёлғиз) Ундан сўрар. У зот ҳар куни бир иш-амалдадир.,"И з о ҳ. Ушбу ояти карима ўзи мўъжаз бўлишига қарамасдан Исломий ақиданинг асосий рукнларидан бирини тўла ифодалагандир. Яъни, Еру осмонда Аллоҳ таолога муҳтож бўлмаган ва Ундан мадад-ёрдам тиламаган бирон жонзот йўқдир. У зот ҳар куни, ҳар соат, ҳар лаҳзада Ўзи яратган коинотдаги барча жонзотни бошқариб-парвариш қилиб турадиган Парвардигордир. Бу оят, «Аллоҳ таоло борлиқ ва ундаги нарсаларни яратгач, уларни ўз ҳолига ташлаб қўйган», дейдиган айрим файласуфларга очиқ раддиядир."
