surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,"1. (Эй Муҳаммад алайҳис-салоту вас-салом), сизга ўраб олгувчи (Қиёмат Куни) ҳақидага хабар келдими?",
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,2. У Кунда (кофирларнинг) юзлари эгилиб қолгувчи.,
88,3,عَامِلَةٞ نَّاصِبَةٞ,3. (Бўйин ва қўл-оёқлари кишан ва занжирларни судраш билан) меҳнат-машаққат чеккувчидир.,
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,4. (Улар) қизиган дўзахга кирур!,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,5. Қайнаб турган булоқдан суғорилур!,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,"6. Улар учун бирон таом бўлмас, (уларнинг емишлари) фақат зорийъдан (заҳарли ва бадбўй тикансимон ўсимлик) бўлур!",
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,7. У (еган кимсани) семиртирмайди ҳам ва очлиқдан халос ҳам қилмайди!,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,8. (Мўминларнинг) юзлари эса у Кунда (ўзларига ато этилган ноз-неъматлардан) шод-хуррам;,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,9. (Ҳаёти-дунёда Аллоҳ йўлида қилган) саъй-ҳаракатларидан рози бўлур.,
88,10,فِي جَنَّةٍ عَالِيَةٖ,10. (Улар) олий жаннатда бўлиб;,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,11. У жойда бирон беҳуда сўз эшитмаслар.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,12. У жойда оқар булоқ бордир.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,13. У жойда баланд сўрилар;,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,14. Ва (булоқ бўйига) қўйиб қўйилган қадаҳлар.,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,15. Тизиб қўйилган ёстиқлар.,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,16. Ва тўшалган гиламлар бордир.,"И з о ҳ. Юқоридаги оятларда кофирлар тушадиган дўзах азоби ва мўминлар етадиган жаннат неъматлари тасвирланди. Охират ҳаётидан келтирилган бу жонли лавҳалар кишилар ибрат олишлари учун эди. Энди инсонлар кўриб ибрат олишлари ва Яратганнинг борлигини, бирлигини билиб иймон келтиришлари учун улар ҳар кун, ҳар соатда рўбарў келадиган тўрт нарса мисол тариқасида келтирилди."
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,17. Ахир улар туянинг қандай яратилганига боқмайдиларми? ,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,18. Осмоннинг қандай кўтариб қўйилганига; ,
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,19. Тоғларнинг қандай тикланганига;,
