surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,"1. Ҳо, Мим.",
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,"2. Очиқ-равшан Китобга — Қуръонга қасамки, ",
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"3. Албатта Биз уни бир муборак-баракотли кечада нозил қилдик. Дарҳақиқат, Биз (инсонларни ушбу Қуръон билан Охират азобидан) огоҳлантиргувчи бўлдик.","И з о ҳ. Кўпчилик уламоларнинг айтишларича бу кеча Рамазон ойидаги Қадр кечаси бўлиб, Қуръони Карим ўша кечада нозил бўла бошлагандир. Унинг «муборак-баракотли кеча дейилишига сабаб эса, жаҳолат зулматларида қолиб, ўз йўлини йўқотиб қўйган инсоният олами ўша кечада осмон билан боғланиб, ундан ўзи учун то Қиёмат дастурул-амал бўладиган илоҳий йул-йўриқлар ола бошлаганидир. Бу кечанинг яна бошқа хислатлари ҳам борки, у ҳақда қуйидаги оятларда баён қилинади."
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,4. У (кеча)да барча пухта-аниқ иш(лар) айрилур (белгиланур).,"И з о ҳ. Ибн Аббос (Аллоҳ ундан рози бўлсин) айтадиларки, Аллоҳ таоло бу кечада то келгуси сананинг шу кечасигача бўладиган, бандаларга тааллуқли барча ишлар ҳақида ҳукм қилур."
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"5. (Бу кечада тақдир қилинадиган барча ишлар) Бизнинг ҳузуримиздан бўлган Ишдир. Дарҳақиқат, Биз (башариятга пайғамбарлар) юборгувчи бўлдикки,",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"6. (Бу) Парвардигорингиз томонидан бўлган раҳмат-меҳрибонликдир. Албатта Унинг Ўзигина (барча нарсани) эшитгувчи, билгувчидир.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"7. Агар ҳақиқий ишонгувчи бўлсангизлар, (ўша сизларнинг Парвардигорингиз) осмонлар ва Ернинг ҳамда уларнинг ўртасидаги бор нарсаларнинг ҳам Парвардигоридир.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"8. Ҳеч қандай илоҳ йўқ, магар Унинг Ўзи бордир. Ҳаёт ва ўлим берадиган ҳам Унинг Ўзидир. Сизларнинг Парвардигорингиз ҳам, аввалги ота-боболарингизнинг Парвардигори ҳам (Унинг Ўзидир).",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"9. Йўқ, улар (яъни, мушриклар қайта тирилиш хусусида) шак-шубҳада бўлиб, (Аллоҳнинг пайғамбарларининг устидан масхара қилиб) ўйнарлар.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,"10. Бас, (эй Муҳаммад алайҳис-салоту вас-салом), сиз осмон очиқ (яъни, барчага кўринадиган) тутунни келтирадиган Кунга кўз тутинг!",
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,11. У (тутун барча) одамларни ўраб олур. Бу аламли азобдир.,"И з о ҳ. Имом Бухорий ривоят қилишларича, қурайшликлар ўз куфру исёнларидан қайтишмаган, у зот Аллоҳ таолодан Юсуф пайғамбар замонларида бўлиб ўтган қаҳатчилик каби бало юборишни сўраган эканлар. Шунда бир неча йил давомида шундай қурғоқчилик ва қаҳатчилик бўлибдики, одамлар қўлларига тушган нарсани ея бошлабдилар ва қуриб-қақшаб кетган ердан кўтарилган чанг-тўзон уларнинг кўзларига тутундек кўрина бошлабди. Ана энди улар Аллоҳ таолога ёлвориб дуо-илтижо қилишга тутинадилар."
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"12. «Парвардигор, Ўзинг бизлардан бу азобни аритгин. Албатта бизлар иймон келтиргувчидирмиз».",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,"13. (Лекин) улар учун қаёқдан ҳам (бошларига тушган бу бало-офатлардан) эслатма-ибрат олиш бўлсин?! Ҳолбуки, уларга очиқ пайғамбар (яъни, Муҳаммад алайҳис-салоту вас-салом) келди, ",
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,"14. сўнгра ундан юз ўгирдилар ва: «(Унга Қуръон бировлар томонидан) ўргатиб қўйилган, (у) мажнун», дедилар-ку?! (Бас, очиқ-равшан мўъжиза — Қуръонни келтирган пайғамбарга иймон келтирмай, ундан юз ўгирган кимсалар бошқа бирон нарсадан панд-насиҳат олармидилар?!)",
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"15. Албатта Биз бу азобни (сизлардан) бир оз (вақтгача) аритгувчидирмиз, сизлар ҳам шак-шубҳасиз, (ўз куфру исёнларингизга) қайтувчидирсизлар.",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"16. Биз даҳшатли ушлаш билан ушлайдиган кунда (яъни, Бадр жангида ёки Қиёмат Кунида Биз улардан интиқом олурмиз). Зеро, Биз интиқом олгувчидирмиз.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"17. Аниқки, Биз улардан илгари Фиръавн қавмини ҳам имтиҳон қилганмиз ва уларга бир улуғ пайғамбар (яъни, Мусо алайҳиссалом) келгандир.",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"18. (У уларга деди): «Сизлар менга Аллоҳнинг бандаларини (яъни, Бани Исроил қавмини) топширинглар! Албатта мен сизлар учун ишончли пайғамбардирман».","И з о ҳ. Маълумки, Фиръавн ва унинг қавми бўлган Қибтийлар Бани Исроил қавмини мустамлака қилиб, уларга кўп зулму зўравонликлар қилар эдилар. Мусо пайғамбар Аллоҳ таолонинг амри билан Фиръавн олдига бориб, ундан Бани Исроил қавмини озод қилиб юборишни талаб қилади. Мазкур ва қуйидаги оятларда шу ҳақда хабар берилади."
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,19. «Ва Аллоҳга кибру ҳаво қилманглар! Албатта мен сизларга (ўзимнинг ҳақ пайғамар эканлигимга) очиқ-равшан ҳужжат (мўъжизалар) келтирурман».,
