surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,1. Қуёш ўралиб (нурсизланиб) қолганида;,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,2. Юлдузлар ҳам (ўз фалакларидан) тўкилганида;,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,3. Тоғлар ҳам (ўз жойларидан) жилдирилганида;,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,4. (Қорнидаги боласи) ўн ойлик бўлган бўғоз туялар ҳам бўш қўйиб юборилганида;,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,5. Ваҳший ҳайвонлар ҳам (бир жойга) тўпланиб қолганида;,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,6. Денгизлар (тандир каби) қизитилганида (ва сув ўрнига олов билан тўлганида);,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,7. Жонлар (қайтадан баданларга) жуфтланганида;,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,"8. Тириклай кўмилган (ҳар бир) қиздан сўралганида, ",
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,9. қандай гуноҳ сабабли ўлдирилгани ҳақида (сўралганида);,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,10. (Номаи аъмол) саҳифалари очилганида;,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,11. Осмон (ернинг устидан) сидириб олинганида;,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,12. Дўзах (кофирлар учун) ловуллатиб ёқилганида;,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,13. Жаннат (тақводор зотларга) яқин қилинганида;,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,"14. (Ана ўша Кунда ҳар бир) жон ўзи (мана шу Кун учун) ҳозирлаб келган нарсани (яъни, барча яхши-ёмон амалларини) билур!","И з о ҳ. Мазкур оятларда Қиёмат Кунида рўй берадиган ўн икки ҳодиса ҳақида хабар берилди. Демак, у Кунда кечаётган даҳшатнинг зиёдалигидан қуёшнинг нури сўниб, юлдузлар ҳар ёққа сочилиб кетади ва тоғлар ҳам жойларидан жилдирилиб, худди булутлар каби осмонда сузиб юради. Саҳро аҳли жуда авайлайдиган ва уларнинг бой-бадавлатликлари рамзи бўлган — туғиш соати яқинлашиб қолган бўғоз туялар ҳам эгаларининг ёдидан кўтарилиб, ҳар ким ўзи билан ўзи бўлиб қолади (яъни, кишилар ўзларининг энг ардоқли нарсаларини ҳам унутадилар). Доимо бир-бирларининг гўштларини еб тирикчилик ўтказадиган ваҳший ҳайвонлар ҳам қандай қилиб бир жойга тўпланганларини билмай қоладилар, денгизлар эса сувлари қуриб, худди тагидан олов ёқилаётган қозонга айланадилар (минг-минг йиллик денгизларнинг бугунга келиб қурий бошлагани ўша Кун яқин қолганининг аломати эмасмикан?), инсонлар ўлиши билан чиқиб кетган жонлари қайта ўз баданларига киради, шунингдек, у Кунда тириклай кўмиб юборилган мазлума қизларнинг ҳам додига етилади (бу ҳақда «Наҳл» сурасининг 59-оятида батафсил изоҳ берилган) ва инсон ўлиши билан ёпилган номаи аъмоли қайта очилиб, ҳисоб-китоб қилинади, у Кунда Ернинг томи бўлган осмон ҳам очиб юборилади ва ниҳоят кофирларга ловуллаб ёнаётган дўзах, мўминларга эса жаннат яқин қилинади — мана шу воқеа-ҳодисалар содир бўладиган Қиёмат Кунида ҳар бир жоннинг ҳаёти-дунёда қилиб ўтган яхши амаллари ўнг ёнига, ёмон амаллари чап ёнига келтириб қўйилади ва ҳеч ким ўз амалидан тона олмайди! Демак, ўша Куннинг қийноқ-азобидан халос бўлишни истаган ҳар бир инсон бугунини Исломий эътиқод ва эзгу амал билан ўтказмоғи вожибдир!"
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,"15. Бас, Мен (кундузлари кўздан) ғойиб бўлгувчи (юлдуз)ларга қасам; ",
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,"16. (Кечалари ҳам) тез ўтиб, (ўз «уя»лари — буржларига) яширингувчи (юлдуз)ларга қасам; ",
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,17. Ўз зулмати билан келиб-кетаётган кечага қасам;,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,"18. Ва отаётган тонгга қасам ичурманки,",
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"19. Шак-шубҳасиз, у (Қуръон) бир улуғ элчининг (яъни, Жаброил фариштанинг Аллоҳ таоло томонидан келтирган) сўзидир.",
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"20. У қувватли, Аршнинг соҳиби (бўлмиш Аллоҳ) наздида макон-мартабали, ",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"21. У жойда (яъни, осмонларда фаришталар томонидан) итоат этилгувчи, ишончли (элчининг Аллоҳ таоло томонидан келтирган сўзидир).",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,22. Ва сизларнинг соҳибингиз (Муҳаммад алайҳис-салоту вас-салом) мажнун эмасдир.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,"23. Дарҳақиқат, у (Жаброилни) очиқ уфқда кўрди.",
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,"24. У (Муҳаммад алайҳис-салоту вас-салом) ғайбга (яъни, ғайбдан келган ваҳийга) бахил ҳам эмасдир. (У Аллоҳ таоло томонидан ўзига келадиган ваҳийларни бузмасдан, тўла-тўкис ҳолда сизларга етказур).",
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,25. Ва у (Қуръон) қувилган — малъун шайтоннинг сўзи эмасдир.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,"26. Бас, сизлар (мана шу Қуръони Карим кўрсатган Ҳақ йўлни инкор этиб) қаён кетмоқдасизлар?!",
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"27. У (Қуръон) ҳеч шак-шубҳасиз, бутун оламлар учун бир эслатмадир.",
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,28. — Сизларнинг орангиздаги Тўғри Йўлда бўлмоқни хоҳлаган кишилар учун (бир эслатмадир).,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,29. Сизлар фақат бутун оламлар Парвардигори бўлмиш Аллоҳ хоҳласагина (Тўғри Йўлда бўлишни) хоҳларсизлар.,
