surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,1. (Ўлчов ва тарозидан) уриб қолгувчи кимсаларга ҳалокат бўлгай!,
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"2. Улар одамлардан (бирон нарсани) ўлчаб олган вақтларида тўла қилиб оладиган, ",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,3. уларга ўлчаб ёки тортиб берган вақтларида эса кам қилиб берадиган кимсалардир.,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,4. Улар ўзларининг қайта тирилгувчи эканликларини ўйламайдиларми?!,
83,5,لِيَوۡمٍ عَظِيمٖ,5. Улуғ бир Кунда — ,
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,6. — Барча одамлар бутун оламлар Парвардигори ҳузурида тик туриб (ҳисоб-китоб берадиган Қиёмат) Кунида (қайта тирилгувчи эканликларини ўйламайдиларми?!),
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"7. Йўқ, (бировларнинг ҳақларидан уриб қолишдан ҳазар қилинглар)! Чунки (бундай) фисқ-фужур қилгувчи кимсаларнинг номаи аъмоллари албатта Сижжийнда бўлур!",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,"8. (Эй Муҳаммад алайҳис-салоту вас-салом), сиз Сижжийн нима эканини қаердан ҳам билурсиз?",
83,9,كِتَٰبٞ مَّرۡقُومٞ,9. (У) битилган китобдир.,"И з о ҳ. Сижжийн — уламоларнинг таъкидлашича, етти қават ер остида тургувчи, инсу жиндан бўлган кофирларнинг номаи аъмоллари битиб қўйиладиган бир китобдир."
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,10. У Кунда ёлғон дегувчиларга ҳалокат бўлгай!,
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,11. Улар жазо (Қиёмат) Кунини ёлғон дейдиган кимсалардир!,
