surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,"1. (Кофирларнинг жонларини баданларининг) ич-ичидан қаттиқ суғуриб оладиган (фаришта)ларга қасам,",
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,"2. (Мўминларнинг жонларини осонлик билан) илдам тортиб оладиган (фаришта)ларга қасам,",
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,"3. (Осмонлар билан Ер ўртасида) силлиқ сузадиган (фаришта)ларга қасам, ",
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,"4. (Ўз зиммаларидаги вазифаларни адо этишда) шошиб-ўзадиган (фаришта)ларга қасам,",
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,"5.  (Аллоҳ буюрган барча) ишнинг тадбирини тузиб турадиган (фаришта)ларга қасамки, (сизлар албатта қайта тирилиб, ҳисоб-китоб қилинурсизлар)!","И з о ҳ. Мазкур оятларда Аллоҳ таоло Ўз фаришталарининг номига қасам билан ўлгандан кейин қайта тирилиш ва бу дунёда қилиб ўтилган ҳар бир иш учун ҳисоб бериш бор эканининг хабарини берди. Дарвоқеъ, Аллоҳнинг лашкарлари ҳисобланмиш, сон-саноғини ёлғиз Яратгандан ўзга ҳеч ким билмайдиган фаришталар Аллоҳ таоло амр этган ҳар бир ишни адо қилишга ҳозиру нозир бўлиб турар эканлар. Хусусан, ўлим фариштаси ва унинг ёрдамчилари томонидан бандаларнинг жонларини олиш соати ибратлидир: Ҳадиси шарифда айтилишича, улар кофирнинг жонини олишда худди баданининг ҳар бир аъзосидан мих суғургандек азоблаб олар эканлар, мўминнинг жони эса унинг танасидан гўё боғлиқ қўл арқондан бўшатилгандек осон ва роҳат билан чиқиб кетар экан. Шунинг учун ҳам Пайғамбар алайҳис-салоту вас-салом доим намозларидан кейин: «Парвардигоро, бизларга ўлим мастлигини (яъни, жон чиқар соатидаги машаққатни) осон қилгил», деб дуо қилар эдилар. Энди қуйидаги оятларда юқорида зикр қилинган қайта тирилиш соатидаги аҳвол тасвирланади."
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,6. У Кунда (Сур биринчи марта чалиниши билан) титрагувчи (ер) титраб (устидаги бор жонзот ҳалок қилинади); ,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,"7. Унга эргашувчи эргашур (яъни, орадан қирқ сана ўтгач, Сур иккинчи марта чалиниб барча нарсага қайтадан ҳаёт ато этилади ва Қиёмат Куни бошланади).",
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,"8. У Кунда (кофирларнинг) диллари қўрқувга тушгувчи,",
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,9. Кўзлари эса (даҳшатдан Ерга) эгилиб қолгувчидир!,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,10. Улар (бу дунёда) дерлар: «Ҳақиқатан ҳам бизлар (ўлганимиздан кейин яна қайта тирилиб) аввалги ҳолатимизга қайтарилгувчимизми?,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,11. Чириган суякларга айланиб қолган вақтимизда-я?»,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,"12. Улар (истеҳзо билан): «Ундоқ бўлса бу (бизлар учун) зиён қилгувчи қайтиш-ку!», дедилар.",
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,"13. Бас, у (қайтиш) фақат биргина даҳшатли қичқириқдир (яъни, Сурнинг иккинчи марта чалинишидир).",
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,14. Сўнг баногоҳ улар (тирик ҳолда) Ер устида бўлиб қолурлар!,
