surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,1. Аниқ рўй бергувчи (Қиёмат)...,
69,2,مَا ٱلۡحَآقَّةُ,2. Ўша аниқ рўй бергувчи нимадир?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,"3. (Эй Муҳаммад алайҳис-салоту вас-салом), сиз Аниқ рўй бергувчининг нима эканлигини қаердан билурсиз?","И з о ҳ. Ушбу оятларда «Ал-Ҳааққа» (Қиёмат Кунининг номларидан бири), яъни Аниқ рўй бергувчи Қиёмат ибораси кетма-кет уч бор такрорланди. Бунга сабаб, у Куннинг Аллоҳ таоло наздида нақадар улуғ мақом тутишини таъкидлашдир. Шунинг учун ҳам сўнгги оятда Пайғамбар алайҳис-салоту вас-саломга хитоб қилиниб, у куннинг қандай кун эканини, моҳият-ҳақиқатини сиз билмассиз, дейилди. Энди қуйидаги оятларда ўша Қиёмат Куни ҳақ эканлигини инкор этиб, ҳалокатга дучор бўлган қавмлар ҳақида хабарлар берилади."
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,"4. Самуд ва Од (қабилалари ўз даҳшатлари билан қалбларни) қаттиқ қоқувчи (Қиёмат Куни)ни ёлғон, дедилар.",
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,"5. Энди Самуд (қабиласи)га келсак, бас, улар ҳаддан ташқари қаттиқ нарса (чақмоқ) билан ҳалок қилиндилар.",
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,"6. Энди Од (қабиласи)га келсак, бас, улар бир даҳшатли, қутурган бурон билан ҳалок қилиндилар.",
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"7. У (бўронни Аллоҳ) уларнинг устига пайдар-пай етти кеча ва саккиз кундуз ҳоким қилиб қўйдики, энди у жойдаги қавмни худди чириб — ичи бўшаб қолган хурмо дарахтининг танасидек қулаб, ҳалок бўлиб ётганларини кўрурсиз.",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,"8. Бас, улардан бирон (омон) қолгувчини кўрармисиз? (Асло, уларнинг барчалари ҳалок бўлиб битдилар).",
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"9. Фиръавн ҳам, ундан аввал (ўтган динсиз) кимсалар ҳам, зеру забар бўлган қишлоқлар (яъни, Лут пайғамбар қавмининг қишлоқлари) ҳам хато ишлар қилдилар.",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"10. Улар Парвардигорларининг Пайғамбарига итоатсизлик қилдилар. Бас, У зот уларни ортиқча қаттиқ ушлаш билан ушлади (яъни, мислсиз қаттиқ азоб билан азоблади). ",
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,"11. Дарвоқеъ, Биз сув туғёнга тушган вақтида сизларни (Нуҳ пайғамбар ясаган) кемада кўтардик.",
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,"12. Биз у (ишни, яъни мўминларга нажот бериб, кофирларни сувга ғарқ қилиб юбориш)ни сизлар учун эслатма-ибрат қилиш учун ва англагувчи қулоқлар англаб-эшитиб олишлари учун (қилдик).",
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,"13. Бас, қачон Сур бир бор чалинганида.",
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"14. Ва Еру тоғлар (ўз жойларидан) кўтарилиб, (бир-бирларига) бир бор урилиб (чилпарчин бўлганида).",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,"15. Ана ўша Кунда воқеа воқеъ бўлур! (Яъни, Қиёмат қойим бўлур!)",
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,16. Ва осмон ёрилур! Чунки (осмон) у Кунда заиф бўлиб қолур!,
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,17. Ва фаришталар (осмоннинг) чор-атрофида (Аллоҳнинг амрига мунтазир бўлиб) турурлар. Уларнинг устида Парвардигорингизнинг аршини у Кунда саккиз (фаришта) кўтариб турур.,
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,18. Ўша Кунда сизлар (ҳисоб-китоб учун Аллоҳга) кўндаланг қилинурсизлар — сизларнинг бирон сирингиз махфий қолмас.,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"19. Бас, энди ўз китоби — номаи аъмоли ўнг қўлидан берилган кишига келсак, бас, у: «Мана менинг китобимни ўқинглар. ",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"20. Дарҳақиқат, мен ҳисоб-китобимга (яъни, Охиратдаги ажр-мукофотга) рўбарў бўлишимни билган эдим», дер.",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"21. Сўнг у кўнгилли ҳаётда, ",
69,22,فِي جَنَّةٍ عَالِيَةٖ,22. Юксак жаннатда бўлур.,
69,23,قُطُوفُهَا دَانِيَةٞ,23. Унинг мевалари (аҳли жаннат учун) яқиндир.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"24. (Жаннат аҳлига): «Ўтган кунларда (яъни, ҳаёти дунёда) қилиб ўтган (эзгу) амалларингиз сабабли (ушбу ноз-неъматларни) пок билиб еб-ичаверинглар», (дейилур).",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"25. Энди ўз китоби чап қўлидан берилган кимсага келсак, бас, у дер: «Эҳ, қани энди, менга китобим берилмаса эди!",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,"26. Ва мен ҳисоб-китобим (яъни, оладиган жазойим) нима эканлигини билмасам эди!",
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"27. Эҳ қани энди, ўша (биринчи ўлим барча нарсани) тугатгувчи-узгувчи бўлса (ва Қиёматдаги мана бу қайта тирилиш бўлмаса) эди!",
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,28. Менга (не машаққатлар билан топган) мол-дунёйим асқотмади-я!,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,29. Мулку салтанатим ҳам ҳалок бўлиб кетди-я!»,
69,30,خُذُوهُ فَغُلُّوهُ,"30. (Бас, Аллоҳ жаҳаннам қўриқчиларига дер): «Уни ушлаб, кишанланглар!",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,31. Сўнгра дўзахга ташланглар!,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,32. Сўнгра узунлиги етмиш газ бўлган занжирга солиб боғланглар!»,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,33. Чунки (ҳаёти дунёдалик пайтида) Улуғ Аллоҳга иймон келтирмас эди.,
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,"34. Ва мискин-бечорага таом беришга (ўзини ҳам, ўзгаларни ҳам) тарғиб қилмас эди.",
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"35. Бас, Бугун, бу ерда унинг учун бирон дўст-мададкор йўқдир!",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"36. Ва бирон таом ҳам йўқдир! Фақат йирингдан бўлган (бир «таом» борки),",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,37. Уни фақат (йўлдан адашган (кофир)ларгина ерлар!,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"38. Бас, Мен сизлар кўрадиган нарсаларга қасам ичурман, ",
69,39,وَمَا لَا تُبۡصِرُونَ,"39. Сизлар кўра олмайдиган нарсаларга ҳам (қасам ичурманки), ",
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"40. У (Қуръон) шак-шубҳасиз, улуғ Элчининг (Аллоҳ даргоҳидан келтирган) сўзидир!",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,41. У бирон шоирнинг сўзи эмасдир! Сизлар (ушбу Қуръон Аллоҳнинг каломи эканлигига) камдан-кам иймон келтирурсизлар!,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,42. Ва бирон коҳин-фолбиннинг сўзи ҳам эмасдир. Сизлар камдан-кам панд-насиҳат олурсизлар!,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,43. (У) барча оламлар Парвардигори томонидан нозил қилинган (Китобдир).,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"44. Агар (Пайғамбар) Бизнинг шаънимизга (Биз айтмаган) айрим сўзларни тўқиб олганида,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,"45. Албатта, Биз унинг ўнг қўлидан ушлаган, ",
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,46. сўнгра албатта унинг шоҳтомирини узиб ташлаган бўлур эдик.,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,"47. У ҳолда сизлардан бирон киши ундан (яъни, пайғамбардан ҳалокатни) тўса олгувчи бўлмас эди. (Бас, Муҳаммад алайҳис-салоту вас-салом Аллоҳнинг каломига ўз томонидан бирон сўз қўшмагани, балки зиммасидаги омонат-пайғамбарликни ҳалол адо қилиб келаётгани учун ҳам сизларнинг орангизда соғ-омон ҳаёт кечирмоқда, акс ҳолда Аллоҳ уни ҳалок қилган бўлур эди. Бу Муҳаммад алайҳис-салоту вас-саломнинг ҳақ пайғамбар эканликларининг яна бир ёрқин далилидир).",
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,48. Албатта у (Қуръон) тақводор зотлар учун панд-насиҳатдир.,
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,"49. Шак-шубҳасиз, Биз сизларнинг орангизда (Қуръонни) ёлғон дегувчилар ҳам бор эканини аниқ билурмиз.",
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,50. Албатта у (Қуръон) кофирларга (улар Қиёмат Кунида Қуръонга иймон келтирган кишиларнинг савобга эга бўлганларини кўрган вақтларида) ҳасрат-надомат бўлур.,
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,51. Албатта у (Қуръон) аниқ Ҳақиқатдир!,
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"52. Бас, улуғ Парвардигорингизнинг номини (мудом, барча айб-нуқсонлардан) пок тутинг!",
