surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,"1. (Эй Муҳаммад алайҳис-салоту вас-салом), айтинг: «Менга ваҳий қилиндики, жинлардан бир гуруҳи (менинг Қуръон тиловат қилганимни) эшитишиб, (ўз қавмларига қайтиб боришгач, дедилар: «Дарҳақиқат, бизлар бир ажиб Қуръонни эшитдик. ",
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,2. Ҳақ йўлга ҳидоят қиладиган (бир ажиб Қуръонни эшитдик) ва дарҳол унга иймон келтирдик. Бизлар (энди) Парвардигоримизга ҳаргиз бирон кимсани шерик қилмасмиз».,"И з о ҳ. Саҳобалардан Ибн Аббос (Аллоҳ ундан рози бўлсин) гувоҳлик беришларича, Пайғамбар алайҳис-салоту вас-салом Бомдод намозини ўқиётган чоғларида бир гуруҳ жинлар ҳозир бўлишиб, Қуръон оятларини тинглаганлар ва дарҳол унга иймон келтирганлар. Лекин Расулуллоҳ уларнинг келишганидан ҳам, Каломуллоҳга қулоқ тутишганидан ҳам бехабар эдилар. Қачонки ушбу сура нозил қилинганидан кейингина у зот бу воқеадан воқиф бўлдилар. Юқоридаги оятларда жинларнинг Қуръонни эшитишлари билан «бу башар сўзи эмас, балки илоҳий мўьжиза», деб иймон келтирганлари тўғрисида хабар берилишидан кўзланган мақсад, муфассирларнинг айтишларича, биринчидан, барча инсониятга Каломуллоҳ фақат инсонлар учунгина эмас, балки жинлар олами учун ҳам илоҳий кўрсатма бўлиб нозил қилинганини эълон қилиш бўлса, иккинчидан, Муҳаммад алайҳис-салоту вас-саломни шахсан танийдиган ва у кишининг хат-саводлари йўқ эканлигини ҳам жуда яхши биладиган Макка аҳлига — арабларга, ўзларининг тилларида нозил бўлган, фасоҳат-балоғатининг беназирлигидан саводсиз одам эмас, балки дунёдаги энг етук адиблар бирлашиб ҳам ёза олишлари имконсиз бўлган бир Китобга — ҳатто жинлар ҳам эшитибоқ иймон келтирган Каломуллоҳга улар (Макка аҳли) иймон келтирмаганлари учун танбеҳ-дашном беришдир. Энди қуйидаги оятларда Аллоҳ таоло мўмин жинлар тилидан ҳикоя қилишда давом этади."
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,3. «Албатта буюклиги юксак бўлган Парвардигоримиз бирон жуфт ва ё фарзанд тутган эмасдир.,
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,"4. Албатта бизларнинг ичимиздаги аҳмоқ (иблис) Аллоҳ шаънига («У зотнинг хотини ва боласи бор», деб) ноҳақ сўз айтар эди.",
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,"5. Албатта бизлар инс ҳам, жин ҳам Аллоҳ шаънига ҳаргиз ёлғон сўзламас, деб ўйлар эдик».","И з о ҳ. Бу сўзлар жинлар томонидан Аллоҳ таолога айтилган узрдир. Яъни, улар инсонлар ҳам, жинлар ҳам Аллоҳ шаънига ёлғон сўзни айта олмайди, деб ўйлаганлари учун жинлардан бўлган Иблис уларга «Аллоҳнинг хотини, боласи бор», деб иғво қилганида унинг сўзларига ишонганлари ва қачонки Қуръон оятларини эшитганларидан кейингина Аллоҳ таолонинг бирон шериги йўқ яккаю ягона Зот эканини билишиб, «Бизлар (энди) Парвардигоримизга ҳаргиз бирон кимсани шерик қилмасмиз», деб онт ичганларини айтишиб узр сўрамоқдалар."
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,"6. Албатта инсдан бўлган (айрим) кишилар жиндан бўлган кимсалардан паноҳ тилашиб, уларга янада ҳаддан ошишни — муттаҳамликни зиёда қилур эдилар».","И з о ҳ. Яъни, қадимда (ҳозир ҳам) айрим кимсалар бирон хилватроқ ерга бориб қўнмоқчи бўлсалар, ўша ернинг «эгалари» бўлган жинларнинг катталаридан паноҳ сўрар эдилар ва буни билган жинларнинг муттаҳамлиги янада зиёда бўлиб, «Мана бизлар фақат жинларга эмас, балки инсларга ҳам хожамиз», дейишиб ғурурланар эдилар. Ушбу оятда Қуръон бундай ақиданинг ботил эканлигини айтиб, жинлар ҳам худди инсонлар каби Аллоҳнинг бандалари эканликларини, бинобарин Аллоҳ таолонинг изни-иродасисиз ҳеч кимга фойда ҳам, зиён ҳам етказа олмасликларини билдиради. Қуйидаги оятларда яна жинлар тилидан ҳикоя қилинади. Дастлабки оятда мўмин жинлар кофирларига хитоб қилиб, дедилар:"
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,"7. «Албатта улар (яъни, инсонларнинг кофирлари) ҳам худди сизлар гумон қилганингиздек, Аллоҳ ҳаргиз бирон кимсани қайта тирилтирмас, деб гумон қилдилар. (Яъни, сизларнинг гумонларингиз ҳам, уларнинг гумонлари ҳам нотўғридир. Чунки Қуръонда қайта тирилиш ва ҳисоб-китоб бўлиши ҳақ экани тўғрисида айтилди ва бизлар бунга иймон келтирдик).",
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,"8. Албатта бизлар (фаришталарнинг сўзларини ўғринча эшитиб олиш учун) осмонга тақилган эдик, унинг кучли қўриқчи (фаришта)лар ва (ўғри жинларга отилгувчи учар) юлдузлар билан тўла эканлигини кўрдик.",
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,"9. Албатта бизлар (илгари осмондан айрим) жойларга (фаришталарнинг сўзларини ўғринча) эшитиб олиш учун ўтириб олар эдик. Энди ҳозир (яъни, Муҳаммад алайҳис-салоту вас-салом пайғамбар қилиб юборилганларидан кейин) эса ким (яъни, қайси жин ўғринча) эшитар бўлса, ўзини кузатиб турган бир (учар) юлдузни кўрар.",
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,"10. Албатта бизлар Ердаги кишиларга (Аллоҳ томонидан) ёмонлик ирода қилинганми ёки Парвардигорлари уларга тўғрилик — яхшиликни ирода қилганми, билмасмиз».","И з о ҳ. Мазкур оятлардан маълум бўладики, Муҳаммад алайҳис-салоту вас-салом пайғамбар қилиб юборилишларидан илгари, жоҳилийят даврида жинлар осмон хабарларини ўғирлаб, айрим коҳин-фолбинларга етказиш билан машғул бўлар эканлар. (Бу ҳақда «Ҳижр» сурасининг 18-оятига берилган изоҳда батафсил айтилган эди). Аммо Ислом дини келиб, Қуръон нозил бўла бошлагач эса жинлар учун осмоннинг барча йўллари беркилган ва юқоридаги оятда жинларнинг ўзлари эътироф этишларича, улар Аллоҳ ердаги бандалари бўлмиш инсонларга нимани, яъни, яхшилик ё ёмонликни ирода қилишидан мутлақо бехабардирлар. Бас, жинлардан паноҳ тилаш ёки улардан нажот кутиш нодонликдан ўзга нарса эмасдир. Паноҳ ҳам, нажот ҳам ёлғиз Аллоҳ таолонинг Ўзидангина сўралиши лозимдир. Қуръон ушбу оятлари билан мўмин-мусулмонларни ҳар қандай ваҳму гумондан халос этади. Қуйидаги оятларда жинлар тилидан ҳикоя қилиш давом этилади."
