surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,"1. Сод. Шаъну-шараф соҳиби бўлган Қуръонга қасамки, (албатта Қуръон илоҳий мўъжизадир ва албатта сиз, эй Муҳаммад алайҳис-салоту вас-салом, Аллоҳнинг ҳақ пайғамбаридирсиз).",
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,2. Балки кофир бўлган кимсалар (бу ҳақиқатни қабул қилишдан) кибру-ҳавода ва (Аллоҳ ва пайғамбарга) мухолифликда собитдирлар.,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,"3. Биз улардан илгари ҳам қанча аср авлодни (иймонсизликлари сабабли) ҳалок қилганимизда, улар (бошларига азоб тушганида ёрдам сўраб) нидо-илтижо қилганлар, (аммо бу вақт азобдан) қочиб қутулиш вақти эмас эди.",
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,"4. (Макка мушриклари) уларга ўзларидан (яъни, башар авлодидан бўлган бир огоҳлантиргувчи — пайғамбар келганидан ажабландилар ва у кофирлар дедилар: «Бу бир ёлғончи сеҳргардир.",
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,"5. (Шунча) худоларни битта худо қилиб олибдими?! Ҳақиқатан, бу жуда қизиқ нарса!»","И з о ҳ. Макка мушриклари Пайғамбар алайҳис-салоту вас-саломнинг амакилари Абу Толибнинг олдига келиб «Муҳаммадга айтгин, бизларнинг динимизни айблашни ва худоларимизни ҳақорат қилишни бас қилсин», дейишганида, уларнинг талабларидан хабардор бўлган ҳазрат: «У ҳолда менинг биргина сўзимни қабул қилингларки, сизлар у сўз шарофатидан арабу ажамга подшоҳ бўлурсизлар», дейдилар. Шунда мушриклар шодланишиб: «У қандай сўз экан-а? Агар айтганларинг рост бўлса, бир эмас ўн сўзингни ҳам қабул қиламиз», дейишганида Пайғамбар алайҳис-салоту вас-салом айтадилар: «У сўз — Лаа илоҳа иллаллоҳдир — яъни Ҳеч қандай илоҳ йўқ, магар ёлғиз Аллоҳгина бордир». Улар бу сўзни эшитишгач, даҳшатга тушадилар ва юқоридаги ояти каримада мазкур бўлган сўзларни айтадилар ва Пайғамбар алайҳис-салоту вас-саломнинг олдиларидан чиқиб кетишаркан:"
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,"6. Улардан катталари (бир-бирларига шундай дея тарқалиб) кетдилар: «Юринглар ва ўз худоларингизга (сиғинишда) қаноат қилинглар (яъни, устивор бўлинглар)! Албатта бу (яъни, «Ла илаҳа иллаллоҳ» дейиш бизлардан) исталадиган (талаб қилинадиган жуда катта) нарсадир.",
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,"7. Бизлар бу ҳақда (яъни, Аллоҳнинг яккаю ягона эканлиги ҳақида) сўнгги миллат — динда(ги одамлардан ҳам, яъни Исломдан аввалги сўнгги дин бўлмиш Насроний динидаги одамлардан ҳам) эшитган эмасмиз. Бу фақат бир уйдирмадир, холос.",
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,"8. Бизларнинг орамизда (шунча бой-зодагонлар туриб) ўша (Муҳаммад)га эслатма-Қуръон нозил қилинган эмишми?!» (Уларнинг бу сўзларни айтишларига сабаб ўта билимдонликлари эмас), балки улар Менинг эслатмам — Қуръондан шак-шубҳададирлар, балки улар ҳали Менинг азобимни тотиб кўрганлари йўқ (бас, шунинг учун Қуръон ва пайғамбар шаънига мана шундай нолойиқ сўзларни айтмоқдалар).",
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,9. Ёки қудратли ва саховатли Парвардигорингизнинг раҳмат хазиналари уларнинг олдиларидамикин-а?!,
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,10. Ёки осмонлар ва Ернинг ҳамда уларнинг ўртасидаги бор нарсаларнинг подшоҳлиги уларникимикин-а?! У ҳолда (уларни осмонларга элтадиган) нарвонларига чиқаверсинлар (ва ўша жойдан ўзлари истаган одамларига ваҳий нозил қилаверсинлар).,
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,"11. (Эй Муҳаммад алайҳис-салоту вас-салом), Макка мушриклари ўша ернинг ўзида енгилиб-битгувчи фирқалардан бир тўдадир, холос, (бас, сиз улар айтаётган беҳуда сўзларга парво ҳам қилманг!)",
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,"12. Улардан илгари ҳам Нуҳ қавми (Нуҳни), Од (қабиласи Ҳудни) ва қозиқлар (яъни, ерга қозиқдек қоқилган баланд эҳромлар ва қасрлар) эгаси бўлган Фиръавн (ва унинг одамлари Мусони ёлғончи қилгандирлар.",
