surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"By those [winds] sent forth in succession,",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,"those that blow violently,",
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"and scatter [rainclouds] far and wide,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,And by those [angels] who bring criterion[1];,[1] To Allah's messengers to distinguish between truth and falsehood.
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"and those who deliver revelation,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,leaving no excuse or giving warning –,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,what you are promised will surely come to pass.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"So when the stars are effaced,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"and when the sky is split apart,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"and when the mountains are blown away,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"and when the messengers are summoned[2],",[2] To testify concerning their nations.
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,until which Day has all this been postponed?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Until the Day of Judgment.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,How do you know what the Day of Judgment is?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers[3]!,"[3] i.e., Death and destruction be upon them."
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,Did We not destroy the earlier nations?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Then We will do likewise to the later ones.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,This is how We deal with the wicked.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"Did We not create you from a worthless fluid,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,then We placed it in a secure repository,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,for a determined period[4]?,[4] See 23:12-14
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,For We determined it; How excellently We determine!,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,Have We not made the earth a receptacle[5],"[5] i.e., a lodging, a container that contains all people."
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,"for the living and the dead,",
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"and placed therein firm towering mountains, and given you fresh water to drink?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"[They will be told,] “Proceed to that [Fire] which you used to deny!",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"Proceed to the shadow [of smoke] ascending in three columns,",
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,that provides neither shade nor protection from the flames.,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"Indeed, it [i.e., Hell] throws up sparks as big as castles,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,as if they were tawny camels[6].,"[6] i.e., huge and black camels."
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"On that Day they won’t speak,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,nor will they be allowed to make excuses.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"[They will be told,] “This is the Day of Judgment: We have gathered you along with the earlier generations.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"So if you have any scheme, then plot it against Me.”",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Indeed, the righteous will be amid shades and springs",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,and will have whatever fruit they desire.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"[They will be told,] “Eat and drink joyfully, as a reward for what you used to do.”",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,This is how We reward those who do good.,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,“Eat and enjoy yourselves for a while; you are truly wicked.”,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"When it is said to them, “Bow [in prayer],” they do not bow.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Woe on that Day to the deniers!,
