surah,ayah,arabic_text,translation,footnotes
64,1,يُسَبِّحُ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ لَهُ ٱلۡمُلۡكُ وَلَهُ ٱلۡحَمۡدُۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"All that is in the heavens and all that is in the earth glorifies Allah. To Him belongs the dominion, and to Him belongs all praise, and He is Most Capable of all things.",
64,2,هُوَ ٱلَّذِي خَلَقَكُمۡ فَمِنكُمۡ كَافِرٞ وَمِنكُم مُّؤۡمِنٞۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ بَصِيرٌ,"It is He Who created you, yet some of you are disbelievers and some of you are believers. And Allah is All-Seeing of what you do.",
64,3,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡۖ وَإِلَيۡهِ ٱلۡمَصِيرُ,"He created the heavens and earth for a true purpose, He shaped you and perfected your form. And to Him is the final return.",
64,4,يَعۡلَمُ مَا فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُسِرُّونَ وَمَا تُعۡلِنُونَۚ وَٱللَّهُ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"He knows all that is in the heavens and earth, and He knows whatever you conceal and whatever you reveal. And Allah is All-Knowing of what is in the hearts.",
64,5,أَلَمۡ يَأۡتِكُمۡ نَبَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَبۡلُ فَذَاقُواْ وَبَالَ أَمۡرِهِمۡ وَلَهُمۡ عَذَابٌ أَلِيمٞ,"Has there not come to you the stories of those who disbelieved before you? They tasted the evil consequence of their deeds, and for them there will be a painful punishment.",
64,6,ذَٰلِكَ بِأَنَّهُۥ كَانَت تَّأۡتِيهِمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِ فَقَالُوٓاْ أَبَشَرٞ يَهۡدُونَنَا فَكَفَرُواْ وَتَوَلَّواْۖ وَّٱسۡتَغۡنَى ٱللَّهُۚ وَٱللَّهُ غَنِيٌّ حَمِيدٞ,"That is because their messengers came to them with clear proofs, but they said, “How can a human guide us?” Thus they disbelieved and turned away, but Allah had no need for them, for Allah is Self-Sufficient, Praiseworthy.",
64,7,زَعَمَ ٱلَّذِينَ كَفَرُوٓاْ أَن لَّن يُبۡعَثُواْۚ قُلۡ بَلَىٰ وَرَبِّي لَتُبۡعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلۡتُمۡۚ وَذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٞ,"The disbelievers claim that they will never be resurrected. Say, “Yes, by my Lord, you will surely be resurrected, then you will surely be informed of what you did. And that is easy for Allah.”",
64,8,فَـَٔامِنُواْ بِٱللَّهِ وَرَسُولِهِۦ وَٱلنُّورِ ٱلَّذِيٓ أَنزَلۡنَاۚ وَٱللَّهُ بِمَا تَعۡمَلُونَ خَبِيرٞ,"So believe in Allah and His Messenger, and in the Light [i.e., the Qur’an] that We have sent down. And Allah is All-Aware of what you do.",
64,9,يَوۡمَ يَجۡمَعُكُمۡ لِيَوۡمِ ٱلۡجَمۡعِۖ ذَٰلِكَ يَوۡمُ ٱلتَّغَابُنِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ وَيَعۡمَلۡ صَٰلِحٗا يُكَفِّرۡ عَنۡهُ سَيِّـَٔاتِهِۦ وَيُدۡخِلۡهُ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَآ أَبَدٗاۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"When He will gather you for the Gathering Day; that is the Day of great loss[1]. But whoever believes in Allah and does righteous deeds, He will absolve them of their bad deeds and will admit them to gardens under which rivers flow, abiding therein forever. That is the supreme triumph.","[1] ""At-Taghābun"" denotes being outdone by others in acquiring something valuable. On the Day of Judgment, the disbelievers will suffer the great loss of Paradise to the believers."
64,10,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِ خَٰلِدِينَ فِيهَاۖ وَبِئۡسَ ٱلۡمَصِيرُ,"As for those who disbelieve and reject Our verses, they will be the people of the Fire, abiding therein forever. What a terrible destination!",
64,11,مَآ أَصَابَ مِن مُّصِيبَةٍ إِلَّا بِإِذۡنِ ٱللَّهِۗ وَمَن يُؤۡمِنۢ بِٱللَّهِ يَهۡدِ قَلۡبَهُۥۚ وَٱللَّهُ بِكُلِّ شَيۡءٍ عَلِيمٞ,"No calamity befalls except with Allah’s permission. Whoever believes in Allah, He will guide his heart. And Allah is All-Knowing of everything.",
64,12,وَأَطِيعُواْ ٱللَّهَ وَأَطِيعُواْ ٱلرَّسُولَۚ فَإِن تَوَلَّيۡتُمۡ فَإِنَّمَا عَلَىٰ رَسُولِنَا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,"Obey Allah and obey the Messenger, but if you turn away, then the duty of Our Messenger is only to convey the message clearly.",
64,13,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۚ وَعَلَى ٱللَّهِ فَلۡيَتَوَكَّلِ ٱلۡمُؤۡمِنُونَ,"Allah, none has the right to be worshiped except Him. So in Allah let the believers put their trust.",
