surah,ayah,arabic_text,translation,footnotes
18,1,ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِيٓ أَنزَلَ عَلَىٰ عَبۡدِهِ ٱلۡكِتَٰبَ وَلَمۡ يَجۡعَل لَّهُۥ عِوَجَاۜ,"All praise be to Allah Who has sent down upon His slave the Book, and has not allowed any crookedness therein[1],",[1] From the straight path or from the truth.
18,2,قَيِّمٗا لِّيُنذِرَ بَأۡسٗا شَدِيدٗا مِّن لَّدُنۡهُ وَيُبَشِّرَ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرًا حَسَنٗا,"an upright Book, to warn of severe punishment from Him[2], and to give glad tidings to the believers who do righteous deeds, that they will have a good reward,","[2] i.e., a painful punishment that awaits them in the Hereafter, and in this life such as in the battle at the hands of the believers."
18,3,مَّٰكِثِينَ فِيهِ أَبَدٗا,wherein they will abide forever;,
18,4,وَيُنذِرَ ٱلَّذِينَ قَالُواْ ٱتَّخَذَ ٱللَّهُ وَلَدٗا,"and to warn those who say, “Allah has begotten a son[3].”","[3] Such as the Jews and Christians, and the Arab pagans who claimed that angels are Allah’s daughters."
18,5,مَّا لَهُم بِهِۦ مِنۡ عِلۡمٖ وَلَا لِأٓبَآئِهِمۡۚ كَبُرَتۡ كَلِمَةٗ تَخۡرُجُ مِنۡ أَفۡوَٰهِهِمۡۚ إِن يَقُولُونَ إِلَّا كَذِبٗا,"They have no knowledge of it, nor did their forefathers[4]. What a monstrous word that comes out of their mouths! They say nothing but lies.",[4] Of the reality of their false claims about Him.
18,6,فَلَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ عَلَىٰٓ ءَاثَٰرِهِمۡ إِن لَّمۡ يُؤۡمِنُواْ بِهَٰذَا ٱلۡحَدِيثِ أَسَفًا,Perhaps you will grieve yourself to death [O Prophet] over them[5] if they do not believe in this message[6].,"[5] To the extent of almost wasting yourself away.  [6] i.e., the Qur’an."
18,7,إِنَّا جَعَلۡنَا مَا عَلَى ٱلۡأَرۡضِ زِينَةٗ لَّهَا لِنَبۡلُوَهُمۡ أَيُّهُمۡ أَحۡسَنُ عَمَلٗا,"We have made all that is on earth as an adornment for it, so that We may test them as to which of them is best in deeds.",
18,8,وَإِنَّا لَجَٰعِلُونَ مَا عَلَيۡهَا صَعِيدٗا جُرُزًا,And We will surely turn all that is on it into a barren land[7].,"[7] It shows the transient nature of life in this world, so one should invest in it for what comes after death."
18,9,أَمۡ حَسِبۡتَ أَنَّ أَصۡحَٰبَ ٱلۡكَهۡفِ وَٱلرَّقِيمِ كَانُواْ مِنۡ ءَايَٰتِنَا عَجَبًا,Do you think that the people of the Cave and the Inscription were of Our only wondrous signs[8]?,"[8] Rather, there are many other wonders of Allah such as the creation of heavens and earth."
18,10,إِذۡ أَوَى ٱلۡفِتۡيَةُ إِلَى ٱلۡكَهۡفِ فَقَالُواْ رَبَّنَآ ءَاتِنَا مِن لَّدُنكَ رَحۡمَةٗ وَهَيِّئۡ لَنَا مِنۡ أَمۡرِنَا رَشَدٗا,"When the youths took refuge in the Cave, and said, “Our Lord, grant us mercy from Yourself, and show us the right way in our ordeal[9].”","[9] The youths have sought refuge in the cave for the sake of their religion, so they asked Allah to keep them firm on the straight path."
