surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,"Glorify the name of your Lord, the Most High,",
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,"Who created and fashioned in due proportion,",
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,"and Who determined [the creation] then inspired them,",
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,"and Who brings forth the pasture,",
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,then makes it into withered chaff.,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,"We will teach you [the Qur’an], so you will not forget,",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"except what Allah wills[1], for indeed He knows what is manifest and what is hidden.","[1] i.e., except what Allah wills to make you forget for wisdom such as abrogating or replacing a ruling by another."
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,We will guide you to the easy way[2].,"[2] To the way of Islam which brings about ease in this life and attainment of Paradise in the Hereafter, or will give you opportunities for righteous deeds that lead to Paradise."
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,"So remind, if the reminder should benefit[3].",[3] Wherever this Qur’an will be heard.
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,"He who fears Allah will take heed,",
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,"but the wretched will avoid it,",
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,"who will enter the Great Fire,",
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,wherein he will neither die nor live.,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,"Indeed, he who purifies himself will attain success,",
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,and remembers his Lord’s Name and prays.,
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"But you prefer the life of this world,",
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,even though the Hereafter is better and more lasting.,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,"Indeed, this was in the earlier Scriptures,",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ,the Scriptures of Abraham and Moses.,
