surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,Hā Mīm[1].,[1] See footnote 2:1.
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,By the clear Book.,
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"Indeed, We sent it[2] down on a blessed night, We have been warning about.","[2] The revelation of the Qur’an started on the Night of Decree (al-Qadr) in the month of Ramadān, the 9th month of the lunar calendar. The Night of Decree is better than one thousand months. See (97:1 and 2:185)."
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,"On that night, every matter of wisdom is determined[3]","[3] The angels record and descend with whatever Allah has decreed for the coming year, according to what is inscribed in the Preserved Tablet."
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,by Our command. We have always sent messengers.,
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"as a mercy from your Lord. He is indeed the All-Hearing, the All-Knowing,",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"Lord of the heavens and earth and all that is between them, if only you had sure faith.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"None has the right to be worshiped except Him, Who gives life and causes death – your Lord, and the Lord of your forefathers.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"But they are in doubt, amusing themselves.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,"So wait for a day when the sky will bring forth a visible smoke[4],","[4] Referring to the drought that affected the pagans of Makkah severely, so they came to the Prophet (ﷺ), begging him to supplicate Allah to remove the affliction from them."
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,that will overwhelm the people. This is a painful punishment!,
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"[They will cry,] “Our Lord, remove the punishment from us; we will surely believe!”",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,"How will they take heed, when a messenger who explained things clearly has already come to them?",
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,"Then they turned away from him and said, “[He is] a madman, taught by others.”",
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"We shall hold the punishment back for a while, but you will surely return [to disbelief].",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"On the Day when We seize [them] with the greatest assault, We will surely exact retribution.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"Indeed, We tested the people of Pharaoh before them, when a noble messenger came to them,",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"[saying], “Hand over to me the slaves of Allah[5]. I am indeed a trustworthy messenger to you,","[5] i.e., the Children of Israel."
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,and do not be arrogant towards Allah. I have certainly come to you with clear proof.,
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,"And I certainly seek refuge with my Lord and your Lord, lest you stone me to death[6].",[6] Or assault me with your tongues.
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,"If you do not believe me, then leave me alone.”",
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,"Then he called upon his Lord, “These are wicked people”.",
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"[Allah said], “Leave along with My slaves by night; you will surely be pursued.",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,And leave the sea parted[7]; for they are surely an army destined to drown.”,"[7] i.e., calm and still, in order that Pharaoh and his soldiers would follow you and be drowned."
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,"[Imagine] how many gardens and springs they left behind,",
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,"and crops and splendid mansions,",
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,and luxuries they used to rejoice therein.,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,So it was; and We made another people inherit all that.,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,"Neither the heaven nor earth wept for them, nor were they given any respite.",
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,"Thus did We save the Children of Israel from the humiliating punishment,",
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,from Pharaoh. He was indeed arrogant who transgressed all bounds.,
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,We chose them[8] knowingly over all other peoples.,[8] We chose the Children of Israel over all other peoples of their time for their numerous prophets.
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,And We gave them signs in which there was a clear test.,
