surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,The Inevitable Hour!,
69,2,مَا ٱلۡحَآقَّةُ,What is the Inevitable Hour?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,How do you know what the Inevitable Hour is?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,Thamūd and ‘Ād denied the Striking Calamity of the Hour[1].,[1] The Striking Calamity is one of the names of the Day of Judgment.
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,"As for Thamūd, they were destroyed by a dreadful blast.",
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,"And as for ‘Ād, they were destroyed by a furious windstorm[2]",[2] Or by a cold windstorm.
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"which He unleashed against them for seven successive nights and eight days, so you would see the people lying dead as if they were hollow trunks of palm trees.",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,Do you see any trace of them now?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"Also, Pharaoh and those who came before him, and the overturned cities [of Lot] committed the grave sin,",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"each disobeying the messenger of their Lord, so He seized them with a severe punishment.",
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,"Indeed, when the floodwater overflowed, We carried you [O humans] in the sailing Ark[3],",[3] Which was made by Noah with Allah's command.
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,"so that We might make it a reminder for you, and that attentive ears may take heed.",
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,"Then when the Trumpet is blown with a single blast,",
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"and the earth and mountains are lifted up and crushed with a single blow,",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,on that Day the Inevitable Event will occur.,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,"And the sky will split asunder and will be frail[4] on that day,","[4] i.e., weak and unstable."
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"with the angels on all its sides, and on that Day, eight [mighty angels] will bear the Throne of your Lord above them.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"On that day, you will be brought forth [before Allah], and none of your secrets will remain hidden.",
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"As for the one who is given his Record in his right hand, he will say, “Here is my Record, read it!",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,I was sure that I would meet my reckoning.”,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"So he will be in a pleasant life,",
69,22,فِي جَنَّةٍ عَالِيَةٖ,"in a lofty garden,",
69,23,قُطُوفُهَا دَانِيَةٞ,with clustered fruit within his reach.,
