surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,About what are they asking one another?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,"About the momentous news[1],","[1] i.e., the Resurrection."
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,that which they differ about[2].,"[2] The pagans of Makkah denied the Qur’an, resurrection, and judgment. They differed as to whether the Qur’an was magic, fortune-telling, or poetry."
78,4,كَلَّا سَيَعۡلَمُونَ,No indeed; they will come to know.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,Again no; they will come to know.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,Have We not made the earth a resting place?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,"And the mountains as stakes[3],","[3] Mountains go deep below the surface like pegs and icebergs, stabilizing the earth and slowing tectonic movement."
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"and created you in pairs,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,"and made your sleep for rest,",
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"and made the night a covering[4],",[4] Covering you in its darkness as garments cover you.
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,"and made the day for seeking a livelihood,",
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"and built above you seven mighty heavens,",
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,"and made therein a blazing lamp,",
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,"and sent down from the rainclouds abundant water,",
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"so that We may produce thereby grains and vegetation,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,and gardens with dense foliage?,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"Indeed, the Day of Judgment is a time appointed,",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"the Day when the Trumpet will be blown, you will come forth in crowds,",
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"and the sky will be opened up and will become gateways,",
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,"and the mountains will vanish, becoming like a mirage.",
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"Indeed, Hell is lying in wait,",
