surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"He frowned and turned away,",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,when the blind man came to him[1].,"[1] Abdullah ibn Um Maktūm, an early Muslim who was blind, came to the Prophet (ﷺ) seeking to learn, while the Prophet (ﷺ) was in the middle of a discussion with a leading pagan of Makkah, calling him to Islam. Abdullah was so impatient that he interrupted their discussion. The Prophet (ﷺ) frowned and turned his attention to that pagan. So this Makkan surah was revealed, telling the Prophet (ﷺ) that the faithful blind man was more worthy of attention than that disbeliever."
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"How would you know? Perhaps he might be purified[2],",[2] Through the knowledge he learns from you.
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,or he might take heed and benefit from the reminder?,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"But he who was indifferent[3],",[3] Towards faith. Here it is referring to that influential pagan of the Quraysh whom the Prophet (ﷺ) had hoped to embrace Islam.
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"you give him your full attention,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,although you are not to be blamed if he does not purify himself[4].,"[4] The Prophets are only responsible to convey the message, not for people’s guidance."
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"But as for the one who came to you striving [for purification],",
80,9,وَهُوَ يَخۡشَىٰ,"and he fears Allah,",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,you let yourself be distracted from him.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,No indeed; this is a reminder –,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,so whoever wills may give heed to it –,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"on venerable pages,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"exalted and purified,",
80,15,بِأَيۡدِي سَفَرَةٖ,"[preserved] in the hands of angel-scribes,",
80,16,كِرَامِۭ بَرَرَةٖ,honorable and obedient.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Woe to man; how ungrateful he is[5]!,"[5] i.e., the disbelievers."
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,From what did He create him?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,"He created him from a drop of semen and proportioned him[6],","[6] His creation, provisions, life span, etc."
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,then He made the way easy for him[7];,"[7] i.e., the way out of his mothers’ wombs (his birth), or the way to guidance."
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,then He caused him to die and be buried;,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"then when He wills, He will resurrect him.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,Yet he has not fulfilled what He commanded him.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,Let man consider the food he eats:,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"How We pour down rainwater in torrents,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,"and cause the soil to split open [for sprouts],",
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"and cause grains to grow in it,",
80,28,وَعِنَبٗا وَقَضۡبٗا,"as well as grapes and fodder,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"and olive trees and date palms,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"and dense orchards,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"and fruits and grass,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,as provision for you and your livestock.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"But when the Deafening Blast[8] comes,",[8] The piercing Blast; the second Blast for resurrection.
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"on that Day everyone will flee from his brother,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"and from his mother and father,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,and from his wife and children.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"On that day, everyone will have enough concern of his own[9].",[9] Thus forgetting all others.
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"On that Day, some faces will be bright,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,cheerful and rejoicing;,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"while other faces will be dust-stained,",
80,41,تَرۡهَقُهَا قَتَرَةٌ,covered in darkness.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"Such are the disbelievers, the wicked.",
