surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Has there come to you the story of the Overwhelming Event?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,"On that Day, some faces will be humiliated,",
88,3,عَامِلَةٞ نَّاصِبَةٞ,"overburdened and weary[1],","[1] They will be burdened with the heavy shackles in the Hereafter, or they performed deeds in their worldly life which were bereft of faith or not done for the sake of Allah."
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,as they burn in a scorching Fire.,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,"They will be made to drink from a boiling spring,",
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,"and they will have no food except bitter thorny plants,",
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,that neither nourishes nor satisfies hunger.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,"Other faces on that Day will be joyful,",
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,"well-pleased with their past striving,",
88,10,فِي جَنَّةٍ عَالِيَةٖ,"in an elevated garden,",
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,wherein no idle talk will be heard[2].,"[2] Rather than an insult, falsehood, immorality, etc."
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,There will be a flowing spring;,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,"and couches raised high,",
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,"and cups placed ready,",
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,"and cushions lined up,",
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,and splendid carpets spread out.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,"Do they not reflect on the camel, how it is created;",
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"and the sky, how it is raised high;",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,"and the mountains, how they are firmly set up;",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,"and the earth, how it is spread out?",
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,So remind [O Prophet]; your duty is only to remind;,
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,you are not assigned to compel them.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"But whoever turns away and disbelieves,",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,Allah will inflict upon him the greatest punishment[3].,"[3] i.e., the greatest punishment is the Hellfire. The minor punishment includes disasters in worldly life and grave punishment."
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Indeed, to Us is their return,",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,then it is for Us to call them to account.,
