surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,Kāf Ha Ya ‘Ayyn Sād[1],[1] See footnote 2:1
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"This is a reminder of the mercy of your Lord to His slave Zachariah,",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,When he called upon his Lord in private.,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"He said, “My Lord, my bones have grown feeble, and gray hair has spread across my head,[2] yet never have I been disappointed in my prayer to You, my Lord.","[2] Lit., ""ignited."" The spread of white hair across the head is likened to igniting of fire in the bush."
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"And I fear my kinsmen after me,[3] and my wife is barren; so grant me from Yourself an heir,","[3] i.e., my successors."
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"who will inherit [prophethood] from me and from the house of Jacob, and make him, O Lord, well pleasing to You.”",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"[Allah said], “O Zachariah, We give you the glad tidings of a son, whose name will be John – a name that We have not given to anyone before.”",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"He said, “My Lord, how can I have a son when my wife is barren, and I have reached an extremely old age?”",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"[The angel] said, “Thus it will be; your Lord says, ‘It is easy for Me; I did create you before when you were nothing.’”",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"Zachariah said, “My Lord, give me a sign.” He said, “Your sign is that you will not be able to speak to people for three nights,[4] despite being sound.”","[4] i.e., without being ill."
