surah,ayah,arabic_text,translation,footnotes
39,1,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,"Китоб Азиз, Ҳаким бўлган Аллоҳ тарафидан нозил қилинган.",
39,2,إِنَّآ أَنزَلۡنَآ إِلَيۡكَ ٱلۡكِتَٰبَ بِٱلۡحَقِّ فَٱعۡبُدِ ٱللَّهَ مُخۡلِصٗا لَّهُ ٱلدِّينَ,"Дарҳақиқат, Биз сизга Китобни ҳақ билан нозил қилдик. Бас, Аллоҳга динни холис этиб ибодат қилинг.",
39,3,أَلَا لِلَّهِ ٱلدِّينُ ٱلۡخَالِصُۚ وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَ مَا نَعۡبُدُهُمۡ إِلَّا لِيُقَرِّبُونَآ إِلَى ٱللَّهِ زُلۡفَىٰٓ إِنَّ ٱللَّهَ يَحۡكُمُ بَيۡنَهُمۡ فِي مَا هُمۡ فِيهِ يَخۡتَلِفُونَۗ إِنَّ ٱللَّهَ لَا يَهۡدِي مَنۡ هُوَ كَٰذِبٞ كَفَّارٞ,"Огоҳ бўлингизким, холис дин ёлғиз Аллоҳникидир. Уни қўйиб, бошқаларни дўст тутганлар: «Биз уларга фақат бизни Аллоҳга яқин қилишлари учунгина ибодат қилурмиз», (дерлар). Албатта, Аллоҳ улар ўртасида ихтилоф қилаётган нарсалари хусусида ҳукм қилур. Дарҳақиқат, Аллоҳ каззоб ва кўрнамакларни ҳидоят қилмас.",
39,4,لَّوۡ أَرَادَ ٱللَّهُ أَن يَتَّخِذَ وَلَدٗا لَّٱصۡطَفَىٰ مِمَّا يَخۡلُقُ مَا يَشَآءُۚ سُبۡحَٰنَهُۥۖ هُوَ ٱللَّهُ ٱلۡوَٰحِدُ ٱلۡقَهَّارُ,"Агар Аллоҳ бола олмоқни истаса, Ўзи яратганлар орасидан истаганини танлаб олаверган бўларди. У Зот Покдир. У Ягона ва Ғолиб Аллоҳдир.",
39,5,خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِٱلۡحَقِّۖ يُكَوِّرُ ٱلَّيۡلَ عَلَى ٱلنَّهَارِ وَيُكَوِّرُ ٱلنَّهَارَ عَلَى ٱلَّيۡلِۖ وَسَخَّرَ ٱلشَّمۡسَ وَٱلۡقَمَرَۖ كُلّٞ يَجۡرِي لِأَجَلٖ مُّسَمًّىۗ أَلَا هُوَ ٱلۡعَزِيزُ ٱلۡغَفَّٰرُ,"Осмонлару ерни ҳақ ила яратди. Тунни кунга ўрайди. Кунни тунга ўрайди. Қуёш ва ойни бўйсундириб қўйган. Ҳаммаси белгиланган муддатга қадар юрадилар. Огоҳ бўлингизким, у Азиздир, Ғаффордир.",
39,6,خَلَقَكُم مِّن نَّفۡسٖ وَٰحِدَةٖ ثُمَّ جَعَلَ مِنۡهَا زَوۡجَهَا وَأَنزَلَ لَكُم مِّنَ ٱلۡأَنۡعَٰمِ ثَمَٰنِيَةَ أَزۡوَٰجٖۚ يَخۡلُقُكُمۡ فِي بُطُونِ أُمَّهَٰتِكُمۡ خَلۡقٗا مِّنۢ بَعۡدِ خَلۡقٖ فِي ظُلُمَٰتٖ ثَلَٰثٖۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡ لَهُ ٱلۡمُلۡكُۖ لَآ إِلَٰهَ إِلَّا هُوَۖ فَأَنَّىٰ تُصۡرَفُونَ,"У сизларни бир жондан яратди, кейин ундан жуфтини яратди ва сизларга чорва ҳайвонларидан саккиз жуфтни туширди. У сизларни оналарингиз қорнида уч зулмат ичида бир яратишдан кейин яна бошқа яратишга ўтказиб, аста-секин яратур. Ана ўша Аллоҳ Парвардигорингиздир. Барча мулк Уникидир. Ундан ўзга илоҳ йўқ. Бас, қаён бурилиб кетмоқдасизлар?!",
39,7,إِن تَكۡفُرُواْ فَإِنَّ ٱللَّهَ غَنِيٌّ عَنكُمۡۖ وَلَا يَرۡضَىٰ لِعِبَادِهِ ٱلۡكُفۡرَۖ وَإِن تَشۡكُرُواْ يَرۡضَهُ لَكُمۡۗ وَلَا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰۚ ثُمَّ إِلَىٰ رَبِّكُم مَّرۡجِعُكُمۡ فَيُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"Агар куфр келтирсангизлар, бас, Аллоҳ сизлардан Беҳожатдир. У бандаларига куфрни раво кўрмайди. Агар Унга шукр қилсангизлар, сизларнинг шу ишингиздан рози бўлур. Ҳеч бир кўтаргувчи ўзга жоннинг юкини кўтармас. Кейин ёлғиз Парвардигорингизга қайтишингиз бор. Бас, У Зот қилиб ўтган амалларингизнинг хабарини берур. Албатта, У диллардаги сирларни ҳам Билгувчидир.",
39,8,۞ وَإِذَا مَسَّ ٱلۡإِنسَٰنَ ضُرّٞ دَعَا رَبَّهُۥ مُنِيبًا إِلَيۡهِ ثُمَّ إِذَا خَوَّلَهُۥ نِعۡمَةٗ مِّنۡهُ نَسِيَ مَا كَانَ يَدۡعُوٓاْ إِلَيۡهِ مِن قَبۡلُ وَجَعَلَ لِلَّهِ أَندَادٗا لِّيُضِلَّ عَن سَبِيلِهِۦۚ قُلۡ تَمَتَّعۡ بِكُفۡرِكَ قَلِيلًا إِنَّكَ مِنۡ أَصۡحَٰبِ ٱلنَّارِ,"Қачон инсонни бирон зиён ушласа, Парвардигорига тазарру билан дуо қилади. Кейин қачон Ўз томонидан унга бир неъмат ато этса, олдин қилган дуосини унутиб, Аллоҳнинг йўлидан оздириш учун У зотга тенгдошлар қилади. Айтинг: «Куфрингдан бироз фойдаланиб қол! Шак-шубҳасиз, сен дўзах эгаларидандирсан».",
39,9,أَمَّنۡ هُوَ قَٰنِتٌ ءَانَآءَ ٱلَّيۡلِ سَاجِدٗا وَقَآئِمٗا يَحۡذَرُ ٱلۡأٓخِرَةَ وَيَرۡجُواْ رَحۡمَةَ رَبِّهِۦۗ قُلۡ هَلۡ يَسۡتَوِي ٱلَّذِينَ يَعۡلَمُونَ وَٱلَّذِينَ لَا يَعۡلَمُونَۗ إِنَّمَا يَتَذَكَّرُ أُوْلُواْ ٱلۡأَلۡبَٰبِ,"Ёки кечалари сажда қилган ва тик турган ҳолда тоат-ибодат қиладиган, охиратдан қўрқадиган ва Парвардигорининг раҳматидан умидвор бўладиган зотми?! Айтинг: «Биладиганлар билан билмайдиганлар баробарми?!» Дарҳақиқат, фақат ақл эгаларигина панд-насиҳат олурлар.",
39,10,قُلۡ يَٰعِبَادِ ٱلَّذِينَ ءَامَنُواْ ٱتَّقُواْ رَبَّكُمۡۚ لِلَّذِينَ أَحۡسَنُواْ فِي هَٰذِهِ ٱلدُّنۡيَا حَسَنَةٞۗ وَأَرۡضُ ٱللَّهِ وَٰسِعَةٌۗ إِنَّمَا يُوَفَّى ٱلصَّٰبِرُونَ أَجۡرَهُم بِغَيۡرِ حِسَابٖ,"Менинг иймон келтирган бандаларимга айтинг: «Парвардигорингиздан қўрқингиз! Бу дунёда яхшилик қилганларга яхшилик бор. Аллоҳнинг ери кенгдир. Дарҳақиқат, сабр қилгувчиларга ажру мукофотлари беҳисоб берилур».",
