surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,Қуёш ўралиб қолганида;,
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,Юлдузлар тўкилганида;,
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,Тоғлар жойидан қўзғатилганида;,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,Ҳомиласига ўн ой тўлган бўғоз туялар қаровсиз қолганида;,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,Ваҳший ҳайвонлар бир жойга тўпланганида;,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,Денгизлар аланга олиб ёнганида;,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,Жонлар жуфтланганида;,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,Тириклай кўмилган қиздан сўралганида;,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,Қандай гуноҳ сабабли ўлдирилгани ҳақида;,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,Саҳифалар очилганида;,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,Осмон сидириб олинганида;,
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,Жаҳаннам қиздирилганида;,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,Жаннат яқинлаштирилганида;,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,Ҳар бир жон нима ҳозирлаб келганини биладир.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,Кўздан ғойиб бўлгувчи юлдузларга қасам ичаман.,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,"Юрувчи, беркинувчиларга.",
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,Келиб-кетаётган кечага.,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,Ва отаётган тонгга (қасам ичурманки).,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"У шак-шубҳасиз, улуғ элчининг (Аллоҳдан келтирган) сўзидир!",
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"У қувватли, Аршнинг соҳиби наздида мартабаси олий.",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,Итоат этилгувчи ва ишончлидир.,
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,Сизнинг соҳибингиз мажнун эмасдир.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,"Дарҳақиқат, у (Жаброил алайҳиссалом)ни очиқ уфқда кўрди.",
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,Ва у ғайбга бахил эмасдир.,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,У (Қуръони Карим) тошбўрон қилинган шайтоннинг сўзи эмасдир.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,"Бас, қаён бормоқдасиз?!",
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,У бутун оламлар учун бир эслатмадан бошқа нарса эмас.,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,Орангиздаги тўғри йўлдан бормоқни истаганлар учун.,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,Бутун оламлар Парвардигори Аллоҳ хоҳласагина хоҳларсизлар.,
