surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,Осмон ёрилганида.,
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,Юлдузлар сочилиб кетганида.,
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,Денгизлар очилганида.,
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,Қабрлар тўнкариб қўйилганида.,
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,"Ҳар бир жон қилган ишини ҳам, кечиктириб қилолмай қолган ишини ҳам билади.",
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,"Эй инсон, улуғ Парвардигоринг борасида сени нима алдаб қўйди?!",
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,"(Парвардигорингки), сени яратди, тиклади, расо қилди.",
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,Ўзи хоҳлаган сувратда сени таркиб топтирди.,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,"Асло! Балки, сиз жазони ёлғонга чиқармоқдасиз!",
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,"Ҳолбуки, сизнинг устингиздан кузатиб турувчилар бордир.",
82,11,كِرَامٗا كَٰتِبِينَ,Улуғ котиблар.,
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,Нима қилаётганингизни биладилар.,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,"Албатта, яхшилар неъмат ичрадирлар.",
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,Фожирлар эса жаҳаннам ичрадирлар.,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,У ерга Қиёмат куни кирадилар.,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,Ва ундан ғойиб бўла олмаслар.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,Сиз жазо куни нима эканини қаердан ҳам билардингиз?!,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,Кейин (такрор айтаман) сиз жазо куни нима эканини қаердан ҳам билардингиз?!,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,У кунда ҳеч ким ҳеч кимга ҳеч нарса қилиб бера олмас. У кунда ҳамма иш ёлғиз Аллоҳнинг Қўлидадир.,
