surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,Тонгга қасам.,
89,2,وَلَيَالٍ عَشۡرٖ,Ўн кечага қасам.,
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,Жуфт ва тоққа қасам.,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,Ўтиб бораётган кечага қасам.,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,Мана шу (айтиб ўтилган нарса)ларда ақл эгалари(ни қониқтирадиган) қасам борми?!,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,Парвардигорингиз Одни қандай қилганини кўрмадингизми?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,Баланд устунлари бор Иромни.,
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,Юртларда уларнинг ўхшаши яратилмаган эди.,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,Водийда харсанг тошларни кесган Самудни.,
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,Ва кўп аскарлари бор Фиръавнни.,
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,Юртларда ҳадларидан ошган.,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,У жойларда фасодни кўпайтириб юборгандилар.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,"Бас, Парвардигорингиз уларнинг устига турли азоб-офатни ёғдирди!",
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,"Шак-шубҳасиз, Парвардигорингиз кузатиб тургувчидир.",
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"Энди қачон инсонни Парвардигори синаш учун азиз-мукаррам қилиб қўйса ва унга неъмат ато этса, Парвардигорим мени азиз қилди, дейди.",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"Қачон уни синаш учун ризқини танг килиб қўйса, Парвардигорим мени хор қилди, дейди.",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,Асло! Сизлар етимни иззат-икром қилмайсизлар!,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Бир-бирингизни мискинларга таом беришга ундамайсизлар.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,Меросни эса шиддат ила еяверасизлар.,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,Мол-дунёни ўта яхши кўрасизлар.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,Асло! Замин парча-парча қилиб юборилганда;,
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,Парвардигорингиз ва фаришталар саф-саф бўлиб келганда;,
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,Ўша кунда жаҳаннам келтирилганда. Ўша кунда инсон эслайдир. Лекин бу эслашдан энди не фойда?,
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,"«Шу ҳаётим учун ҳам бирон нарса тақдим қилиб қўйганимда эди», деб қолади.",
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,Ўша кунда Аллоҳнинг азобига ўхшаш азоб билан ҳеч ким азоблай олмайди.,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,У Зотнинг боғлаши каби ҳеч ким боғлай олмас!,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,"Эй, хотиржам жон!",
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,Парвардигорингга рози бўлган ва рози қилинган ҳолда қайт!,
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,"Бас, бандаларим қаторига киргин.",
89,30,وَٱدۡخُلِي جَنَّتِي,Ва жаннатимга киргин!,
