surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,Ботаётган юлдузга қасам.,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"Соҳибингиз адашмади, йўлдан ҳам озмади.",
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,Ҳаводан гапирмайди.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,У ваҳий қилинган ваҳийдан бошқа нарса эмас.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,Буни унга бир ўта кучли зот (Жаброил алайҳиссалом) ўргатган.,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"Қудрат эгаси. Бас, (Жаброил алайҳиссалом) тик турди.",
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,"Ҳолбуки, у буюк уфқда эди.",
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"Кейин яқинлашиб, пастлади.",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,"Бас, икки камон оралиғида ё янада яқинроқ бўлди.",
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,Унинг бандасига ваҳий қилган нарсасини олиб келди.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,Қалби кўрган нарсасини ёлғон демади.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,У билан у кўрган нарса ҳақида тортишасизларми?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"Дарҳақиқат, уни иккинчи марта кўрди.",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,Энг четдаги Нилуфар ёнида.,
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,Жаннати маъво унинг ёнидадир.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,Ўшанда Нилуфарни ўраган нарса ўраб олганди.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,Кўзи оғмади. Ҳаддидан ҳам ошмади.,
