surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Сизга ўраб олгувчи ҳақида хабар келдими?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,У кунда эгилиб қолган юзлар бўлур.,
88,3,عَامِلَةٞ نَّاصِبَةٞ,Меҳнат-машаққатдан ҳорғин.,
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,(Бу юзлар) қизиган дўзахга кирур!,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,Қайнаб турган булоқдан суғорилур!,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,Уларга тикандан бошқа таом бўлмас.,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,"У семиртирмайди ҳам, очлиқдан халос ҳам қилмайди!",
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,У кунда хурсанд чеҳралар ҳам бўлур.,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,Ўз ишидан рози.,
88,10,فِي جَنَّةٍ عَالِيَةٖ,Олий жаннатдадирлар.,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,У жойда бирон беҳуда сўз эшитмаслар.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,У жойда оқар булоқ бордир.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,У жойда баланд сўрилар.,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,Тайёрлаб қўйилган қадаҳлар бор.,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,Тизиб қўйилган ёстиқлар.,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,Ҳамма ёққа тўшалган гиламлар бордир.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,Ахир улар туянинг қандай яратилганига боқмайдиларми?,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,Осмоннинг қандай кўтариб қўйилганига?,
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,Тоғларнинг қандай ўрнатилганига?,
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,Ернинг қандай ёйиб-текислаб қўйилганига?,
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"Бас, эслатинг! Сиз эслатувчидирсиз, холос.",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,Сиз уларнинг устида зўравонлик билан ҳукм юргизгувчи эмассиз.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,Юз ўгирган ва кофир бўлган кимса бундан мустасно.,
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,Уни Аллоҳ энг катта азоб билан азоблар!,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Албатта, уларнинг қайтиши Бизгадир.",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,Сўнгра уларни ҳисоб-китоб қилиш ҳам ёлғиз Бизнинг зиммамиздадир!,
