surah,ayah,arabic_text,translation,footnotes
45,1,حمٓ,Ҳо. Мим.,
45,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,Китобнинг нозил қилиниши Азиз ва Ҳаким Аллоҳ тарафидандр.,
45,3,إِنَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ لَأٓيَٰتٖ لِّلۡمُؤۡمِنِينَ,Осмонлару ерда мўминлар учун белгилар бордир.,
45,4,وَفِي خَلۡقِكُمۡ وَمَا يَبُثُّ مِن دَآبَّةٍ ءَايَٰتٞ لِّقَوۡمٖ يُوقِنُونَ,Ўзларингизнинг яратилишингизда ва тарқатиб қўйган жониворларда аниқ ишонадиганлар учун.,
45,5,وَٱخۡتِلَٰفِ ٱلَّيۡلِ وَٱلنَّهَارِ وَمَآ أَنزَلَ ٱللَّهُ مِنَ ٱلسَّمَآءِ مِن رِّزۡقٖ فَأَحۡيَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَا وَتَصۡرِيفِ ٱلرِّيَٰحِ ءَايَٰتٞ لِّقَوۡمٖ يَعۡقِلُونَ,"Кеча ва кундузнинг алмашинишида, Аллоҳ самодан ризқ ёғдириб, у орқали ўлик ерни жонлантиришида ва шамолларни эстириб қўйишида ақл юритадиган қавм учун белгилар бордир.",
45,6,تِلۡكَ ءَايَٰتُ ٱللَّهِ نَتۡلُوهَا عَلَيۡكَ بِٱلۡحَقِّۖ فَبِأَيِّ حَدِيثِۭ بَعۡدَ ٱللَّهِ وَءَايَٰتِهِۦ يُؤۡمِنُونَ,"Булар Аллоҳнинг оятларидир. Уларни сизга ҳақ ила тиловат қилиб беряпмиз. Бас, Аллоҳ ва Унинг оятлари турганда яна қайси гапга ишонадилар?!",
45,7,وَيۡلٞ لِّكُلِّ أَفَّاكٍ أَثِيمٖ,Ҳар бир туҳматчи осийга ҳалокат бўлсин.,
45,8,يَسۡمَعُ ءَايَٰتِ ٱللَّهِ تُتۡلَىٰ عَلَيۡهِ ثُمَّ يُصِرُّ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٖ,"Унга тиловат қилинаётган Аллоҳнинг оятларини эшитади-да, кейин яна такаббурлик қилиб, худди эшитмагандек саркашлик қилиб тураверади. Бас, унга аламли азоб ҳақида хушхабар беринг!",
45,9,وَإِذَا عَلِمَ مِنۡ ءَايَٰتِنَا شَيۡـًٔا ٱتَّخَذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,Бизнинг оятларимиздан бирон нарсани билиб олганда уни масхара қилади. Ана ўшалар учун хор қилгувчи азоб бордир.,
45,10,مِّن وَرَآئِهِمۡ جَهَنَّمُۖ وَلَا يُغۡنِي عَنۡهُم مَّا كَسَبُواْ شَيۡـٔٗا وَلَا مَا ٱتَّخَذُواْ مِن دُونِ ٱللَّهِ أَوۡلِيَآءَۖ وَلَهُمۡ عَذَابٌ عَظِيمٌ,"Уларнинг ортида жаҳаннам бор. Уларга касб қилиб топган нарсалари ҳам, Аллоҳни қўйиб, ушлаган дўстлари ҳам бирон нарсада асқотмас. Улар учун улуғ азоб бордир.",
