surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,Осмон ёрилганида;,
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,Ҳамда у Парвардигорига қулоқ тутганида ва (шу ишга) лойиқ топилганида;,
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,Ер ёйилганида;,
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"Ва ўзидаги нарсаларни чиқариб ташлаб, холи бўлиб қолганида;",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,Ҳамда у Парвардигорига қулоқ тутганида ва (шу ишга) лойиқ топилганида;,
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"Эй инсон, албатта, сен меҳнат-машаққат чекиб Парвардигорингга боргувчисан ва У Зотга йўлиққувчисан.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,"Бас, кимнинг номаи аъмоли ўнг томонидан берилса.",
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,"Тезда, осонгина ҳисоб қилинур.",
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,Ва аҳли ҳузурига хурсанд ҳолда қайтиб борур.,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"Энди кимнинг номаи аъмоли орқа томонидан берилса,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,"Бас, у ўлимини чақириб қолур.",
84,12,وَيَصۡلَىٰ سَعِيرًا,Ва дўзахга кирур.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"Ҳа, у (бу дунёда) аҳли оиласида шоду хуррам эди.",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,У ўзининг (Охиратга) ҳеч қачон қайтмаслигига ишонарди.,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,Асло! Парвардигори уни шубҳасиз кўриб тургувчи эди.,
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"Шафаққа қасамки,",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"Кеча ва у қамраб олган нарсаларга қасамки,",
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"Ва тўлин ойга қасамки,",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,"Албатта, сизлар босқичдан босқичга борасизлар.",
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"Уларга нима бўлганки, иймон келтирмайдилар?!",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"Уларга Қуръон ўқилса, сажда қилмайдилар.",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,Балки куфр келтирганлар ёлғонга чиқарурлар.,
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,Аллоҳ эса улар ичларига солиб яшираётган нарсаларини жуда яхши билгувчидир!,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"Бас, сиз уларга аламли азоб ҳақида «хушхабар» беринг!",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,Иймон келтирганлар ва яхши амалларни қилганлар бундан мустасно. Уларга битмас-туганмас ажру савоблар бордир.,
