surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,"Биз Нуҳни: «Қавмингни уларга аламли азоб келишидан аввал огоҳлантиргин», деб ўз қавмига пайғамбар қилиб юбордик.",
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,"Деди: «Эй қавмим, албатта, мен сиз учун очиқ огоҳлантирувчидирман.",
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"Аллоҳга ибодат қилинглар, У Зотдан қўрқинглар ва менга итоат этинглар.",
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"Гуноҳларингизни мағфират қилур ва сизларни белгиланган муддатгача тирик қолдирур. Агар биладиган бўлсангизлар, Аллоҳнинг муддати келган вақтида асло кечиктирилмас».",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"Деди: «Парвардигорим, мен қавмимни кечаю кундуз даъват қилдим.",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,"Менинг даъватим уларга фақат қочишни зиёда қилди, холос.",
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"Мен қачон уларни Сенинг мағфиратингга даъват қилсам, улар бармоқларини қулоқларига тиқиб, кийимларини ўраб-чирмаб олдилар ва оёқ тираб турдилар ҳамда мутакаббирлик қилдилар.",
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,Кейин мен уларни ошкора даъват этдим.,
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,"Кейин даъватимни очиқ эълон ҳам қилдим, пинҳона ҳам айтдим».",
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,"Дедим: «Парвардигорингиздан мағфират сўранглар, албатта, У ўта Мағфиратли бўлган Зотдир.",
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,У Зот осмондан устингизга кетма-кет ёмғир ёғдиради.,
