surah,ayah,arabic_text,translation,footnotes
29,1,الٓمٓ,"Алиф, Лом, Мим.",
29,2,أَحَسِبَ ٱلنَّاسُ أَن يُتۡرَكُوٓاْ أَن يَقُولُوٓاْ ءَامَنَّا وَهُمۡ لَا يُفۡتَنُونَ,"Одамлар: «Иймон келтирдик», дейишлари билан тек қўйиламиз ва синовга учрамаймиз, деб ўйладиларми?",
29,3,وَلَقَدۡ فَتَنَّا ٱلَّذِينَ مِن قَبۡلِهِمۡۖ فَلَيَعۡلَمَنَّ ٱللَّهُ ٱلَّذِينَ صَدَقُواْ وَلَيَعۡلَمَنَّ ٱلۡكَٰذِبِينَ,"Биз улардан олдингиларни ҳам синаганмиз. Аллоҳ гапига содиқ қолганларни ҳам аниқ билади, ёлғончиларни ҳам аниқ билади.",
29,4,أَمۡ حَسِبَ ٱلَّذِينَ يَعۡمَلُونَ ٱلسَّيِّـَٔاتِ أَن يَسۡبِقُونَاۚ سَآءَ مَا يَحۡكُمُونَ,Ёки ёмонликлар қиладиган кимсалар биздан қочиб қутулишни ўйладиларми? Қилган ҳукмлари нақадар ёмон-а?!,
29,5,مَن كَانَ يَرۡجُواْ لِقَآءَ ٱللَّهِ فَإِنَّ أَجَلَ ٱللَّهِ لَأٓتٖۚ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"Ким Аллоҳга рўбарў бўлишдан умидвор бўлса, албатта, Аллоҳнинг (белгилаган) вақти келгувчидир. У Эшитгувчи ва Билгувчидир.",
29,6,وَمَن جَٰهَدَ فَإِنَّمَا يُجَٰهِدُ لِنَفۡسِهِۦٓۚ إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلۡعَٰلَمِينَ,"Ким ҳаракат қилса, ўзи учун қилади. Аллоҳ барча оламлардан Беҳожатдир.",
29,7,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُكَفِّرَنَّ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَلَنَجۡزِيَنَّهُمۡ أَحۡسَنَ ٱلَّذِي كَانُواْ يَعۡمَلُونَ,"Иймон келтириб, яхши амаллар қилганларнинг ёмонликларини, албатта, ўчирурмиз ва уларни қилган энг яхши амаллари ила мукофотлармиз.",
29,8,وَوَصَّيۡنَا ٱلۡإِنسَٰنَ بِوَٰلِدَيۡهِ حُسۡنٗاۖ وَإِن جَٰهَدَاكَ لِتُشۡرِكَ بِي مَا لَيۡسَ لَكَ بِهِۦ عِلۡمٞ فَلَا تُطِعۡهُمَآۚ إِلَيَّ مَرۡجِعُكُمۡ فَأُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَ,"Инсонни ота-онасига яхшилик қилишга буюрдик. Агар улар сен ўзинг билмаган нарсаларни Менга шерик қилишингга зўрласалар, бас, уларга итоат этма! Қайтиб келар жойингиз Менгадир. Ўшанда сизларга қилиб ўтган амалларингизнинг хабарини берурман.",
29,9,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُدۡخِلَنَّهُمۡ فِي ٱلصَّٰلِحِينَ,"Иймон келтириб, яхши амаллар қилганларни солиҳлар қаторига қўшурмиз.",
29,10,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ فِي ٱللَّهِ جَعَلَ فِتۡنَةَ ٱلنَّاسِ كَعَذَابِ ٱللَّهِۖ وَلَئِن جَآءَ نَصۡرٞ مِّن رَّبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمۡۚ أَوَلَيۡسَ ٱللَّهُ بِأَعۡلَمَ بِمَا فِي صُدُورِ ٱلۡعَٰلَمِينَ,"Одамлардан шундайлари борки, Аллоҳга иймон келтирдик, дейдилар. Аллоҳ йўлида озор чексалар, одамларнинг фитналарини Аллоҳнинг азобидек кўрадилар. Парвардигорингиз тарафидан бир нусрат келса, биз сизлар билан бирга эдик, дейдилар. Аллоҳ оламларнинг қалбларида нима борлигини билгувчироқ эмасми?!",
29,11,وَلَيَعۡلَمَنَّ ٱللَّهُ ٱلَّذِينَ ءَامَنُواْ وَلَيَعۡلَمَنَّ ٱلۡمُنَٰفِقِينَ,"Албатта, Аллоҳ иймон келтирганларни ҳам яхши билур, мунофиқларни ҳам яхши билур.",
29,12,وَقَالَ ٱلَّذِينَ كَفَرُواْ لِلَّذِينَ ءَامَنُواْ ٱتَّبِعُواْ سَبِيلَنَا وَلۡنَحۡمِلۡ خَطَٰيَٰكُمۡ وَمَا هُم بِحَٰمِلِينَ مِنۡ خَطَٰيَٰهُم مِّن شَيۡءٍۖ إِنَّهُمۡ لَكَٰذِبُونَ,"Куфр келтирганлар иймон келтирганларга: «Бизнинг йўлимизга эргашинглар, хатоларингизни биз кўтарайлик», дерлар. Ҳолбуки, улар мўминларнинг гуноҳларидан бирон нарсани кўтара олгувчи эмаслар. Албатта, улар ёлғончидирлар.",
