surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,Соат яқинлашди. Ой бўлинди.,
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,"Бирон оятни кўрсалар, юз ўгирадилар ва: «Бу ҳар доимги сеҳр», дейдилар.",
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,Ёлғонга чиқардилар ва ҳавойи нафсларига эргашдилар. Ҳар бир иш ўз жойидадир.,
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,Уларга тийилтириш (белгилари) бор хабарлар ҳам келган.,
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,"Етук ҳикмат ҳам. Бас, огоҳлантиришлар фойда бермас.",
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,"Бас, улардан юз ўгиринг. Чорлагувчи нотаниш нарсага чорлаган кунда.",
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,"Кўзлари қўрқувга тўлиб, бамисоли тарқалиб кетган чигирткалардек қабрлардан чиқиб келадилар.",
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,"Чорлагувчи сари шошиб борар эканлар, кофирлар: «Бу оғир кундир», дейдилар.",
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,"Улардан олдин Нуҳ қавми ҳам ёлғончи қилган эди. Бандамизни ёлғончи қилиб, мажнун, дедилар ва у тўсиб қўйилди.",
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,"Бас, Парвардигорига: «Мен мағлубман, ёрдам бер», деб дуо қилганди.",
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,"Бас, само эшикларини шаррос қуйилаётган сув билан очиб юбордик.",
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"Ердан булоқлар чиқардик. Бас, сувлар тақдир қилинган иш устида учрашдилар.",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,Уни эса тахталари ва михлари бор нарса устига ортдик.,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,У Бизнинг Кўз ўнгимизда юради. Инкор қилинган киши учун мукофот бўлиб.,
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,"Уни бир белги қилиб қолдирдик. Бас, бирон ибрат олгувчи борми?!",
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Бас, азобим ва огоҳлантиришим қандай бўлди?!",
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Дарҳақиқат, Қуръонни эслатма олишга қулай қилиб қўйдик. Бас, бирон эслатма олгувчи борми?!",
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Од ҳам ёлғончига чиқарди. Бас, азобим ва огоҳлантиришим қандай бўлди?!",
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,"Дарҳақиқат, Биз мудом машъум бўлиб турган бир кунда улар устига бир даҳшатли бўронни юбордик.",
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,У одамларни илдизи билан қўпориб олинган хурмо таналаридек учириб кетади.,
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Бас, азобим ва огоҳлантиришим қандай бўлди?!",
54,22,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Дарҳақиқат, Қуръонни эслатма олишга қулай қилиб қўйдик. Бас, бирон эслатма олгувчи борми?!",
54,23,كَذَّبَتۡ ثَمُودُ بِٱلنُّذُرِ,Самуд огоҳлантиришларни ёлғонга чиқарди.,
54,24,فَقَالُوٓاْ أَبَشَرٗا مِّنَّا وَٰحِدٗا نَّتَّبِعُهُۥٓ إِنَّآ إِذٗا لَّفِي ضَلَٰلٖ وَسُعُرٍ,Дедилар: «Ўзимиздан бўлган биттасига эргашамизми? У ҳолда биз аниқ залолатда ва ҳамоқатда бўлиб қоламиз-ку.,
54,25,أَءُلۡقِيَ ٱلذِّكۡرُ عَلَيۡهِ مِنۢ بَيۡنِنَا بَلۡ هُوَ كَذَّابٌ أَشِرٞ,Орамиздан ўшанга эслатма ташланибдими? Балки у мутакаббир каззобдир».,
54,26,سَيَعۡلَمُونَ غَدٗا مَّنِ ٱلۡكَذَّابُ ٱلۡأَشِرُ,Мутакаббир каззоб кимлигини эртага билиб оладилар.,
54,27,إِنَّا مُرۡسِلُواْ ٱلنَّاقَةِ فِتۡنَةٗ لَّهُمۡ فَٱرۡتَقِبۡهُمۡ وَٱصۡطَبِرۡ,"Дарҳақиқат, Биз уларни синаш учун бир туя юборгувчидирмиз. Бас, сен уларни кузатиб, сабр қилиб тур.",
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,"Уларга хабар бергинки, сув уларнинг ўртасида тақсимланиб, ҳар бир ичишга (навбати келган) ҳозир бўлар.",
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,"Ўзларининг бир шерикларини чақирдилар. Бас, уни ушлаб сўйиб юборди.",
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Бас, азобим ва огоҳлантиришим қандай бўлди?!",
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,"Дарҳақиқат, Биз уларнинг устига бир қичқириқ юбордик. Бас, улар қўра ясовчининг хашаги каби бўлиб қолдилар.",
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Дарҳақиқат, Қуръонни эслатма олишга қулай қилиб қўйдик. Бас, бирон эслатма олгувчи борми?!",
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,"Лут қавми огоҳлантиришларни ёлғон, деди.",
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,Биз уларнинг устига бўрон юбордик. Лут оиласи бундан мустасно. Уларга саҳарда нажот бердик.,
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,(Нажот) биз тарафимиздан бўлган бир неъматдир. Шукр қилган кишиларни мана шундай мукофотлаймиз.,
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"Дарҳақиқат, уларни Бизнинг ушлашимиздан огоҳлантирди. Улар эса огоҳлантиришларга шубҳа билан қарадилар.",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,"Унинг меҳмонини йўлдан урмоқчи бўлдилар. Шунда уларнинг кўзларини кўр қилиб қўйдик. Бас, азобимни ва огоҳлантиришимни татинглар.",
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,Тонгда уларга барқарор азоб келди.,
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,"Бас, азобимни ва огоҳлантиришларимни татинглар!",
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Дарҳақиқат, Қуръонни эслатма олишга қулай қилиб қўйдик. Бас, бирон эслатма олгувчи борми?!",
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,"Дарҳақиқат, Фиръавн оиласига ҳам огоҳлантиришлар келди.",
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,"Ҳамма оятларимизни ёлғонга чиқардилар. Бас, уларни Ғолиб, Қудратли Зотнинг ушлаши билан ушладик.",
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,Сизларнинг кофирларингиз ўшалардан яхшироқми ёки сизлар учун китобларда оқлайдиган ҳужжат борми?,
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,"Ёки: «Биз ғолиб жамоамиз», дейишар?",
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,У жамоа яқинда енгилади ва ортга чекинадилар.,
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,"Балки уларга ваъда қилинган замон Қиёматдир ва Қиёмат янада улкан, янада аччиқдир.",
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"Албатта, жиноятчилар залолатда ва азобдадирлар.",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,Улар юзтубан ҳолларида дўзахга судраладиган кунда. «Дўзах азобини татинглар!» (дейилади).,
