surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,Афтини буриштирди ва юз ўгирди.,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,Ҳузурига кўр киши келганда.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,Қаердан биласиз? Эҳтимол у покланар?,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,Ёки насиҳат олар ва насиҳат унга кор қилар?,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,Аммо истиғно қилган кимсага эса.,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,Сиз ўша томонга юзланяпсиз.,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"У покланмаса, сизга зарари бўлмас.",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,Аммо ҳузурингизга шошилиб келган.,
80,9,وَهُوَ يَخۡشَىٰ,(Аллоҳдан) қўрққан ҳолида.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,"Бас, сиз ундан юз ўгиряпсиз.",
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"Йўқ! Албатта, улар (Қуръон оятлари) эслатмадир.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"Бас, хоҳлаган киши ундан ибратланур.",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,(Бу Қуръон) азизу мукаррам саҳифалардадир.,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"Қадри баланд, покиза.",
80,15,بِأَيۡدِي سَفَرَةٖ,Элчи (фаришта)лар қўлларидадир.,
80,16,كِرَامِۭ بَرَرَةٖ,"Итоатли, улуғдирлар.",
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Ҳалок бўлгур инсон-а! Бунчалар кофир бўлмаса!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Уни қайси нарсадан яратди ўзи?!,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,"Уни бир нутфадан яратиб, тақдирини белгилаб қўйди.",
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Кейин йўлини осон қилди.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"Кейин уни ўлдириб, қабрга киритди.",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,Кейин истаган пайтида уни қайта тирилтиради.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"Йўқ, ундоқ эмас! У (Аллоҳ) буюрган буйруқни бажармади.",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,Инсон ўзининг таомига назар солсин.,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,Биз сув-ёмғирни қуйдирдик.,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,Сўнг ерни ёрдик.,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,Кейин унда дон-дунни ундириб-ўстириб қўйдик-ку!,
80,28,وَعِنَبٗا وَقَضۡبٗا,Узум ва яшил емларни.,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,Зайтун ва хурмоларни.,
80,30,وَحَدَآئِقَ غُلۡبٗا,Қуюқ дарахтзор боғларни.,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"Мева-чева-ю, ўт-ўланларни.",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,"Сизларга ва чорваларингизга фойдали бўлсин, деб.",
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"Қачон кар қилувчи овоз келса,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"У кунда киши ўз ака-укасидан,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"Ота-онасидан,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,"Хотин, бола-чақасидан қочади.",
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,У кунда ҳар бир кишининг ўзига етарли ташвиши бўлади.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,У кунда порлоқ чеҳралар бор.,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,Кулгувчи ва хуррам.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"У кунда яна шундай чеҳралар борки, уларни ғубор босган.",
80,41,تَرۡهَقُهَا قَتَرَةٌ,У (юз)ларни қаролик қоплаб олур!,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,Ана ўшалар фожир кофирлардир.,
