surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,Тўзитгувчи (шамол)ларга қасам.,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,Ташигувчи (булут)ларга қасам.,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,Енгил юргувчи (кема)ларга қасам.,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,Иш тақсимлагувчи (фаришта)ларга қасам.,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,Сизларга ваъда қилинаётган нарса ростдир.,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,"Ҳисоб-китоб, албатта, рўй бергувчидир.",
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,Йўллар эгаси бўлган самога қасам.,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,"Албатта, сизлар ихтилофли гап ичидасизлар.",
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,Ундан бурилган бурилиб кетаверади.,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,Ёлғончиларга лаънат бўлсин!,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,Улар жаҳолат гирдобидаги ғофиллардир.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,«Ҳисоб-китоб куни қачон?» - деб сўрайдилар.,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,У улар оловда азобланадиган кундир.,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,Азобингизни татинглар. Сизлар шошилтириб юрган нарса мана шу.,
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,Тақводорлар жаннатлар ва булоқлардадирлар.,
