surah,ayah,arabic_text,translation,footnotes
59,1,سَبَّحَ لِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Самолардаги нарсалар ҳам, заминдаги нарсалар ҳам Аллоҳга тасбеҳ айтди. У Азиз, Ҳаким Зотдир.",
59,2,هُوَ ٱلَّذِيٓ أَخۡرَجَ ٱلَّذِينَ كَفَرُواْ مِنۡ أَهۡلِ ٱلۡكِتَٰبِ مِن دِيَٰرِهِمۡ لِأَوَّلِ ٱلۡحَشۡرِۚ مَا ظَنَنتُمۡ أَن يَخۡرُجُواْۖ وَظَنُّوٓاْ أَنَّهُم مَّانِعَتُهُمۡ حُصُونُهُم مِّنَ ٱللَّهِ فَأَتَىٰهُمُ ٱللَّهُ مِنۡ حَيۡثُ لَمۡ يَحۡتَسِبُواْۖ وَقَذَفَ فِي قُلُوبِهِمُ ٱلرُّعۡبَۚ يُخۡرِبُونَ بُيُوتَهُم بِأَيۡدِيهِمۡ وَأَيۡدِي ٱلۡمُؤۡمِنِينَ فَٱعۡتَبِرُواْ يَٰٓأُوْلِي ٱلۡأَبۡصَٰرِ,"У шундай Зотки, аҳли китоб орасидаги куфр келтирганларни биринчи тўплашдаёқ диёрларидан чиқариб юборди. Уларнинг чиқиб кетишларини ўйлаб ҳам кўрмаган эдингизлар. Улар ҳам ўзларининг қўрғонларини Аллоҳдан ҳимоя қилгувчидир, деб ўйлагандилар. Бас, Аллоҳ улар ҳисобга олмаган тарафларидан келди ва қалбларига қўрқув солди. Уйларини ўз қўллари ва мўминларнинг қўллари билан хароб қиладилар. Бас, эй ақл эгалари, ибрат олинглар!",
59,3,وَلَوۡلَآ أَن كَتَبَ ٱللَّهُ عَلَيۡهِمُ ٱلۡجَلَآءَ لَعَذَّبَهُمۡ فِي ٱلدُّنۡيَاۖ وَلَهُمۡ فِي ٱلۡأٓخِرَةِ عَذَابُ ٱلنَّارِ,"Аллоҳ уларга сургунни битиб қўймаганида эди, уларни шу дунёдаёқ азоблаган бўларди. Улар учун охиратда дўзах азоби бордир.",
59,4,ذَٰلِكَ بِأَنَّهُمۡ شَآقُّواْ ٱللَّهَ وَرَسُولَهُۥۖ وَمَن يُشَآقِّ ٱللَّهَ فَإِنَّ ٱللَّهَ شَدِيدُ ٱلۡعِقَابِ,"Бунга сабаб шуки, улар Аллоҳ ва Расулига қарши чиқдилар. Ким Аллоҳга қарши чиқса, бас, Аллоҳ азоби қаттиқ Зотдир.",
59,5,مَا قَطَعۡتُم مِّن لِّينَةٍ أَوۡ تَرَكۡتُمُوهَا قَآئِمَةً عَلَىٰٓ أُصُولِهَا فَبِإِذۡنِ ٱللَّهِ وَلِيُخۡزِيَ ٱلۡفَٰسِقِينَ,"Сизлар бирон хурмо дарахтини кесдингларми ёки уни ўз танасида тик ҳолида қолдирдингларми, бас, Аллоҳнинг изни-иродаси билан ва фосиқларни хорлаши учун (бўлган).",
59,6,وَمَآ أَفَآءَ ٱللَّهُ عَلَىٰ رَسُولِهِۦ مِنۡهُمۡ فَمَآ أَوۡجَفۡتُمۡ عَلَيۡهِ مِنۡ خَيۡلٖ وَلَا رِكَابٖ وَلَٰكِنَّ ٱللَّهَ يُسَلِّطُ رُسُلَهُۥ عَلَىٰ مَن يَشَآءُۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,Аллоҳ Ўз Пайғамбарига улардан ўлжа қилиб берган нарсаларнинг устига сизлар оту туяларни чоптириб бормадингиз. Лекин Аллоҳ элчиларини Ўзи хоҳлаган кимсалардан устун қилиб қўяди. Аллоҳ ҳамма нарсага Қодир.,
59,7,مَّآ أَفَآءَ ٱللَّهُ عَلَىٰ رَسُولِهِۦ مِنۡ أَهۡلِ ٱلۡقُرَىٰ فَلِلَّهِ وَلِلرَّسُولِ وَلِذِي ٱلۡقُرۡبَىٰ وَٱلۡيَتَٰمَىٰ وَٱلۡمَسَٰكِينِ وَٱبۡنِ ٱلسَّبِيلِ كَيۡ لَا يَكُونَ دُولَةَۢ بَيۡنَ ٱلۡأَغۡنِيَآءِ مِنكُمۡۚ وَمَآ ءَاتَىٰكُمُ ٱلرَّسُولُ فَخُذُوهُ وَمَا نَهَىٰكُمۡ عَنۡهُ فَٱنتَهُواْۚ وَٱتَّقُواْ ٱللَّهَۖ إِنَّ ٱللَّهَ شَدِيدُ ٱلۡعِقَابِ,"Аллоҳ Ўз Пайғамбарига қишлоқ-шаҳарлар аҳолисидан ўлжа қилиб берган нарсалар Аллоҳники, пайғамбарники ҳамда қариндош-уруғлар, етимлар, мискинлар ва мусофирларникидир. Токи (бойлик) сизлардан бой-бадавлат кишилар ўртасидагина айланиб юраверадиган нарса бўлиб қолмасин. Пайғамбар нимани берса, ўшани олинглар. Нимадан қайтарса, ўшандан тийилинглар. Аллоҳдан қўрқинглар! Албатта, Аллоҳ жазоси қаттиқ Зотдир.",
59,8,لِلۡفُقَرَآءِ ٱلۡمُهَٰجِرِينَ ٱلَّذِينَ أُخۡرِجُواْ مِن دِيَٰرِهِمۡ وَأَمۡوَٰلِهِمۡ يَبۡتَغُونَ فَضۡلٗا مِّنَ ٱللَّهِ وَرِضۡوَٰنٗا وَيَنصُرُونَ ٱللَّهَ وَرَسُولَهُۥٓۚ أُوْلَٰٓئِكَ هُمُ ٱلصَّٰدِقُونَ,"Ўз юртидан ва мол-мулкидан ҳайдаб чиқарилган муҳожир фақирларникидирки, улар Аллоҳдан фазл ва ризо истайдилар ҳамда Аллоҳ ва Расулига ёрдам берадилар. Ана ўшалар содиқлардир.",
59,9,وَٱلَّذِينَ تَبَوَّءُو ٱلدَّارَ وَٱلۡإِيمَٰنَ مِن قَبۡلِهِمۡ يُحِبُّونَ مَنۡ هَاجَرَ إِلَيۡهِمۡ وَلَا يَجِدُونَ فِي صُدُورِهِمۡ حَاجَةٗ مِّمَّآ أُوتُواْ وَيُؤۡثِرُونَ عَلَىٰٓ أَنفُسِهِمۡ وَلَوۡ كَانَ بِهِمۡ خَصَاصَةٞۚ وَمَن يُوقَ شُحَّ نَفۡسِهِۦ فَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,"Улардан олдин юртида ва иймон-эътиқодда яшаган зотлар эса ўзларига ҳижрат қилиб келган кишиларни севадилар ва дилларида уларга берилган нарсага ҳасад туймайдилар ҳамда гарчи ўзларида эҳтиёж бўлса-да, ўзларидан уларни устун қўядилар. Кимки ўз нафсининг бахиллигидан сақлана олса, бас, ана ўшалар нажот топгувчилардир.",
59,10,وَٱلَّذِينَ جَآءُو مِنۢ بَعۡدِهِمۡ يَقُولُونَ رَبَّنَا ٱغۡفِرۡ لَنَا وَلِإِخۡوَٰنِنَا ٱلَّذِينَ سَبَقُونَا بِٱلۡإِيمَٰنِ وَلَا تَجۡعَلۡ فِي قُلُوبِنَا غِلّٗا لِّلَّذِينَ ءَامَنُواْ رَبَّنَآ إِنَّكَ رَءُوفٞ رَّحِيمٌ,"Улардан кейин келган зотлар айтадилар: «Парвардигоро, бизни ва биздан олдин иймон билан ўтган биродарларимизни мағфират қилгин ва дилларимизда иймон келтирган зотлар учун бирон гина қолдирмагин. Парвардигоро, албатта, Сен Меҳрибон ва Раҳмлидирсан».",
