surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,తా - సీన్ - మీమ్[1].,[1] సూరతుల్ బఖరహ్ లోని మొదటి ఆయతు యొక్క ఫుట్‌నోట్ చూడండి.
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,ఇవి స్పష్టమైన గ్రంథ సూచనలు (ఆయతులు),
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,(ఓ ముహమ్మద్) వారు విశ్వసించలేదనే బాధతో బహుశా నీవు నీ ప్రాణాలే కోల్పోతావేమో![1],"[1] ఇటువంటి ఆయత్ కు చూడండి, 18:6."
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,"మేము కోరితే ఆకాశం నుండి వారిపై ఒక అద్భుత సంకేతాన్ని (ఆయత్ ను) అవతరింపజేసి, దానికి వారి మెడలను నమ్రతతో వంగి పోయేలా చేసేవారము.",
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,"మరియు వారి వద్దకు అనంత కరుణామయుడని వద్ద నుండి క్రొత్త సందేశం వచ్చినప్పుడల్లా, వారు దాని నుండి విముఖులు కాకుండా ఉండలేదు.",
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"వాస్తవానికి, ఇప్పుడు వారు తిరస్కరించారు, కాని త్వరలోనే వారు ఎగతాళి చేస్తూ వచ్చిన దాని యథార్థమేమిటో వారికి తెలిసిపోతుంది.[1]","[1] చూడండి, 6:4-5."
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,ఏమీ? వారు భూమి వైపు చూడలేదా? మేము దానిలో ఎంత పుష్కలంగా శ్రేష్ఠమైన రకరకాల (జీవరాసుల్ని)[1] పుట్టించామో?,[1] 'జౌజున్: అంటే ఇక్కడ వివిధరకాలు అని అర్థం.
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,"నిశ్చయంగా, ఇందులో ఒక సూచన ఉంది. అయినా వారిలో చాలా మంది విశ్వసించడం లేదు.",
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"మరియు నిశ్చయంగా, నీ ప్రభువు కేవలం ఆయనే, సర్వశక్తిమంతుడు, అపార కరుణా ప్రదాత.",
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"మరియు నీ ప్రభువు మూసాను ఇలా ఆదేశించిన విషయాన్ని వారికి జ్ఞాపకం చేయించు: ""దుర్మార్గులైన జాతి ప్రజల వద్దకు వెళ్ళు;[1]",[1] మూసా ('అ.స.) తన పరివారంతో సహా తిరిగి ఈజిప్టుకు వస్తున్నప్పుడు అతనికి ఒక వెలుగు కనిపిస్తుంది. అతను దాని దగ్గరికి వెళ్ళినప్పుడు ఈ ఆదేశం వస్తుంది.
