surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,ډېر مهربان (الله).,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,هغه قرآن ښوولی دی.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,هغه انسان پيدا کړی دی.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,هغه ته يې وينا ښوولې ده.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,لمر او سپوږمۍ په حساب سره (روان) دي.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,او ستوري او ونې سجده کوي.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,او هغه آسمان پورته كړى او تله يې اېښې ده.,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,چې تاسي په تله كې تېرى نه کوئ,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,او په انصاف سره سم تول كوئ او تله مه كموئ.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,او هغه ځمكه د خلكو لپاره (غوړولې) اېښې ده.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,په هغې كې مېوې دي او د وږو والا خرماوو ونې دي.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,او د وښو والا (غلې) دانې دي او وږمين (خوشبو او کشمالیو) ګلونه.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,پیدا کړی یې دی انسان د ټنګیدلې خټې څخه په شان د کردوڼي.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,او پېريان يې د اور له لمبې څخه پيدا کړل.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,هغه د دواړو ختيځونو پالونکی او د دواړو لويديځونو پالونکی دى.,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,هغه دوه دریابونه (داسې) بهولي چې سره نښتي دي.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,خو ترمنځ يې يوه پرده ده چې يو پر بل نه ورګډيږي.,
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,له هغو دواړو ملغرې او مرجان راوزي.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,او هغه (الله) لره په درياب كې د غرونو غوندې لوړې چلېدونكې بېړۍ دي.,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,هغه ټول چې پر هغې (ځمكه) دي، فنا كېدونكي دي.,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,او (يوازې) ستا د پالونکي مخ (ذات) پاتې كيږي چې د لوى شان او عزت څښتن دى.,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,څوك چې په آسمانونو او ځمكه كې دي، ټول هغه ته سوالونه كوي. هغه هره ورځ (تل) په يو څه كار كې دى.,
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,زر دی موږ به به ستاسو طرف ته متوجه (او فارغ) شو ای پیریانو او انسانانو.,
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,اې د پېريانو او انسانو ډلې! كه تاسو كولاى شئ چې د آسمانونو او ځمكې له څنډو (بهر) وتښتئ نو وتښتئ! خو تاسي له ډېر ځواك پرته نه شئ تښتېداى.,
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس کوم نعمتونه د خپل پالونکي تاسو دواړه (ای پیریه او انسانه) درواغ ګڼئ؟,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,پر تاسې دواړو به د اور لمبې او لوګي راخوشې كړى شي بيا به مقابله نه شئ كولاى.,
