surah,ayah,arabic_text,translation,footnotes
32,1,الٓمٓ,الم [1],[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
32,2,تَنزِيلُ ٱلۡكِتَٰبِ لَا رَيۡبَ فِيهِ مِن رَّبِّ ٱلۡعَٰلَمِينَ,د دې كتاب نازلېدلو کې شك نشته چې د مخلوقاتو د پالونكي لخوا دى.,
32,3,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۚ بَلۡ هُوَ ٱلۡحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوۡمٗا مَّآ أَتَىٰهُم مِّن نَّذِيرٖ مِّن قَبۡلِكَ لَعَلَّهُمۡ يَهۡتَدُونَ,اّيا (کافران) وايي چې دې پېغمبر دا قران د ځان څخه جوړ كړى؟ نه، بلکې راتلل د دې قران ثابت دي ستا د رب له طرفه، دې لپاره چې ووېروې په دې قران هغه خلك چې له تا مخکې ورته وېرونكى نه دى راغلى، دې لپاره چې سمه لار ومومي.,
32,4,ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ مَا لَكُم مِّن دُونِهِۦ مِن وَلِيّٖ وَلَا شَفِيعٍۚ أَفَلَا تَتَذَكَّرُونَ,الله هغه ذات دى چې آسمانونه، ځمكه او څه يې چې یې ترمنځه دي په شپږو ورځو كې پيدا کړي، بيا پر عرش پورته شو، ستاسي لپاره له هغه پرته څوك بچ کوونکی او سپارښتګر نشته، نو اّيا تاسي څه درس نه اخلئ؟,
32,5,يُدَبِّرُ ٱلۡأَمۡرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلۡأَرۡضِ ثُمَّ يَعۡرُجُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥٓ أَلۡفَ سَنَةٖ مِّمَّا تَعُدُّونَ,هغه له اسمانه ځمكې ته د (هر) كار سمبالښت كوي، بيا په هغه ورځ ده ته ورخيژي چې ستاسي په شمېره يې اندازه زر كاله ده.,
32,6,ذَٰلِكَ عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلرَّحِيمُ,همدا ذات د پټو او څرګندو عالم، برلاسى او ډېر مهربان دى.,
32,7,ٱلَّذِيٓ أَحۡسَنَ كُلَّ شَيۡءٍ خَلَقَهُۥۖ وَبَدَأَ خَلۡقَ ٱلۡإِنسَٰنِ مِن طِينٖ,هغه ذات چې ډېر ښه يې جوړ كړی دی هر شی، او پيل کړی یې دی پېدایښت د انسان له خټې نه.,
32,8,ثُمَّ جَعَلَ نَسۡلَهُۥ مِن سُلَٰلَةٖ مِّن مَّآءٖ مَّهِينٖ,بيا يې جوړ کړی نسل د هغه د راښکلی شوو اوبو سپکو نه.,
32,9,ثُمَّ سَوَّىٰهُ وَنَفَخَ فِيهِ مِن رُّوحِهِۦۖ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,چې بيا يې سم برابر كړ او له خپل روح نه يې پوكى پكې وكړ، او تاسي ته يې د اورېدو، ليدو (قوتونه) او (فكر كولو) زړو نه دركړل، (خو) تاسو ډېر لږ شكر باسئ.,
32,10,وَقَالُوٓاْ أَءِذَا ضَلَلۡنَا فِي ٱلۡأَرۡضِ أَءِنَّا لَفِي خَلۡقٖ جَدِيدِۭۚ بَلۡ هُم بِلِقَآءِ رَبِّهِمۡ كَٰفِرُونَ,او دوى وويل: آيا كله چې موږ په ځمكه كې (خاورو سره) ورك شو نو بيا به نوي پيدايښت كې منځ ته راشو؟ دوى خو له خپل رب سره د مخامخ کېدلو نه هم منكر دي.,
32,11,۞ قُلۡ يَتَوَفَّىٰكُم مَّلَكُ ٱلۡمَوۡتِ ٱلَّذِي وُكِّلَ بِكُمۡ ثُمَّ إِلَىٰ رَبِّكُمۡ تُرۡجَعُونَ,ورته ووايه: د مرګ  هغه ملايك به مو سا اخلي چې پر تاسو ګمارل شوى، بيا به د خپل رب په لور ګرځول كېږئ.,
32,12,وَلَوۡ تَرَىٰٓ إِذِ ٱلۡمُجۡرِمُونَ نَاكِسُواْ رُءُوسِهِمۡ عِندَ رَبِّهِمۡ رَبَّنَآ أَبۡصَرۡنَا وَسَمِعۡنَا فَٱرۡجِعۡنَا نَعۡمَلۡ صَٰلِحًا إِنَّا مُوقِنُونَ,او كه چېرته وګورې ته هغه وخت چې مجرمانو به خپل سرونه د خپل رب پر وړاندې ښکته کړي وي (وایې به): اې زموږ ربه! موږ (اوس هر څه) وليدل او واورېدل، نو بېرته مو وګرځوه چې سم كارونه وكړو، موږ بېشكه باور لرونكي يو.,
32,13,وَلَوۡ شِئۡنَا لَأٓتَيۡنَا كُلَّ نَفۡسٍ هُدَىٰهَا وَلَٰكِنۡ حَقَّ ٱلۡقَوۡلُ مِنِّي لَأَمۡلَأَنَّ جَهَنَّمَ مِنَ ٱلۡجِنَّةِ وَٱلنَّاسِ أَجۡمَعِينَ,او كه موږ غوښتي واى نو خامخا به مو هر كس ته د هغه لارښوونه وركړې وه خو زما له خوا دا خبره حق ثابته شوه چې زه به خامخا جهنم له پېريانو او انسانانو ټولو نه ډكوم.,
32,14,فَذُوقُواْ بِمَا نَسِيتُمۡ لِقَآءَ يَوۡمِكُمۡ هَٰذَآ إِنَّا نَسِينَٰكُمۡۖ وَذُوقُواْ عَذَابَ ٱلۡخُلۡدِ بِمَا كُنتُمۡ تَعۡمَلُونَ,نو (اوس يې) خوند وڅكئ په دې چې له خپلې دغې ورځې سره مخامخ کېدل مو هېر كړي وو، موږ هم تاسو هېر كړي ياست، او د هغو عملونو په وجه چې تاسو به كول ابدي عذاب وڅكئ.,
32,15,إِنَّمَا يُؤۡمِنُ بِـَٔايَٰتِنَا ٱلَّذِينَ إِذَا ذُكِّرُواْ بِهَا خَرُّواْۤ سُجَّدٗاۤ وَسَبَّحُواْ بِحَمۡدِ رَبِّهِمۡ وَهُمۡ لَا يَسۡتَكۡبِرُونَ۩,یقینا ایمان لري په آیتونو زموږ هغه کسان چې کله بیان شي دوی ته آیتونه، پریوځي سجده کوونکي او د خپل رب له ستاينې سره د هغه تسبيح وايي او دوی لویي نه کوي.,
32,16,تَتَجَافَىٰ جُنُوبُهُمۡ عَنِ ٱلۡمَضَاجِعِ يَدۡعُونَ رَبَّهُمۡ خَوۡفٗا وَطَمَعٗا وَمِمَّا رَزَقۡنَٰهُمۡ يُنفِقُونَ,اړخونه يې له بسترو څخه جلا کیږي، خپل رب له ډار او هېلې سره رابولي او څه مو چې ور روزي كړي له هغو نه لګښت كوي.,
