surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,حم [1],[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,راتلل د دی کتاب د الله له طرفه دي چې پوه او زورور دی.,
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,د ګناه بخښونكى، د توبې قبلونكى او سخت عذاب والا، د فضل او قدرت څښتن دى، نشته لایق د عبادت مګر همغه یې لایق دی همغه ته ورتګ دى.,
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,د الله په ايتونو كې يوازې هغه كسان جګړې كوي چې كافر شوي، نو په ښارونو كې د هغوى ګرځېدل راګرځېدل دې تا په دوكه كې وانه چوي.,
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,له هغوى مخكې هم د نوح قوم او تر هغوى وروسته نورو قومونو (دا خبره) دروغ ګڼلې وه او هر ولس د خپل رسول رانيولو قصد وكړ او په باطله به يې جګړې كولې تر څو په دې سره حق بیکاره [باطل] [ثابت] كړي، بيا مې هغوى راګير كړل نو (ګوره) زما سزا څنګه وه.,
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,او همدغسې ستا د پالونکي خبره پر هغو خلكو حقه (رښتيا) شوه كوم چې كافر شوي وو چې هغوى به په رېښتيا دوزخيان وي.,
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,هغوى چې عرش (پورته كړی) او څوك چې د هغه چاپېره دي د خپل پالونکي له ستاينې سره د هغه پاکي وايي، په هغه ايمان لري او د مومنانو لپاره بخښنه غواړي، چې ای زموږ ربه! پراخه دی ستا علم او رحمت هر شی ته، نو هغو كسانو ته بخښنه وكړه چې توبه يې اېستلې او ستا د لارې متابعت يې كړى او د دوزخ له عذابه يې وساته.,
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,ای زموږ پالونکيه! او هغوى د تل هستوګنې هغو جنتونو ته ننباسه چې ژمنه دې ورسره كړې او (همدارنګه) د هغوى له پلرونو، مېرمنو او اولادونو چې څوک نېك عمله وي، په رېښتيا همدا ته برلاسى د حكمت والا يې.,
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,او هغوى له بدو (حالاتو) وساته او په هغه ورځ چې ته څوک له بدو وساتې، نو په رېښتيا رحم دې پرې وكړ، او ستر برى خو همدا دى.,
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,له شک پرته چا چې كفر كړى هغوى ته به غږ وكړى شي چې د الله غوسه هرومرو له هغې غوسې زياته ده چې تاسو خپلو ځانونو باندې كوله، كله چې د ايمان په لور بلل كېدلئ، نو تاسو به كفر كولو.,
