surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,ووايه: ماته وحي شوې ده چې د پېريانو يوې ډلې غوږ نيولى و، بيا يې (خپل قوم ته) وويل: بېشكه موږ يو عجيبه قرآن واورېدلو.,
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,چې سمې لارې ته ښوونه كوي؛ نو موږ هم ومنلو او هيڅكله به له خپل پالونکي سره هيڅوک هم شريك نه كړو.,
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,او دا چې زموږ د پالونکي شان ډېر لوړ دى، هغه نه څوك مېرمن او نه زوى نيولى.,
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,او دا چې زموږ احمق په الله پورې ناحقه خبرې كولې.,
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,او بېشكه موږ ګومان كړى و چې هيڅكله به الله پورې انسان او پېرى درواغ ونه وايي.,
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,او دا چې د انسانانو څه كسانو به د پېريانو پر څه كسانو پورې پناه اخېسته نو لا يې بې لاري ورزياته كړه.,
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,او ستاسو غوندې هغوى هم ګومان كړى و چې الله به هيڅوك بېرته را ژوندي نه كړي.,
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,او موږ د آسمان پلټنه وكړه نو هغه مو له سختو څوكيدارانو او سوځوونكو ستورو ډك وموند.,
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,او دا چې پخوا به موږ د غوږ نيولو لپاره د هغه د ناستې ځايونو كې كېناستلو، خو اوس چې څوك غوږ نيسي هغه د ځان لپاره يو څارونکی اور غورځوونكى ستورى مومي.,
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,او موږ نه پوهيږو چې آيا د ځمكې اوسېدونكو ته د بدۍ اراده شوې او كه رب يې سمه لار ورښوول غواړي.,
72,11,وَأَنَّا مِنَّا ٱلصَّٰلِحُونَ وَمِنَّا دُونَ ذَٰلِكَۖ كُنَّا طَرَآئِقَ قِدَدٗا,او دا چې له موږ څخه ځينې نېکان دي او ځينې له دې پرته، موږ بېلا بېلې ډلې يو.,
72,12,وَأَنَّا ظَنَنَّآ أَن لَّن نُّعۡجِزَ ٱللَّهَ فِي ٱلۡأَرۡضِ وَلَن نُّعۡجِزَهُۥ هَرَبٗا,او دا چې موږ ګومان كولو چې نه په ځمكه كې الله بېوسه كولاى شو او نه يې په تېښته كمزورى كولاى شو.,
