surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,وچولی یې تریو شو او مخ يې واړوه.,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,لدې امله چې ړوند ورته راغی.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,او ته څه خبر يې ښايي هغه پاك شي.,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,يا پند واخلي او نصيحت څه ګټه ورته ورسوي.,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,خو څوك چې بې پروايي كوي.,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,نو ته ورپسې يې.,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,او نشته پر تا باندې ګناه که دی پاک نشې.,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,او هغه څوک چې راغلی دی تا ته منډي وهي.,
80,9,وَهُوَ يَخۡشَىٰ,او هغه وېريږي هم.,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,نو ته له هغه نه بې پروایې کوې.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,هيڅكله نه، دا خو يو نصيحت دى.,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,نو د چا چې خوښه شي دا دې یاد کړي.,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,هغه په عزتمنو پاڼوكې (نغښتی) دی.,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,پورته کړی شوي دي، پاکې ساتلی شوي دي.,
80,15,بِأَيۡدِي سَفَرَةٖ,په لاسونو د لیکونکو ملایکو.,
80,16,كِرَامِۭ بَرَرَةٖ,چې عزتمندې او نېکې دي.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,تباه دې شي (دروغ ګڼونکی)انسان څومره غټ کافر دی.,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,له څه شي يې پيدا كړى دى؟,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,له يو څاڅكي (مني) څخه يې پيداکړ بيايې د هغه برخليك وټاكلو.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,بيايې لار ورته آسانه كړه.,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,بيا يې هغه مړ كړ او قبر ته يې ورسولو.,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,بيا كله چې وغواړي نو را پورته به کړي ده لره.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,هيڅكله نه، هغه لا هغه څه نه دي ترسره كړي چې الله ورته امر كړى.,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,نو انسان دې خپلو خوړو ته وګوري.,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,چې موږ ښې (پرېمانه) اوبه راتويې كړې دي.,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,بيا مو زمكه چولې (څيرلې) ده.,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,او په هغې كې مو (غلې) دانې را زرغونې كړې دي.,
80,28,وَعِنَبٗا وَقَضۡبٗا,او انګور او سابه.,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,او زيتون او خرماوې.,
80,30,وَحَدَآئِقَ غُلۡبٗا,او ګڼ ګڼ باغونه.,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,او مېوې او شينې ګیاوې.,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,ستاسي او ستاسي د څارويو د ګټې اخيستنې لپاره.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,نو كله چې هغه كڼوونكې چيغه راشي.,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,هغه ورځ چې انسان به له خپله وروره تښتي.,
80,35,وَأُمِّهِۦ وَأَبِيهِ,او له خپلې مور او پلاره.,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,او له مېرمنې او زامنو يې.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,د هغوى د هر سړي به هغه ورځ داسې حالت وي چې (له نورو يې) بې پروا كوي.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,ځينې مخونه به هغه ورځ روښانه وي.,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,خندېدونكي خوشاله به وي.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,او پرځينو مخونو به هغه ورځ دوړې وي.,
80,41,تَرۡهَقُهَا قَتَرَةٌ,توروالى به پرې خپور وي.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,همدغه خلك كافران – فاجران دي.,
