surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,اې په جامه كې ځان نغښتونكيه!,
74,2,قُمۡ فَأَنذِرۡ,پاڅېږه او خبرداری وركړه.,
74,3,وَرَبَّكَ فَكَبِّرۡ,او د خپل پالونکي لويي بيان كړه.,
74,4,وَثِيَابَكَ فَطَهِّرۡ,او خپلې جامې پاكې وساته.,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,او له هري پلیتۍ نه ډډه وکړه.,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,او داسې ښېګڼه مه كوه چې د بدل زياتوالی غواړې.,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,او پالونکي ته دې صبر كوه.,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,نو كله چې په شپېلۍ كې پو كړل شي.,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,بيا به دغه ورځ سخته ورځ وي.,
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,چې پر كافرانو به آسانه نه وي.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,ما او هغه سره پرېږده چې يوازې مې پيدا كړی.,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,او بيا مې ډېر مال وركړ.,
74,13,وَبَنِينَ شُهُودٗا,او حاضر (چمتو) زامن.,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,او پراخه پراختيا مې وركړه.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,(خو) بيا هم هيله كوي چې لا يې ورزيات كړم.,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,هيڅكله نه، هغه خو زموږ د آيتونو دښمن و.,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,عذاب به ورکړم عذاب سخت [د غره ختلو ته به یې اړ کړم],
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,هغه سوچ وكړ او څه خبره يې جوړه كړه.,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,نو تباه دې شي، څرنګه اندازه یي ولګوله.,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,بيا دې تباه شي، څنګه خبره يې جوړه كړه.,
74,21,ثُمَّ نَظَرَ,بيايې وكتل.,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,بيا یې تندی تريو کړ او ښه یې تریو کړ.,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,بیا يې شا واړوله او كبر يې وكړ.,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,نو ويې ويل: دا له هغو كوډو پرته بل څه نه دي چې له پخوا نه راروانې دي.,
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,دا د بشر له وينا پرته بل څه نه دي!,
74,26,سَأُصۡلِيهِ سَقَرَ,(الله فرمايي) ژر به يې دوزخ ته ننباسم.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,او ته څه پوهېږې چې سقر څه دى؟,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,هغه يې نه پاتې کوي او نه يې خوشې كوي.,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,د پوستكي سوځوونكى دى.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,پر هغه نولس (پرېښتې) ټاكل شوې دي.,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,او موږ د دوزخ دا څوكيداران پرته له پرېښتو بل څوك نه دي ګومارلي او د هغو شمېر مو هم يوازې د كافرانو لپاره ازمویښت ګرځولى، تر څو اهل كتاب يقين وكړي او د مومنانو ايمان زيات شي او اهل كتاب او مومنان څه شک ونه كړي او د دې لپاره چې په زړه ناروغان او كافران ووايي چې الله په دې بيان سره څه غوښتي دي؟ په همدې ډول چا ته چې الله وغواړي بې لارې كوي يې او چا ته چې وغواړي هدايت ورته كوي او ستا د رب لښكرې له هغه پرته بل چا ته نه دي معلومې او هغه (دوزخ) بل څه نه دى مګر د بشر لپاره يو نصيحت.,
74,32,كَلَّا وَٱلۡقَمَرِ,هيڅكله نه، قسم دى په سپوږمۍ.,
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,او په شپه چې بېرته وګرځي.,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,او په سهار چې رڼا شي.,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,چې په رېښتيا هغه (دوزخ) له سترو شيانو څخه يو دى.,
74,36,نَذِيرٗا لِّلۡبَشَرِ,د انسانانو لپاره وېروونكى دی.,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,له تاسي څخه د هغه چا لپاره چې پرمختګ غواړي يا وروسته كېدل.,
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,هر څوک په خپلو کړو اعمالو کې نيولی شوی دی، يا به يې اعمال تباه کوي او يا به يې خلاصوي او له تباهۍ به يې ژغوري.,
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,پرته له ښي لاس والا و.,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,چې جنتو كې به سره پوښتي.,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,د مجرمانو په باره کې.,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,چې دوزخ ته څه شي بوتلئ؟,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,هغوى به وايي: موږ خو له لمونځ كوونكو څخه نه وو.,
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,او نه مو مسكين ته خواړه وركول.,
