surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,پر سختۍ (سا) اېستونكو (پرېښتو) قسم.,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,او پر هغه پرښتو قسم چې وباسي روح د مؤمنانو په آسانه ایستلو سره.,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,او پر ګړنديو لامبو وهونكو قسم.,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,بيا پر منډه منډه وړاندې كېدونكو قسم.,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,بيا د چارو پر سمبالوونكو قسم.,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,هغه ورځ چې لړزېدونكې ولړزېږي.,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,چې ورپسې بل وروسته راتلونكى (ټكان) راځي.,
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,ځينې زړونه به هغه ورځ رپېدونکي وي.,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,سترګې به يې ښكته وي.,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,هغوى به وايي آيا موږ بېرته مخکېني حالت ته ورګرځيدونكي نه يو؟,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,آيا كله چې موږ وراسته هډوكي يو؟,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,وېلې دا خو به ډېر تاواني ستنېدل وي.,
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,نو یقینا دا خو یوه چغه ده.,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,چې بيا به هغوى(ټول) په دې ميدان (ولاړ) وي.,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,په رښتیا سره راغلی دی تا ته خبر د موسی (علیه السلام),
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,کله يې چې پالونکي د طوى په سپېڅلي ناو كې اواز ورته وكړ؟,
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,چې: فرعون ته ورشه هغه سركښي كړې ده.,
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,بيا ورته ووايه چې آيا ته چمتو يې چې پاك شې.,
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,او چې د خپل پالونکي په خوا لارښوونه درته وكړم چې ته ووېرېږې؟,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,نو بيا موسى (علیه السلام) هغه ته ستره نښانه وښوده.,
79,21,فَكَذَّبَ وَعَصَىٰ,خو درواغجن يې وګڼلو او د هغه خبره يې ونه منله.,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,بيا يې شا كړه، منډه يې كوله.,
79,23,فَحَشَرَ فَنَادَىٰ,نو خلك يې راټول كړل او غږ يې وكړ.,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,وېلې: همدا زه مو ترټولو اوچت رب يم!,
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,نو ونیوه ده لره الله تعالی په سزا د آخرت او د دنیا سره.,
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,بېشكه په دې كې هغه چاته هرومرو يو درس دى چې وېريږي.,
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,آيا ستاسې پيدا كول سخت دي، كه د آسمان؟ چې هغه يې جوړ كړى دی.,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,د هغه چت يې هسك او بيا يې سم برابر كړى.,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,او تیاره کړې یې ده شپه د هغه او ښکاره کړی یې دی د څاښت وخت.,
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,او له هغه وروسته يې ځمكه وغوړوله.,
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,د هغې اوبه او شينکي يې ترې را واېستل.,
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,او غرونه يې پكې ښخ ودرول.,
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,ستاسو او ستاسو د څارويو د ګټې اخيستنې لپاره.,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,نو كله چې هغه لوى افت راشي.,
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,هغه ورځ چې انسان ته خپل كړي عملونه ورياد شي.,
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,او دوزخ به هر هغه چا ته څرګند كړى شى چې ويني يې.,
