surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,په تحقیق سره پر انسان د زمانې يو داسې وخت راغلى چې هغه هيڅ د يادېدو شى نه و.,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,انسان خو په رېښتيا موږ له يو ګډ شوي څاڅكي پيدا كړ چې هغه و ازمويو؛ نو اورېدونكى ليدونکی مو وګرځولو.,
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,موږ لار ورښودلې ده ( نو اوس به) يا شكر اېستونكى او يا به ناشكره شي.,
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,(او) د كافرانو لپاره موږ ځنځيرونه، زندۍ او لمبه وهونكى اور چمتو كړى.,
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,بېشكه نېكان به په جنت كې له داسې جامونو (شراب) څښي چې ګډون به يې كافور وي.,
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,دا يوه چينه ده چې د الله (غوره) بندګان يې (اوبه) څښي، ( چېرته يې چې غواړي) بهوي به يې.,
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,هغوی نذر پوره كوي او له هغې ورځې ډارېږي چې د هغې شر خپور دى.,
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,او له هغه سره د مينې سربېره، بې وزله، يتيم او بندي ته خواړه وركوي.,
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,(وايي) موږ يوازې د الله د مخ لپاره خواړه دركوو، نه له تاسې بدله غواړو او نه مننه (تشکري),
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,موږ په رېښتيا له خپل پالونکي ډارېږو، د سخت كړاو اوږدې ورځې (عذاب) څخه.,
