surah,ayah,arabic_text,translation,footnotes
20,1,طه,طه [1],[1] د سورت په پيل کې دغو مقطعاتو تورو کې د قرآن کريم اعجاز ته اشاره ده؛ ځکه چې په دې مشرکانو ته چلينج ورکړل شوی نو له مقابلې يې ناتوانه شول، په داسې حال کې چې دا قرآن له هماغو تورو جوړ شوی له کومو چې د عربو ژبه جوړه ده. نو د قرآن په څېر د بل کلام راوړلو څخه د عربو ناتواني - سره له دې چې د نړۍ فصيح خلک وو- په دې دلالت کوي چي دا قرآن د الله له لوري وحي شوی دی.
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,نه دی نازل کړی موږ پر تا قرآن دې لپاره چې ته پرې وکړېږې.,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,مګر يوه يادونه ده، هغه چاته چې وېرېږي.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,د هغه ذات له خوا نازل شوى چې ځمكه او هسک آسمانونه يې پيدا كړي.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,الرحمن (ډېر زیات مهربان) ذات دی پر عرش پورته شوی دی.,
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,هغه لره دي څه چې په آسمانو، ځمكه، د دواړو تر منځه او لمدې خاورې نه لاندې دي.,
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,او كه ته په لوړ غږ خبره كوې (حاجت نشته) هغه خو په پټ او ډېره پټه خبره هم پوهيږي.,
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,الله تعالی دی؛ نشته حقدار د بندګۍ مګر هغه دی، خاص هغه لره دي ښایسته ښایسته نومونه.,
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,او آیا راغلی تا ته خبر د موسی -علیه السلام-؟,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,كله چې یې اور وليد، نو خپل ټبر ته يې وويل: لږ تم شئ، ما يو اور وليدو، ښايي تاسو ته كومه سكروټه راوړم، يا په دې اور سره څه لارښوونه ومومم.,
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,پس کله چې راغی هغه (اور ته) نو غږ ورته وکړای شو چې ای موسی (عليه السلام).,
